,0,1,2,3
0,27216.949342724616,8875.50600073806,8925.61496283249,6653.825440025218
1,30744.88549530474,5747.7827783859075,12051.74132831861,8363.339812148675
2,32719.99987985199,21587.286046134064,9188.292800774503,6554.427805765034
3,33375.880681411756,5922.063999816258,25704.86312026117,11065.16193425577
4,33654.660018225244,9129.920683705683,8294.194083860095,5955.816608795077
5,33660.03938366495,11810.120296416131,11762.129019133292,8646.800912680497
6,35127.60507829595,5126.939209636027,15049.314581611277,12749.397321674493
7,36441.28246168047,7418.204776267602,16774.313448376648,8446.052476581697
8,37377.196465060915,5064.302388161033,8796.129881634815,5902.267216825054
9,38864.79592098686,10002.192883177131,9162.86339721735,6763.0756930106445
10,39677.49385637169,6958.898600255737,13418.65481398384,7947.874368348086
11,39714.58940468264,5352.766541166099,10219.07486649155,8614.2545337184
12,40033.67193335011,9077.882282850269,11555.223855989985,13102.807716806608
13,40053.557376026394,14694.416787940958,8370.864663000408,5955.636048922822
14,41577.129178458956,4196.169087175416,14298.983393722581,9508.563869742793
15,41932.7694465542,17152.468330859218,14518.882640389233,8997.276314654988
16,42225.47651395691,10982.002919871133,12212.66170449522,8179.6627442461995
17,42266.00850506936,5765.577521365868,18426.09802034823,21068.681290369805
18,42630.22694478577,6024.028967558079,19601.733202893305,11052.959266569891
19,42657.062969736304,4681.9651516676895,14832.262711656196,14293.28908672103
20,43242.70997499336,22148.535607052167,8852.489619895505,7050.297349639313
21,44362.59324079534,9341.34900978493,12735.903595943117,6215.973550971439
22,44595.007872547554,4236.49415134301,22950.057529602058,15838.962635569389
23,44685.699774796325,6053.056248766527,10194.738201096157,6918.637701857557
24,45121.23846871192,8004.997980420707,14840.33904049344,9295.930740602453
25,45253.78701663743,9880.831252069145,9348.445912566887,8343.007609098115
26,45512.0558370376,14465.239229187815,10384.134848085489,6511.669511019088
27,45699.33690444926,5195.221997197176,11005.292096805699,11109.760463525454
28,46333.43414291443,12056.009665770507,14094.832896160366,11824.242845292705
29,47220.49326368267,4220.252175778145,15652.449217490337,9527.48311938539
30,48202.877341665095,5677.350059409331,14498.242801330603,14199.541978323861
31,48915.11079153397,36675.818369117005,9806.999504228734,7091.596951241065
32,48938.2345804284,4548.311988074099,24332.13041401703,11851.706456279911
33,49119.872765429216,7516.785683331497,19580.06468139708,10219.429028779497
34,49399.164880072625,8543.482114631553,13072.184179688878,8354.843118037721
35,49960.123026450885,5020.613474221234,9345.083136406605,7083.751703619409
36,50807.38518600493,4319.033090162767,17478.267792959006,13533.368629206263
37,50813.75475884979,6754.97254952682,22135.310603476995,18460.32130031921
38,50865.41574839869,15294.937799256084,10262.04156398972,7457.849411076901
39,51093.07005022784,5901.709437591756,14788.88800885832,18807.673549316005
40,51246.259013653915,9848.578582510048,9612.21251714068,7220.644914124293
41,51591.88175155158,6984.911841738285,16614.54023997931,8969.120346330339
42,51782.43046576004,4457.525634081405,12906.211924372157,8098.4569623723255
43,51788.82491473684,4638.672675125264,12416.981204676886,11869.436070205958
44,52465.5964381333,22639.12115387288,11885.687774565864,8108.0286400030545
45,52634.815031556216,12940.23285110998,16890.139014923872,10054.961627581475
46,52655.68395942421,9992.990900114437,12604.169272509544,12887.967115546617
47,52691.16651265601,3981.3394594007455,31995.79051347937,20474.609277625954
48,54596.14215022964,8069.5077513013985,12293.518557910187,8636.480558300385
49,54696.10616156838,5400.322010314486,22392.079211941254,13753.883188013713
50,55265.92508280818,4252.763585457234,18328.478885482426,10509.02089656117
51,55843.23388259984,6377.560948736842,9436.605873124134,7003.211798677074
52,56345.26217998358,5630.89288192844,16784.850060708628,14238.219367230164
53,56529.00330807654,4293.388882561665,12595.298067333719,10953.703098968415
