,0,1,2,3
0,11291.362180727192,2868.781849060365,3421.896753005208,2444.1556135018864
1,11591.241011900316,8908.665289265877,2978.8579329831605,2088.8172128463916
2,11921.931102145682,6981.678721785364,2869.8202799719757,2263.4292460748434
3,12372.377842189699,10889.279050308925,3302.6758089970267,2194.16081647645
4,12581.219123465833,5269.3355538594815,3304.3767880203177,2388.5252940546493
5,12663.429542203756,3608.3322426973414,3003.6699453476895,2319.4330811161117
6,13211.047595326116,9088.438265786697,3102.8076226146713,2407.392881069815
7,13453.195759189843,8673.377765659798,4789.014574212262,2641.7689457313245
8,13690.834149284114,12706.567068002527,3191.028137662066,2324.798874964631
9,13703.278687308462,6937.847223635561,3207.5337280463127,2389.8040966012977
10,13837.506687528641,15311.345824294023,3178.816756750817,2317.1049236266745
11,13990.792141976928,2969.6235181716215,4892.448012417379,2922.99045231833
12,14077.471470440883,19147.440819108753,3253.715906764109,2375.1046684262546
13,14088.032917009572,2319.299288564775,3230.789879265331,2432.9953564996204
14,14158.518640668737,10456.470814627377,3249.2312237958213,2475.685262041487
15,14373.327403919779,4079.6031480230117,3148.3869810131155,2460.845484392423
16,14399.941447436853,5534.355998710663,5309.800941760504,2842.700072070214
17,14448.480781852746,8685.895718969465,3004.714969746847,2249.7019941265685
18,14765.127187065917,5570.895407023338,3146.908790447387,2449.678672220604
19,15191.856491524615,7099.514078387779,4415.7710984968135,2942.2660753140717
20,15458.63633719612,4340.538688182435,4152.042204387158,2637.0426804041103
21,15523.615833858115,7433.497254579595,2977.4498466770824,2397.9675294397653
22,15545.769304660078,11266.697016805168,3430.721434205151,2382.198392232901
23,15571.604032877915,13251.483804869315,3495.048617535508,2358.275461434003
24,15698.93308427788,8898.852741175162,3250.84076278125,2392.204955716894
25,15742.21996882816,28047.807207257516,3316.4803486146648,2332.818549029554
26,16146.6407153193,2601.5319472377278,3319.731548736054,2504.4589140245944
27,16226.646922414717,10667.581577039651,2502.109898481593,2355.8055926369893
28,16356.86196085421,9683.187154939751,5500.233723475768,3380.3881395019
29,16391.861406748583,22505.82058492258,3305.7095100789484,2341.0302931081483
30,16402.143085281456,16167.048370399541,3223.5867296382567,2323.3989735102386
31,16405.10646115896,5944.788379520395,3059.5062351981696,2320.966928889193
32,16625.29867017193,7253.447536531932,4457.293592930381,2507.3342942732684
33,16629.932254878986,10007.610685901414,3757.228234515654,2706.673035199568
34,16801.860600730957,4114.134573976528,3139.6049368553213,2394.4704770507706
35,16844.055820678077,7074.059194396707,3311.6220965131324,2836.6197435742333
36,16940.631872605707,19131.861134680195,3354.9790072683177,2376.076013004123
37,17071.32272213954,7302.0326880192315,8084.626739437643,2824.2105625812533
38,17087.084913380095,8890.480312067786,2565.3295363309608,2149.7462806842063
39,17149.867488172004,8095.700830397422,3491.590234635765,2395.412809229151
40,17224.247333245126,3128.044459372472,5386.722640970291,3005.800039495117
41,17243.522566913918,5383.727035127964,4321.885372132743,2812.699252069967
42,17331.108875644404,13239.252956221238,3201.6607506933874,2380.7034782403725
43,17598.6377485363,11399.126856855075,3124.253629757719,2368.6971900694375
44,17672.796024737247,8067.558886722583,2287.011229889755,1824.1221591482554
45,17776.368959426207,4935.898827182393,9419.74527109039,3162.79211930423
46,17939.998876065863,16300.29475227372,5314.146167601042,3437.66532992002
47,18166.541789563355,6266.547303078397,5816.363415247723,2861.296398324868
48,18191.97193860414,9624.861068691178,3353.7189367413475,2444.9510335321447
49,18236.661398784996,6609.922770407575,3218.256920956444,2403.737496203651
50,18471.716667343102,4857.680415042437,3249.8548310720935,2463.9860229545975
51,18490.6959545187,13881.426265718646,5633.412310787401,2632.8749413853834
52,18601.845482850793,24155.356022523327,3242.602369723038,2388.000860976153
53,18613.645639780156,15719.299722328054,3233.5817818040073,2340.3010191998455
54,18707.682339877985,9028.452163031068,5479.1736868433545,2924.2190339698022
55,18713.210366209132,8316.431807955649,3274.025987322825,2409.6138437155214
56,18720.36943734137,2989.811060901925,3589.698959884102,2617.009859896356
57,18951.584284054657,11680.35228723167,4243.462120607462,2676.3540044646506
58,19419.8598667586,20017.70351700116,3509.3892318675116,2519.4564485556707
59,19499.615370396994,13617.68017363011,3289.2175889362607,2379.850247597386
60,19520.83917948261,10978.564247623422,2793.0079986997757,2233.7558029955126
61,19688.93156557667,17550.333344461997,3352.525846782343,2373.337808786564
62,19856.38131362116,9683.87409856117,4105.545590590513,2625.4801966837285
63,19889.53492724328,7112.294949421637,3611.616369064378,2608.5385178308893
64,20075.82304770847,35060.74825719944,3367.3687179244052,2351.1565127693757
65,20122.032524067356,4361.728600286917,5173.065149539216,2781.300036297202
66,20130.81146695913,27996.338248992717,3892.958808675009,2473.413586834909
67,20131.194119694057,5337.140654238903,3344.043611380181,2519.613775789219
68,20183.445421324795,8796.861871404337,3061.0393482781255,2314.196842704409
69,20644.810687184756,3178.6799151452287,3516.4326405762736,2581.675357529818
70,20877.831361567896,6174.5017421070415,6204.657488648362,3003.0416119901024
71,21054.526736576918,12184.474190383562,3155.440374389783,2369.054612310686
72,21349.325621266562,47174.81584843696,3392.7934800296543,2338.2012336703197
73,21408.618150659873,15315.409985921136,3620.70864608998,2551.2634304555986
74,21459.19307940948,8300.56298130197,4599.197570715607,2743.9596352839726
75,21523.807075090943,76376.64222744582,3229.834471130011,2260.376771336807
76,21544.372366197502,8195.11399902025,3588.3045146784916,3767.5909188537985
