,0,1,2,3
0,25977.182586016486,7616.175702579137,5879.783543818027,11174.588253802844
1,29077.73223782699,13001.063284426255,8539.615954306177,11232.683575347008
2,29355.038834557305,8107.909179053675,7643.710553298736,15443.343135013245
3,31080.662600040516,5249.02200466817,6306.744404927767,10861.586731544083
4,33171.027010015234,9371.131733192731,5378.013964408705,11629.534650665551
5,33793.19744189548,6138.071396849615,15624.512769123128,13098.246513814105
6,34867.25309861622,7149.091105161348,13033.40606088017,17780.864470539833
7,35099.42272873124,7231.242863990895,9741.306762776814,11546.396046524422
8,36301.792763219906,5807.7636880956425,7208.210383353898,14744.08167157862
9,36952.1825421369,13716.280435222858,6316.834433148566,11038.84883504717
10,37034.892597188926,6766.616189556485,25619.175388407366,14170.6242143006
11,37890.76183274851,5029.920677015859,18738.17919006791,18745.439713779524
12,39186.03300339775,11573.971072191496,12103.907291519945,14516.759442727029
13,39574.099386244605,19573.507997557866,8132.896523387065,12604.845347827357
14,40389.352121477714,5244.872035582043,12232.695511429165,12924.758343322395
15,40392.617335505936,5761.370617665323,6111.583828215118,11131.253120071657
16,40450.08736467348,7812.719791293949,7654.196723835893,13861.476875739192
17,40747.83125119212,5427.6917877542755,29497.44811464561,18616.82079179042
18,41318.59298566513,6849.224450852768,14269.392788997557,22861.62960089433
19,41322.57798507439,9632.528757080003,16966.807247007902,14890.129277633981
20,41735.66539851143,5096.31068455315,11614.075312358304,18178.721255132903
21,42230.512611894526,5421.538684877951,21361.594351060394,14504.94406633117
22,43985.99186667855,4522.051927816974,16263.940598908239,14381.976110880712
23,44001.56889064236,12383.10046687019,7113.040902087914,12588.193609492902
24,44425.86126677777,10513.680841288513,9854.537239700163,18841.685008890792
25,44664.77364074919,17038.242364434896,34405.44665461847,18347.045849896065
26,44745.18581080701,5069.296998607204,9397.992534958108,15579.214970054973
27,44953.188107883376,8628.219667218762,11652.561700098178,12215.497797304204
28,45290.67895663411,14669.083889878106,14541.622387416428,13626.768946915621
29,45597.91246163449,7450.081218272866,20155.68167042747,17887.02617897442
30,45721.24708398713,5785.351511556101,22651.50050153893,22540.522247427016
31,45918.8902614529,6469.303426995387,7400.668659259601,11112.831008365036
32,45955.68236461972,30778.93282308691,9299.610452273517,13796.834800178132
