,0,1,2,3
0,18553.89568381086,3687.1490536124447,4087.719533072623,7955.19368394965
1,18989.6876897922,9196.983497177067,4705.977481872097,7758.284020265302
2,19089.056068079397,4158.061377020021,7522.047083012434,9210.457180241518
3,19338.578477721072,2866.6383882314058,5074.573396967031,11254.240864351292
4,21329.286141431177,3584.0586792329377,7633.151799885587,14930.808365397803
5,21432.557991102414,4402.7569255502085,11062.039854962959,11145.037039756295
6,21491.32266283363,15710.58370373642,4815.335657018925,8530.685196749691
7,21611.78956863738,2537.1287420936505,6032.9591112336275,9241.95596064692
8,21743.781840856096,5951.1412022741915,4975.560687226206,10876.170981696545
9,22364.101391840857,4448.905776254259,3955.3648922595476,7627.085554806823
10,22599.63756604361,2901.22930767295,12467.458822795716,16385.23560311306
11,22704.82455773982,9498.78541365093,6649.6930601100685,10923.468824553678
12,22741.96292843926,9033.033731730487,12984.117618706327,11468.20058547414
13,23258.74046624549,2928.8994273718413,6825.051467820321,12263.60720755444
14,23271.76009951795,26389.84485429742,5010.259776926308,8242.475883695924
15,23305.661734570884,13593.711129957765,8576.793010636573,11012.839904049644
16,23550.194319515795,5462.289370455984,7142.896779258905,7430.345246206687
17,23798.0432755627,8327.547143909087,4523.101978694851,8089.662772994261
18,24410.117981902295,3155.399328258806,10019.848371193208,9497.634992245426
19,24453.07726316981,2987.0225857007918,4688.527360791633,10231.60161210755
20,24565.871895379943,20260.84099713943,7659.235718195817,9576.91806292781
21,25059.42331122757,12824.208812598219,4173.5026859224245,7995.518240473914
22,25099.568077513857,5786.666532494856,7505.528179232072,10607.817455182727
23,25735.624499152513,5180.7619822452,4337.010360613312,7860.390773984129
24,25754.25535922178,12256.332392548045,7379.165797196919,8572.085369178098
25,25904.540418846223,14950.480256086807,7706.982311577069,6108.037469920851
26,25979.816941486504,3620.672687133466,15326.3387908478,12308.92381866268
27,26034.53758130628,18101.114495649355,4880.654751137574,7583.893874867269
28,26037.510288845187,6156.48512895132,6517.727775219527,14381.449216632374
29,26457.690082209352,2582.0142940324063,7420.028783031073,10251.70329526319
30,26602.586214788913,2521.36626825463,6609.029745960373,14136.959790847463
31,26686.470503081393,4766.79824080994,5348.445449597232,11342.370314178688
32,26989.367025397245,8151.214350691246,9094.146497057565,10771.612118258206
33,27090.816037117816,41879.67801834678,5481.223888594439,8791.52849241005
34,27365.248611416504,8398.851683469416,6462.086047739755,8549.2202357421
35,27398.94532715339,11625.921803639283,10135.33769747658,14524.69068065328
36,27458.130239879614,2912.6211975946867,9292.542430625166,20055.209479902303
37,27484.363466694143,10925.62590929079,5539.106191498026,11765.479141277601
38,27552.326449256492,17761.86187701778,5811.906262843753,11608.93440004917
39,28018.557447345203,6536.264106149042,10357.993819916475,15164.443447106136
40,28182.073003858706,2391.8901674589597,10571.648421089887,13405.528827890535
41,28232.90484782948,16994.007046824747,11991.523566232658,11885.45346169215
42,28291.48142061913,4796.007444643871,10448.000128530908,10792.027239393607
43,28476.825801020586,4743.140085888421,4584.763041186764,8319.817358402177
44,28705.44699837836,10387.355659355058,3918.7510727787326,7798.591216377644
45,29160.200349145332,7474.294099314063,4203.983457630966,9474.324361245397
46,29253.44100429794,3746.882898639664,20181.079044627797,17605.419406803132
47,29299.850255820264,13412.879602193334,8664.923257070535,10580.54578748127
48,29426.979651742724,7351.6874361759155,6360.111794332297,11983.326933015664
49,29466.66865448012,30052.562065107537,4861.762398192597,8368.695642215858
50,29509.72185793476,4450.465811987228,7643.101995923697,8761.828978401989
51,29790.62011321032,3104.8475512469486,5172.104410522237,11282.608741869843
52,30180.3656779403,21504.300639041703,4363.462005504612,7872.772838096479
53,30453.143900290837,22845.916481958877,7460.971193924269,10284.966495840657
54,30692.002903170098,3820.0874561671903,8066.455112593109,12347.803800405312
55,30960.182015013605,13498.646928465685,5286.217118928628,8616.636161608847
56,31158.203991438622,12581.225488999444,18540.312141288377,12357.041337037796
57,31260.69168546663,3816.3541560756476,6852.125850594329,16565.566407759477
58,31403.60035423974,8372.176563228939,10046.348181141704,10144.941160764345
59,31875.606970603916,5633.76382553005,5094.728279256526,9667.3981718185
60,31995.44063902429,28202.615817765727,13218.440555120746,11672.47442336652
61,32034.28342058666,3177.482462935686,13193.965070965296,14932.36435913938
62,32294.790613922807,9669.032550965894,5203.481489848573,8604.948976015192
63,32347.04569531118,11328.859509205078,6866.876156924624,13923.980449547837
64,32728.84017822369,17436.5589976025,5668.121403763121,9168.17332282448
65,33075.99215951372,3807.498910708461,10836.942283472757,11044.23271207096
66,33861.8446295192,6589.841676822498,9351.051987380795,16575.322238897057
67,33915.504621073196,3436.1200859550545,6431.586394249305,10492.308495958401
68,33926.52123889288,4453.036486956924,6159.590626095493,6924.929197243308
69,34056.45483704666,5332.949762495431,17126.393796816657,13183.740960763833
70,34137.63881324356,6487.307741033093,6386.108664765447,12598.730145692123
71,34693.79207506548,72567.76536348951,6263.448294131574,8980.634205777627
72,34786.93939368208,2795.6586455286524,7167.068150169438,14191.55431143935
73,35066.785811338355,5721.36649842038,11521.430563299182,23279.81908322623
74,35256.407280773135,9115.753193590397,11326.767861234019,12833.874879968918
75,35292.39579613595,15335.836718414525,8064.760394266931,10835.739585775367
76,35709.606442263874,7675.92028491479,6374.747299073981,9553.004389768561
