,0,1,2,3
0,27357.87733818933,7428.818123957655,8368.520215817698,9146.601982534055
1,32149.49498620986,14366.834433202826,7081.166005552104,8145.899251656878
2,32567.816662800193,7719.663821073432,9282.7181219004,9625.163353312955
3,32890.34617682586,6104.255331773124,14265.306657286126,13595.768112038124
4,32943.70764840718,12947.562458475082,12396.149136117961,15026.921142056599
5,33526.64927928664,22305.404407852657,8298.409062081892,9493.311868155324
6,34162.312753051374,5458.000696360927,7464.088531232602,6723.514638364839
7,35321.49279558204,7037.848926405679,7137.902368106401,9204.348422924393
8,36251.29360753427,11213.713020470717,8787.60030465173,11271.599432875048
9,37125.764844042424,4413.762742164956,10437.923002946935,10848.945641962664
10,38186.536231592094,7811.64086273993,11966.497249311971,10087.702736057301
11,38785.40251065049,6001.715319197179,6318.4776740291145,8091.855913561991
12,38912.94172534689,11652.893676634048,7311.072328180711,7710.183312184561
13,39658.60242279972,14298.183253563233,15158.424914175142,12957.652876240545
14,39965.55124404654,6356.640905029959,12155.760754827075,15567.295761325879
15,40023.30857918051,6613.342848635743,20642.378600220658,18958.275459822693
16,40534.221594829985,25283.30424460637,10167.700940051813,10284.27665900815
17,42403.630190319716,17302.107524056086,8457.05725083763,10444.709861689209
18,42840.3127618679,46421.30294760184,9136.999786291582,10975.768130907285
19,42902.08428891837,6160.283832338743,17254.05183963534,12817.465521020336
20,43229.07416209217,5869.7327429373745,9404.549434277238,10424.834617008893
21,43713.154315127525,11210.600917779435,10021.371057079863,11362.287423575906
22,46290.771594061924,8874.566043167253,33182.68559123901,20681.52090058401
23,46756.04731111689,24670.04863529147,15186.812026451096,14234.717445186092
24,47359.16141357769,5208.954054359577,12937.68403646016,12346.980872681068
25,47360.13046975367,5388.201201390536,15480.873213444545,18127.5252731373
26,47509.021593711026,12893.904043454944,13989.921205053199,17890.236786170954
27,47879.98466768262,12652.969988594745,16800.39062011116,11927.427258098845
28,48003.134279614766,6781.031522876314,8234.142383279335,9462.231390299483
29,48011.24283255723,9363.316890493361,12392.981308223041,9808.762813609628
30,48160.108282280016,15470.707023489542,11115.53853349019,9703.02718859855
31,48333.46174784031,20363.391032526953,7965.672606838883,9621.878729715381
32,48687.98832261379,6583.69399720436,23638.810461517503,16358.503697338707
33,49209.36384795318,11784.282746959692,6984.17070724371,8921.439320530795
34,50081.359709651166,8715.92869171611,10469.544193031108,14635.096433872897
35,51360.6186444069,5889.002574630314,22267.41733843356,26597.250945013562
36,52005.49809097111,7578.049907633885,13590.290822268835,10693.551100502293
37,52059.60213824219,9225.238529098397,17477.001292041314,14380.36077718922
38,52857.61662978543,6132.585118677549,8378.347140977547,9477.50468948287
39,54145.951366355715,16929.394597284067,13652.18837247919,13033.495972188479
40,54248.149880665296,5518.367018074044,17322.931451312317,18219.083366320978
41,54300.62713096973,4862.910205807304,11361.505893179752,13683.884613765154
42,54406.1341735654,4616.359809508865,16927.089648169287,12111.819941654298
43,54885.84178440126,26021.089973622653,10786.294956154563,11686.312275647999
44,55235.60731496485,16787.96301460136,23753.861242175826,17584.470794291035
45,56096.71000466084,9693.35196186685,12226.842033991195,11844.94288644109
46,56199.88374590805,14231.877948638426,8445.04875241702,10397.519371912624
47,57144.70466549285,5157.080339231771,31026.20639627618,20520.381166887866
48,57230.28969964383,5820.991495886224,24867.035586678674,14511.561928307867
49,58230.24831257199,8781.191125858952,12872.911651937407,18699.306051006417
50,58797.6465967168,15591.439112759672,12918.712581630107,10151.168906716115
51,59361.84376261932,5237.035605456546,32362.351622253424,32642.665293169935
52,59433.13224206005,5708.703247068783,8381.29897923734,9744.844027507377
53,59915.42448143914,6921.7640353597935,21555.235817413897,23055.837785528638
54,59972.445576475686,12053.704799825127,18510.649914352463,14337.568001669719
55,60039.182490155115,6059.812489936154,16071.359400718668,11834.95358000999
56,60670.49003681425,5171.204508471285,17610.743653456233,17342.44029502574
57,60828.70009164968,9196.998761611803,9923.223477789856,11335.71802354374
58,60923.442248388645,4924.5055979188455,11449.863735677665,13632.698646554221
59,62314.90032286124,23063.877696449606,8597.577149423396,9369.265693701689
60,63321.62341122259,35980.15064092054,10480.129495705884,10618.001651523187
61,63514.625278761705,20435.422187027976,15531.83358786668,15445.890672762745
