,0,1,2,3
0,17263.04701920154,8737.589379682448,5457.098138439878,8705.581760421077
1,18710.869546836515,3261.123312169007,6230.506878576221,12044.244068528114
2,19119.593307381107,4043.6116224586626,4820.991606089679,8233.79751035599
3,21215.492552144024,14743.25507807091,4566.105847211967,8083.562692245889
4,21900.204182765534,6764.619099812718,8176.038807287153,9841.578211162865
5,21968.849772056845,2788.001241101079,7823.934809867365,10010.91859906325
6,22071.363226390768,6937.542984696156,4680.065636742439,9985.187076628627
7,22539.210196565375,2694.33589371863,4211.518849125709,9216.777020412397
8,22594.549236642957,3028.4473252381767,8716.914110173777,15263.744138213091
9,22638.151606306223,3743.5939396438534,12557.531550494723,11623.671688039063
10,22663.93044116942,9866.355141813938,4238.610922693322,7268.690765502498
11,23150.48638148395,27527.800773960942,5089.532363870875,8369.743119742898
12,23162.945937863715,4972.631234375752,4486.744296821567,7333.02644358992
13,23537.149352683005,8216.973963575652,11658.017978444515,8928.361118495704
14,23571.593900832228,11184.850733569667,6296.311839970173,9715.430205014072
15,23617.20424101496,3893.630728621769,6106.412272909826,12477.750785242668
16,23656.363626304443,14565.858045661309,10364.333650592285,9390.589595844944
17,24082.962097606865,19836.146345412228,14868.776804062656,10803.59258879927
18,24191.29336540125,8580.186331128469,3623.21436526042,12564.649271197024
19,24326.543522094096,19460.95882468743,5058.762654671986,8371.64390814363
20,24414.860460473614,9669.303329806125,7132.782481567925,13310.098725384454
21,24539.490246783702,3218.7550170977715,11799.5466155076,19749.566882039217
22,25050.326003040198,5226.272323367723,5472.382581169726,9117.550221428675
23,25407.724099985237,14194.57113761304,4967.056036097147,9901.111158002619
24,25889.916760989334,3345.602480149983,8264.234906858708,9916.521220758143
25,26059.964751053434,8127.32184454065,6138.823778577631,8478.39402153913
26,26101.550909538484,2804.848616782307,5084.512473936732,9989.84222112317
27,26174.74733123278,16977.57273294085,6767.899508590605,13709.277748775741
28,26464.931984845272,15351.082469025112,3835.859281777748,6996.897090392721
29,26587.46717063983,6252.594922932924,3684.081558131037,7518.912023143762
30,26712.873578623632,2505.7248482028854,5169.295056031739,18192.93056856436
31,26770.51664281359,6629.62259771889,8951.589768906271,10140.467331395163
32,26790.859908363152,2764.74384595687,5551.2209896065915,14200.932515739009
33,27011.45774020902,2549.892559613531,13257.580872326655,14078.864479611417
34,27135.617006465585,4151.550891542831,19779.65377386224,14732.30728576276
35,27190.804008140058,4347.919046883798,9719.757631158247,13289.040536946097
36,27360.606662152968,3607.043712290479,8135.423064273772,16439.106873005265
37,27684.03804970128,10550.28009321278,4626.361464666365,8294.56101229006
