,0,1,2,3
0,13005.291346998189,5734.879605720781,3627.6158503551446,3302.0367494583065
1,13364.988704063197,8477.820246978195,3553.6305081315495,3326.248341623568
2,13412.507591933969,3433.48685564762,3729.760495382201,3402.903293674228
3,14781.98425517557,10263.003206433952,4856.787114106761,3739.9465273836054
4,14929.474842667054,13367.003100528138,3529.838632670871,3181.5554372915344
5,15045.677909998027,4777.293606469765,4998.171286856799,3854.3933077436495
6,15079.95107304207,6098.375411136611,3558.5515866342694,3279.74210513449
7,15175.625465577705,8120.885697953393,3374.898344133699,3143.3213788477315
8,15226.95681089262,18795.544885279807,3410.2536938771286,3106.141221354621
9,15371.00696667812,10359.972499324476,3239.8491598793034,3103.1490754731544
10,16082.933949003667,3793.85497320593,3649.376499589658,3403.0932561378154
11,16218.98169407091,8310.892081131093,9233.151163237831,4354.47042069547
12,16526.72824855426,10606.314650313412,6210.937871494472,3889.270965197262
13,16527.12636347872,28079.844166327977,3155.2572376390794,3038.17312432489
14,16592.74412317926,8125.111113894182,3706.1757672386625,3413.3857081201777
15,16992.71900422508,4302.484873617311,6619.120583100235,4899.991464481151
16,17015.981250691973,6351.467187060528,5371.837128212667,3858.2874212231563
17,17031.570542078836,5952.378796591102,3510.2090027504164,3304.3755716886726
18,17267.51625886848,16017.935516069436,3868.7471528559286,3366.6157687230057
19,17404.75571724575,10200.78713628185,3436.2797577307874,3285.525150030458
20,17448.12540687782,20743.042788232153,3495.6773176011925,3186.7425651576687
21,17648.81689619482,12999.328740298863,3663.238529179679,3369.0519231327553
22,18132.69593447018,9235.981399360136,4625.630318347137,3846.209282382529
23,18136.253484395595,4369.906112744158,3556.791011298306,3378.055517368108
24,18203.930793544092,3663.0173382198072,4926.165650999943,3850.7669938117338
25,18272.020876755636,7222.370075966581,3661.870000320138,3397.905639905361
26,19118.326377631478,8557.837193079191,3398.286601857414,3197.1168722801235
27,19140.17337484291,6105.237803025383,4230.949343281178,3847.41331322402
28,19143.879160912198,10916.806726694896,4932.327767215867,3783.7100060878006
29,19224.88883680189,11615.577529129378,3207.1681797950378,3133.9655245774657
30,19388.8233026462,5311.123687659781,5653.190968309327,5273.892772851015
31,19494.433553976538,17991.92496283355,3705.0818647551278,3293.4396074874066
32,19571.94507652732,7552.346394148948,5901.244934386752,3666.76328660565
33,19638.83291415572,5650.280146953846,3468.2268393745762,3105.383840700442
34,19859.93635579055,15217.201616546172,3284.773877075826,3165.6244568021434
35,19914.996836977836,9886.897558250057,3707.081132738711,3360.0067597989464
36,20103.965586236653,5344.796489315327,4958.271025544774,3806.9565175259568
37,20173.06345600427,3777.6029481992764,3395.429310541893,3331.370415619345
38,20283.95484763062,12384.614942981854,4234.038955777171,3485.7681775776427
39,20315.05547018495,3346.7165709738306,6454.139986708419,4052.2186890111475
40,20416.73851611365,7312.886045958292,4278.457928819631,4507.662898016105
41,20508.775384630237,21357.780204504656,3770.3582698660434,3372.041036723373
42,20662.976748947793,7311.406505089147,3509.609026940741,3279.7665229196064
43,20769.955197833504,4121.6773067668655,4529.510025802066,3483.027452507603
44,20773.8438525046,14684.658081647469,4954.391091808799,3812.18219175491
45,20775.473198809814,6472.308118726125,7643.281559924356,4109.595589562454
46,21033.684674292585,11646.627606390151,4208.181701167746,4925.022673348821
47,21276.55538171506,25234.49834612886,3744.068677534614,3217.079997392582
48,21291.76358988027,9048.372433522534,3451.9469862045785,3052.172195581936
49,21324.13347045256,39995.708343154,3552.060954789239,3143.3073992169893
50,21472.396359695478,10058.345800025356,5179.675024035985,3631.4555069148955
51,21646.835081087687,6504.184117835909,4689.099787736058,3619.036954834403
52,21954.189880496473,13173.652962101454,3313.4139401798066,3151.331802177715
53,22006.072450537366,5259.0312884197665,3389.1261464538807,3339.907009163965
54,22052.232935186345,3758.3512632420575,4353.981123125153,4135.310961744882
55,22186.281146962192,10130.466543536046,8197.254415427877,4874.772092486618
56,22225.26398525289,10640.075212726213,3500.8947161248725,3411.7721197812125
