,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.06411380687908019,0.08632953327487089,0.0020461853259280912,0.04949819740816525,0.0028256844977102213,0.09012959173730878,0.05534444119653123,9.743739647276625e-05,0.004774432427165546,0.028061970184156678,0.02572347266881029,0.07395498392282958,0.014225859885023872,0.006820617753093637,0.006528305563675339,0.05963168664133294,0.04199551787976225,0.01451817207444217,0.0005846243788365975,0.01792848095098899,0.00029231218941829873,0.005553931598947676,0.025820910065283056,0.00077949917178213,0.000389749585891065,0.0548572542141674,0.0014615609470914938,0.046964825099873334,0.0077949917178213,0.030010718113612004,0.005748806391893208,0.0021436227224008574,0.01247198674851408,0.005943681184838741,0.0,0.02572347266881029,0.0233849751534639,0.0037026210659651176,0.000389749585891065,9.743739647276625e-05,0.017538731365097926,0.00233849751534639,0.000389749585891065,0.0,0.010230926629640456,0.0037026210659651176,0.0033128714800740523,0.00029231218941829873,0.007210367338984702,0.013933547695605574,0.0008769365682548962,0.007697554321348533,0.0,0.0006820617753093638,0.004579557634220014,0.0,0.0008769365682548962,0.001169248757673195,0.0050667446165838445,0.0,0.0010718113612004287,0.0040923706518561824,0.0,0.005164182013056611,0.0,0.00029231218941829873,0.001169248757673195,0.00029231218941829873,0.0012666861541459611,0.00048718698236383125,9.743739647276625e-05,0.00311799668712852,0.0,0.0,0.0,0.001169248757673195,0.0,0.00048718698236383125,9.743739647276625e-05,0.0005846243788365975,0.0001948747929455325,0.0009743739647276625,0.0,0.0,0.0001948747929455325,0.0001948747929455325,0.0,9.743739647276625e-05,0.0,0.000389749585891065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.02766531713900135,0.031309041835357626,0.004993252361673414,0.014844804318488529,0.14129554655870447,0.011066126855600539,0.007422402159244264,0.0021592442645074223,0.0033738191632928477,0.1261808367071525,0.0020242914979757085,0.020917678812415654,0.03454790823211876,0.03468286099865047,0.001349527665317139,0.007422402159244264,0.009716599190283401,0.0016194331983805667,0.011066126855600539,0.0024291497975708503,0.0006747638326585695,0.016329284750337382,0.0796221322537112,0.09595141700404858,0.0005398110661268556,0.006612685560053981,0.0006747638326585695,0.004993252361673414,0.031174089068825912,0.010121457489878543,0.0021592442645074223,0.0010796221322537112,0.002834008097165992,0.019568151147098516,0.0004048582995951417,0.003913630229419703,0.004588394062078272,0.05775978407557355,0.004993252361673414,0.014979757085020242,0.01700404858299595,0.0002699055330634278,0.0005398110661268556,0.02118758434547908,0.0032388663967611335,0.0016194331983805667,0.012955465587044534,0.0002699055330634278,0.002294197031039136,0.0009446693657219973,0.0055330634278002696,0.008367071524966262,0.0001349527665317139,0.024696356275303644,0.0008097165991902834,0.002699055330634278,0.001349527665317139,0.0018893387314439945,0.0012145748987854252,0.0002699055330634278,0.0005398110661268556,0.003913630229419703,0.0,0.001484480431848853,0.0009446693657219973,0.003778677462887989,0.002699055330634278,0.009986504723346829,0.0009446693657219973,0.0001349527665317139,0.0002699055330634278,0.0006747638326585695,0.001349527665317139,0.0,0.0001349527665317139,0.0008097165991902834,0.0006747638326585695,0.0,0.005128205128205128,0.0008097165991902834,0.0002699055330634278,0.0008097165991902834,0.0,0.0006747638326585695,0.0,0.0005398110661268556,0.0,0.0001349527665317139,0.0001349527665317139,0.0,0.0001349527665317139,0.0001349527665317139,0.0004048582995951417,0.0,0.0,0.0,0.0,0.0001349527665317139,0.0,0.0
2,0.020991514068780706,0.0008932559178204555,0.09915140687807057,0.04332291201429209,0.004912907548012505,0.0013398838767306833,0.0013398838767306833,0.003573023671281822,0.036176864671728454,0.0013398838767306833,0.022331397945511387,0.0,0.03171058508262617,0.01027244305493524,0.13220187583742743,0.012505582849486378,0.0,0.038856632425189816,0.027244305493523895,0.012952210808396605,0.023671281822242072,0.00044662795891022776,0.0,0.001786511835640911,0.10361768646717284,0.0,0.00401965163019205,0.007146047342563644,0.011165698972755694,0.00044662795891022776,0.09959803483698079,0.033497096918267084,0.0013398838767306833,0.0026797677534613666,0.005359535506922733,0.0,0.005359535506922733,0.0,0.0022331397945511387,0.011165698972755694,0.0,0.00044662795891022776,0.014292094685127288,0.0,0.00044662795891022776,0.01965163019205002,0.003573023671281822,0.05046895935685574,0.0,0.00044662795891022776,0.0,0.0,0.017418490397498883,0.0,0.004912907548012505,0.0022331397945511387,0.02456453774006253,0.00044662795891022776,0.0,0.0022331397945511387,0.0044662795891022775,0.0013398838767306833,0.0080393032603841,0.0,0.0022331397945511387,0.0022331397945511387,0.0,0.0,0.0044662795891022775,0.0,0.011165698972755694,0.0,0.00044662795891022776,0.00044662795891022776,0.0008932559178204555,0.0,0.00044662795891022776,0.0,0.0,0.0,0.001786511835640911,0.0013398838767306833,0.0008932559178204555,0.0,0.0013398838767306833,0.0,0.0022331397945511387,0.0,0.00044662795891022776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.04014188078553508,0.06272168872739857,0.0015572281339216196,0.030798511982005363,0.021541655852582404,0.04619776797300804,0.02854918245522969,8.651267410675664e-05,0.0037200449865905354,0.08694523747729042,0.012025261700839174,0.055627649450644516,0.02915477117397699,0.02266632061597024,0.0037200449865905354,0.030279435937364825,0.0339129682498486,0.008737780084782421,0.004671684401764859,0.0097759321740635,0.0002595380223202699,0.01877325028116619,0.0768232546067999,0.015139717968682413,0.00017302534821351327,0.027424517691841854,0.001211177437494593,0.02906825849987023,0.023617960031144563,0.030711999307898606,0.004498659053551345,0.001643740808028376,0.01003547019638377,0.01963837702223376,0.0,0.014707154598148628,0.01860022493295268,0.02500216281685267,0.0010381520892810796,0.002681892897309456,0.030192923263258068,0.0019032788303486462,0.0002595380223202699,0.0,0.009429881477636473,0.004239121031231075,0.010987109611558092,0.0005190760446405398,0.008391729388355394,0.010121982870490527,0.005104247772298642,0.012111774374945929,0.0,0.005796349165152695,0.003633532312483779,0.0005190760446405398,0.0006921013928540531,0.0019032788303486462,0.003893070334804049,0.0,0.0002595380223202699,0.005796349165152695,0.0,0.005536811142832425,0.0005190760446405398,0.0019897915044554027,0.003633532312483779,0.004585171727658102,0.001211177437494593,0.0006921013928540531,8.651267410675664e-05,0.002422354874989186,0.0006055887187472965,0.0,0.00017302534821351327,0.002681892897309456,8.651267410675664e-05,0.0006055887187472965,0.00034605069642702654,0.0009516394151743231,8.651267410675664e-05,0.0019897915044554027,0.0,0.0002595380223202699,0.0002595380223202699,0.0010381520892810796,0.0,0.0,0.0,0.00034605069642702654,0.0,0.0,0.0002595380223202699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.04295235744260676,0.010120957788200444,0.010244384102690693,0.06714391508269563,0.0029622315477659837,0.011355220933102938,0.04011355220933103,0.0009874105159219946,0.056899530980004935,0.012219205134534682,0.08244877807948654,0.0040730683781782274,0.011725499876573686,0.02740064181683535,0.03455936805726981,0.03875586274993829,0.02962231547765984,0.009750678844729696,0.017649962972105655,0.06788447296963712,0.009010120957788201,0.0182670945445569,0.003949642063687978,0.001974821031843989,0.005060478894100222,0.00357936312021723,0.02715378918785485,0.03418908911379906,0.00740557886941496,0.0014811157738829918,0.02122932609232288,0.023204147124166873,0.03961984695137003,0.01604542088373241,0.0032090841767464825,0.009627252530239447,0.015181436682300667,0.0009874105159219946,0.004690199950629474,0.0028388052332757345,0.0016045420883732413,0.02369785238212787,0.013823747222907924,0.00012342631449024932,0.01839052085904715,0.019131078745988645,0.004443347321648976,0.004937052579609973,0.002221673660824488,0.0028388052332757345,0.004443347321648976,0.0004937052579609973,0.0008639842014317452,0.0006171315724512466,0.009874105159219946,0.0006171315724512466,0.0016045420883732413,0.009503826215749198,0.007652431498395458,0.002345099975314737,0.01061466304616144,0.0014811157738829918,0.0,0.0004937052579609973,0.006047889410022217,0.0013576894593927426,0.0020982473463342383,0.00012342631449024932,0.003826215749197729,0.0040730683781782274,0.0014811157738829918,0.0016045420883732413,0.0013576894593927426,0.0,0.002221673660824488,0.00012342631449024932,0.00012342631449024932,0.0014811157738829918,0.0,0.0007405578869414959,0.0013576894593927426,0.0006171315724512466,0.00012342631449024932,0.00024685262898049864,0.0004937052579609973,0.0,0.00012342631449024932,0.0006171315724512466,0.00037027894347074796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.00333555703802535,0.0,0.02601734489659773,0.00600400266844563,0.0020013342228152103,0.0,0.0,0.056037358238825885,0.09472981987991995,0.00066711140760507,0.00533689126084056,0.0,0.00066711140760507,0.004002668445630421,0.019346230820547032,0.00066711140760507,0.00066711140760507,0.0,0.03468979319546364,0.008005336891260841,0.16877918612408271,0.00266844563042028,0.0,0.00066711140760507,0.04136090727151434,0.0,0.04336224149432955,0.0,0.0,0.0,0.00333555703802535,0.02935290193462308,0.0020013342228152103,0.00133422281521014,0.15210140093395597,0.0,0.0,0.0,0.012675116744496331,0.00733822548365577,0.0,0.00733822548365577,0.06070713809206137,0.0,0.00066711140760507,0.004002668445630421,0.0,0.01000667111407605,0.0,0.0,0.00133422281521014,0.0,0.024683122081387593,0.0,0.0,0.0020013342228152103,0.0,0.00333555703802535,0.0,0.07004669779853236,0.0020013342228152103,0.0,0.00133422281521014,0.0,0.01134089392928619,0.0,0.0,0.0,0.00066711140760507,0.00066711140760507,0.004669779853235491,0.0,0.0,0.047364909939959975,0.00600400266844563,0.0,0.00133422281521014,0.0,0.0,0.0,0.00133422281521014,0.0,0.00867244829886591,0.0,0.0,0.0,0.0,0.0,0.0020013342228152103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00133422281521014,0.0,0.0,0.0
6,0.017989903625516293,0.06149609912804038,0.0,0.012758145938503902,0.0016521340064249656,0.058742542450665444,0.04598439651216154,0.0,0.0012849931161083065,0.01661312528682882,0.013217072051399725,0.08967416245984397,0.002386415787058284,0.0036714089031665903,0.0004589261128958238,0.02836163377696191,0.0609453877925654,0.0020192748967416247,0.0002753556677374943,0.013400642496558054,9.178522257916475e-05,0.008352455254703992,0.027719137218907754,0.000367140890316659,0.0,0.09986232216613125,0.0017439192290041304,0.04525011473152822,0.0021110601193207895,0.05139972464433226,0.0009178522257916476,0.0005507113354749886,0.017072051399724644,0.008994951812758147,0.0,0.05791647544745296,0.01541991739329968,0.005231757687012391,0.0002753556677374943,0.0001835704451583295,0.04277191372189078,0.003304268012849931,9.178522257916475e-05,9.178522257916475e-05,0.022303809086737035,0.002386415787058284,0.0024782010096374486,0.0,0.024965580541532813,0.025516291877007803,0.0018357044515832951,0.016154199173932998,0.0,0.0016521340064249656,0.004130335016062414,9.178522257916475e-05,0.0,0.003304268012849931,0.013675998164295548,0.0,0.0004589261128958238,0.006057824690224874,0.0,0.01854061496099128,0.0006424965580541532,0.0001835704451583295,0.0028453418999541073,0.0008260670032124828,0.0009178522257916476,0.0035796236805874255,0.0,0.00927030748049564,0.0005507113354749886,0.0,9.178522257916475e-05,0.006333180357962368,0.0,0.0011014226709499771,0.0001835704451583295,0.0031206975676916016,0.0001835704451583295,0.0011014226709499771,0.0,0.0005507113354749886,0.000367140890316659,0.0022028453418999542,0.0,0.0004589261128958238,0.0,0.0008260670032124828,0.0,0.0,0.000367140890316659,0.0,0.0,9.178522257916475e-05,0.0,0.0,0.0,0.0
7,0.02576257213520198,0.0069043693322341304,0.011232481450948063,0.04338417147568013,0.019373454245671887,0.009995877988458367,0.017621599340478154,0.0016488046166529267,0.01483924154987634,0.03276999175597692,0.01916735366859027,0.004740313272877164,0.053173948887056885,0.055750206100577085,0.0208161582852432,0.027926628194558944,0.014633140972794724,0.016900247320692497,0.03143033800494641,0.02030090684253916,0.002576257213520198,0.02318631492168178,0.0208161582852432,0.021434460016488046,0.005770816158285243,0.0018549051937345425,0.008553173948887056,0.02720527617477329,0.04492992580379225,0.004328112118713932,0.030090684253915912,0.014427040395713108,0.020094806265457545,0.032460840890354496,0.002164056059356966,0.005461665292662819,0.02225886232481451,0.011129431162407255,0.011026380873866447,0.01988870568837593,0.005049464138499588,0.007934872217642209,0.004225061830173124,0.0018549051937345425,0.011747732893652102,0.02318631492168178,0.029060181368507833,0.005770816158285243,0.0029884583676834295,0.0052555647155812036,0.012056883759274526,0.002267106347897774,0.0006183017312448475,0.0068013190436933225,0.010098928276999175,0.004018961253091508,0.007831821929101401,0.006595218466611707,0.005873866446826051,0.0008244023083264633,0.00494641384995878,0.006698268755152515,0.0,0.0006183017312448475,0.003606760098928277,0.009789777411376752,0.00443116240725474,0.0015457543281121187,0.006183017312448475,0.0019579554822753502,0.0015457543281121187,0.003503709810387469,0.003812860676009893,0.0,0.001030502885408079,0.0006183017312448475,0.0013396537510305029,0.001133553173948887,0.0013396537510305029,0.001236603462489695,0.0028854080791426216,0.0026793075020610057,0.00020610057708161583,0.0014427040395713108,0.0017518549051937346,0.001236603462489695,0.00010305028854080792,0.00020610057708161583,0.0008244023083264633,0.00020610057708161583,0.00010305028854080792,0.00010305028854080792,0.00010305028854080792,0.00030915086562242374,0.00010305028854080792,0.00010305028854080792,0.0,0.00020610057708161583,0.0,0.0
8,0.02883538633818589,0.01521089958939903,0.003639417693169093,0.05235162374020157,0.0012131392310563644,0.05683090705487122,0.02902202314296379,0.0,0.0032661440836132885,0.011571481896229937,0.022396416573348264,0.010265024262784622,0.026035834266517358,0.00849197461739455,0.020903322135125045,0.09182530795072788,0.018290406868234417,0.052071668533034715,0.0021463232549458755,0.017543859649122806,0.0002799552071668533,0.004759238521836506,0.016424038820455393,0.0012131392310563644,0.0023329600597237774,0.019130272489734975,0.0008398656215005599,0.06429637924598731,0.024076147816349383,0.01941022769690183,0.03742067935796939,0.0083986562150056,0.014837625979843226,0.006625606569615528,0.0,0.015490854796565883,0.06980216498693542,0.002799552071668533,0.0003732736095558044,0.0007465472191116088,0.00849197461739455,0.0031728256812243376,0.0011198208286674132,0.0,0.018197088465845463,0.020903322135125045,0.014557670772676373,0.0032661440836132885,0.003919372900335946,0.02892870474057484,0.0013997760358342665,0.0024262784621127288,0.0,0.0007465472191116088,0.0253826054497947,9.33184023889511e-05,0.009425158641284062,0.0025195968645016797,0.0070921985815602835,0.0,0.005692422545726017,0.016517357222844344,0.0,0.0028928704740574843,0.0002799552071668533,0.0021463232549458755,0.0012131392310563644,0.0007465472191116088,0.009238521836506159,0.0013064576334453153,0.0012131392310563644,0.008025382605449796,0.0006532288167226577,0.0,9.33184023889511e-05,0.0013064576334453153,9.33184023889511e-05,0.001959686450167973,0.0001866368047779022,0.000933184023889511,0.0007465472191116088,0.00681224337439343,0.0,0.0002799552071668533,0.0016797312430011197,0.0005599104143337066,9.33184023889511e-05,0.0002799552071668533,0.0,0.0015864128406121688,0.0,0.0,0.0001866368047779022,9.33184023889511e-05,0.0,0.0002799552071668533,0.0,9.33184023889511e-05,0.0,0.0
9,0.012107694758642663,0.04763422016887048,7.965588657001752e-05,0.00931973872869205,0.00900111518241198,0.03823482555360841,0.01768360681854389,0.0,0.0003186235462800701,0.06117572088577346,0.002867611916520631,0.07599171578779672,0.014577027242313207,0.0070097180181615424,0.0005575912059901227,0.023737454197865222,0.034331687111677556,0.0027879560299506135,0.0003982794328500876,0.005018320853911104,0.0,0.010992512346662419,0.08778078700015932,0.009956985821252191,0.0,0.054245658754181934,0.0003186235462800701,0.02803887207264617,0.01417874780946312,0.055759120599012266,0.0015134618448303329,0.0003982794328500876,0.007965588657001752,0.014099091922893102,0.0,0.031543731081726936,0.020551218735064523,0.031065795762306836,0.0003982794328500876,0.0003982794328500876,0.06324677393659392,0.0011948382985502628,7.965588657001752e-05,0.00023896765971005257,0.009240082842122032,0.0015134618448303329,0.011390791779512506,0.0,0.018719133343954118,0.01927672454994424,0.004142106101640911,0.036323084275927994,0.0,0.009399394615262067,0.003584514895650789,7.965588657001752e-05,0.00015931177314003505,0.001354150071690298,0.007248685677871594,0.0,0.0003982794328500876,0.01354150071690298,0.0,0.018480165684244064,0.00015931177314003505,0.0011151824119802454,0.004540385534490999,0.00900111518241198,0.0012744941851202804,0.0011151824119802454,0.0,0.007806276883861717,0.0007965588657001752,0.0,0.0,0.010355265254102278,0.0,0.00047793531942010514,0.0008762147522701928,0.002867611916520631,0.0,0.0023896765971005256,0.0,0.0003186235462800701,7.965588657001752e-05,0.002867611916520631,0.0,7.965588657001752e-05,0.0,0.0007169029791301578,0.0,0.00023896765971005257,0.0010355265254102278,0.0,0.0,0.00023896765971005257,0.0,0.0,0.0,0.0
