,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.18855625301786577,0.14944471269917914,0.16489618541767262,0.0014485755673587638,0.1086431675519073,0.09826170931916949,0.014244326412361178,0.00024142926122646064,0.05649444712699179,0.05915016900048286,0.02655721873491067,0.0,0.02655721873491067,0.026798647996137133,0.0,0.012071463061323033,0.00024142926122646064,0.014244326412361178,0.00024142926122646064,0.00024142926122646064,0.017624336069531628,0.009657170449058426,0.00024142926122646064,0.008208594881699663,0.0007242877836793819,0.0,0.0045871559633027525,0.0,0.0009657170449058426,0.0024142926122646064,0.0021728633510381457,0.0,0.0012071463061323032,0.0,0.0009657170449058426,0.0,0.0007242877836793819,0.0,0.0004828585224529213,0.0,0.0,0.0,0.00024142926122646064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012071463061323032,0.0,0.0,0.0,0.00024142926122646064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.10439666860352509,0.24162308735231455,0.17983730389308542,0.007456904900251792,0.04493511524307573,0.06120472593453419,0.06633740073600619,0.0010652721286073987,0.07021111756730583,0.013267480147201239,0.058783652914971916,9.68429207824908e-05,0.030892891729614565,0.007360061979469301,0.0001936858415649816,0.034766608560914194,0.002905287623474724,0.02643811737361999,0.0,0.000484214603912454,0.014720123958938602,0.006294789850861902,0.0005810575246949448,0.0011621150493898896,0.003389502227387178,0.0,0.007844276583381755,0.0,0.003002130544257215,0.003486345148169669,0.001452643811737362,0.0,0.0027116017819097424,0.0,0.0006779004454774356,0.0008715862870424172,0.0001936858415649816,0.0,0.000484214603912454,0.0001936858415649816,0.0001936858415649816,0.0,0.0,0.0,0.0,9.68429207824908e-05,0.0,0.0,0.0,0.0001936858415649816,9.68429207824908e-05,0.0,9.68429207824908e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.044917463075586445,0.11668114682884448,0.11251086012163336,0.09704604691572545,0.029452649869678542,0.061424847958297134,0.09357080799304952,0.0371850564726325,0.08479582971329279,0.01259774109470026,0.04830582102519548,0.0004344048653344917,0.02536924413553432,0.004430929626411816,0.0209383145091225,0.014422241529105127,0.04795829713292789,0.03049522154648132,0.0006081668114682884,0.005386620330147697,0.016072980017376195,0.005560382276281494,0.018245004344048653,0.0013900955690703736,0.022415291051259775,0.0026064291920069507,0.011642050390964378,0.00026064291920069505,0.00894874022589053,0.003214596003475239,0.0026933101650738487,0.0011294526498696784,0.004083405734144222,0.0003475238922675934,0.0012163336229365769,0.0047784535186794095,8.688097306689835e-05,0.0,0.0011294526498696784,0.001476976542137272,0.0019113814074717638,0.0,0.0004344048653344917,8.688097306689835e-05,0.00026064291920069505,8.688097306689835e-05,0.0,8.688097306689835e-05,8.688097306689835e-05,0.00026064291920069505,0.00026064291920069505,0.0,0.0005212858384013901,8.688097306689835e-05,0.0,0.0,0.0,0.0,8.688097306689835e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.08075068870523416,0.043560606060606064,0.10674931129476584,0.01652892561983471,0.08608815426997245,0.11243112947658403,0.02255509641873278,0.007575757575757576,0.08539944903581267,0.0590564738292011,0.03133608815426997,0.0,0.05578512396694215,0.042183195592286504,0.004993112947658402,0.012568870523415978,0.008264462809917356,0.030475206611570247,0.0,0.011019283746556474,0.04424931129476584,0.02772038567493113,0.016356749311294765,0.014634986225895317,0.00981404958677686,0.0,0.014634986225895317,0.0006887052341597796,0.0024104683195592287,0.010674931129476584,0.011019283746556474,0.0005165289256198347,0.003787878787878788,0.0,0.0084366391184573,0.0024104683195592287,0.004304407713498623,0.0,0.001893939393939394,0.0005165289256198347,0.0005165289256198347,0.0,0.0,0.0012052341597796144,0.0,0.0013774104683195593,0.0006887052341597796,0.0008608815426997245,0.0003443526170798898,0.0,0.0,0.0005165289256198347,0.002238292011019284,0.0,0.0,0.0,0.0003443526170798898,0.0,0.0,0.0001721763085399449,0.0,0.0,0.0001721763085399449,0.0,0.0001721763085399449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.041011984021304924,0.05326231691078562,0.07470039946737683,0.10119840213049268,0.03581890812250333,0.0611185086551265,0.0607190412782956,0.04780292942743009,0.04247669773635153,0.017177097203728363,0.04567243675099867,0.07137150466045274,0.008655126498002663,0.008921438082556592,0.06950732356857524,0.0015978695073235686,0.029826897470039946,0.0037283621837549932,0.05525965379494008,0.006391478029294274,0.012649800266311585,0.007856191744340879,0.02103861517976032,0.0035952063914780293,0.02303595206391478,0.027696404793608524,0.006125166444740347,0.00825565912117177,0.0021304926764314247,0.0014647137150466045,0.002263648468708389,0.015978695073235686,0.00039946737683089215,0.013049267643142477,0.0011984021304926764,0.0030625832223701733,0.0011984021304926764,0.0002663115845539281,0.00039946737683089215,0.003195739014647137,0.0017310252996005327,0.00013315579227696404,0.0015978695073235686,0.0,0.002396804260985353,0.0,0.0005326231691078562,0.0,0.0,0.00013315579227696404,0.0,0.0002663115845539281,0.0002663115845539281,0.0010652463382157123,0.00013315579227696404,0.00013315579227696404,0.0,0.00013315579227696404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013315579227696404,0.00013315579227696404,0.0,0.0,0.0,0.0,0.00013315579227696404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.09149217128843615,0.02659875495189587,0.07809847198641766,0.0005659309564233164,0.1346915676287493,0.10130164119977363,0.005847953216374269,0.0,0.055461233729485006,0.10865874363327674,0.030182984342576873,0.0,0.05414072816449726,0.06338426711941143,0.00018864365214110544,0.010564044519901906,0.0003772873042822109,0.020939445387662705,0.0007545746085644218,0.0005659309564233164,0.0484814186002641,0.04187889077532541,0.0015091492171288435,0.04112431616676099,0.0015091492171288435,0.00018864365214110544,0.01490284851914733,0.0,0.0009432182607055273,0.011507262780607432,0.020562158083380494,0.00018864365214110544,0.0015091492171288435,0.0,0.008677607998490851,0.0018864365214110545,0.005282022259950953,0.0,0.002452367477834371,0.0,0.0,0.0,0.0,0.0007545746085644218,0.0,0.0011318619128466328,0.0009432182607055273,0.00018864365214110544,0.001697792869269949,0.0,0.0,0.00018864365214110544,0.006791171477079796,0.0,0.0,0.0,0.0011318619128466328,0.0,0.0,0.0,0.0,0.0,0.0005659309564233164,0.0,0.00018864365214110544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.035417684416218856,0.04925907832600554,0.08964338055691255,0.004966617814688161,0.046409379579872984,0.08451392281387396,0.042419801335287416,0.0008956196059273734,0.09233023937469467,0.030776746458231558,0.0723009281875916,0.0,0.07824458557238234,0.017342452369320957,0.0016283992835043153,0.049747598111056834,0.0073277967757694185,0.06415893177007002,0.0002442598925256473,0.0014655593551538837,0.04999185800358248,0.031183846279107637,0.004559517993812083,0.005780817456440319,0.01327145416056017,0.0,0.03175378602833415,0.0,0.009688975736850675,0.023041849861586063,0.011805894805406286,0.0003256798567008631,0.012375834554632797,0.0,0.011073115127829344,0.006187917277316398,0.003826738316235141,0.0,0.0029311187103077674,0.0005699397492265104,0.0003256798567008631,0.0,0.0003256798567008631,0.0030125386744829833,0.0,0.0019540791402051783,0.0011398794984530207,0.0010584595342778048,0.0011398794984530207,0.0004885197850512946,8.141996417521577e-05,0.0012212994626282364,0.0006513597134017262,0.0,0.0,0.0,8.141996417521577e-05,0.0,0.0,0.0,0.0,0.0,0.0003256798567008631,0.00016283992835043154,0.0004070998208760788,0.0,0.0,8.141996417521577e-05,0.0,8.141996417521577e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.011159227181878747,0.00782811459027315,0.016489007328447703,0.1477348434377082,0.014323784143904063,0.03514323784143904,0.02598267821452365,0.1873750832778148,0.01632245169886742,0.005496335776149234,0.004497001998667555,0.004497001998667555,0.004663557628247834,0.0036642238507661557,0.11492338441039307,0.0,0.07295136575616255,0.005496335776149234,0.0038307794803464357,0.022318454363757494,0.006495669553630913,0.0004996668887408394,0.07544970019986676,0.0014990006662225182,0.03930712858094604,0.06162558294470353,0.0036642238507661557,0.0073284477015323115,0.005496335776149234,0.00016655562958027982,0.0021652231845436377,0.010992671552298468,0.0014990006662225182,0.010493004663557627,0.0008327781479013991,0.008327781479013991,0.0004996668887408394,0.012991339107261825,0.002498334443704197,0.00982678214523651,0.013990672884743505,0.0,0.002664890073284477,0.00016655562958027982,0.0069953364423717525,0.00016655562958027982,0.00033311125916055963,0.00033311125916055963,0.0,0.00033311125916055963,0.002831445702864757,0.00016655562958027982,0.00016655562958027982,0.0004996668887408394,0.0,0.0011658894070619586,0.0,0.00033311125916055963,0.00016655562958027982,0.0,0.0021652231845436377,0.0,0.00016655562958027982,0.00033311125916055963,0.0,0.00016655562958027982,0.0,0.0,0.00016655562958027982,0.0,0.00016655562958027982,0.0,0.0,0.00016655562958027982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.029170718155299348,0.01750243089317961,0.047367689956938464,0.016391165439644396,0.06389776357827476,0.08459508265036811,0.02430893179608279,0.0168078899847201,0.055979997221836365,0.0416724545075705,0.055285456313376856,0.015835532712876788,0.03944992360050007,0.025559105431309903,0.037227392693429645,0.003750520905681345,0.014863175441033476,0.01514099180441728,0.04097791359911099,0.011112654535352132,0.04639533268509515,0.03611612723989443,0.033476871787748295,0.014446450895957771,0.030559799972218363,0.007084317266286984,0.024031115432698986,0.011251562717044033,0.004583969995832754,0.008890123628281706,0.017780247256563412,0.024864564522850397,0.005278510904292263,0.011112654535352132,0.007639949993054591,0.011251562717044033,0.008751215446589805,0.0,0.006389776357827476,0.0009723572718433116,0.005278510904292263,0.0,0.006945409084595082,0.00041672454507570494,0.0025003472704542297,0.002361439088762328,0.0022225309070704265,0.0011112654535352132,0.0012501736352271149,0.00041672454507570494,0.00013890818169190166,0.0011112654535352132,0.0018058063619947214,0.0009723572718433116,0.0011112654535352132,0.0002778163633838033,0.0002778163633838033,0.0002778163633838033,0.0,0.0009723572718433116,0.00013890818169190166,0.0,0.0005556327267676066,0.00013890818169190166,0.0005556327267676066,0.0,0.0,0.00013890818169190166,0.0005556327267676066,0.0006945409084595083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.041672092720406305,0.006641489777314755,0.026826409688761557,0.0009115770282588879,0.10066414897773147,0.07540044276598515,0.0019533793462690454,0.0009115770282588879,0.03190519598906107,0.1134262273733559,0.009636671441593957,0.0,0.04401614793592916,0.10535225940877718,0.0011720276077614273,0.0042974345617919,0.0002604505795025394,0.01745018882667014,0.0005209011590050788,0.0048183357207969785,0.05703867691105613,0.05834092980856882,0.004688110431045709,0.09428310977991926,0.0028649563745279335,0.0,0.014975908321396015,0.0002604505795025394,0.0009115770282588879,0.023049876285974737,0.04349524677692408,0.0006511264487563485,0.0028649563745279335,0.0001302252897512697,0.02109649693970569,0.0035160828232842817,0.023570777444979815,0.0,0.0042974345617919,0.0001302252897512697,0.00039067586925380907,0.0,0.0001302252897512697,0.0014324781872639668,0.0001302252897512697,0.006641489777314755,0.00442765985154317,0.002604505795025394,0.0024742805052741243,0.0,0.0,0.001302252897512697,0.027607761427269176,0.0,0.0001302252897512697,0.0,0.0031254069540304725,0.0,0.0,0.00039067586925380907,0.0,0.0,0.004036983982289361,0.0002604505795025394,0.0001302252897512697,0.0,0.0,0.0002604505795025394,0.0,0.00039067586925380907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001302252897512697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
