,0,1,2,3
0,14807.584004489878,9041.118466377015,6268.173651677167,4054.315891922398
1,15244.718538124402,7698.816117964476,3583.6368167460005,2751.683662669303
2,16263.090763869744,3861.169189401314,3650.230313530453,2932.5856513731014
3,16640.715526799795,2848.3936081178,6454.823338423466,3573.9813105727885
4,17209.53004913502,14528.17845806105,3297.7641996293105,2222.749272905188
5,17553.541613131772,5109.2793481149665,5084.863091873452,3007.97118410346
6,18222.987916410908,6953.6134040493625,3199.3317743205785,2576.1103945893005
7,18285.080504306432,2673.8083516201004,10474.0046228838,3464.0865749401087
8,18415.128414954084,8713.864055040667,4725.502962782657,3774.80180147953
9,18582.35142441285,10550.737373797154,3322.974789790141,2416.974789088254
10,18888.64889126675,12080.310097329013,6592.82908467871,3752.007696235753
11,19170.706674397337,3876.253275330781,7563.324029190769,4369.4271650388455
12,19372.379224649983,7137.586511810823,6728.230577193616,3948.986187419914
13,19559.071597817925,4058.6456546064164,4375.100690983251,3102.87541666097
14,19995.981268240317,19351.02846390774,3660.684189121965,2458.3123004215568
15,20580.10445377311,6284.447463727639,3992.21312706243,2703.086313222675
16,20703.699481217835,13316.451266002638,3940.3252329602387,2633.0430967909538
17,20717.705439833604,8789.740336260435,5558.1940840102325,3334.1054591365396
18,20892.865360667267,4611.676256724755,6525.523885940176,3030.5477131043967
19,21004.31409994323,16234.180703660051,3795.2897334088866,2933.6452024629166
20,21266.77696570414,10007.356965850095,3695.1562753415606,2474.502970828432
21,22136.30051910317,5028.493463353642,5899.8651890700285,4576.317965510688
22,22366.77302815611,6255.185059717056,9253.571785507043,4267.407761872677
23,22407.862398130568,6742.274310091195,3185.503119327854,2718.5149577585908
24,22482.126098939476,25618.339004437068,4091.621924294802,2660.589325397354
25,22501.134909357635,4629.527867347851,4219.408780830002,2898.8053881875103
26,22576.712245310297,7933.590622914534,4341.775027328429,2861.202814465257
27,22619.921849849703,3500.2946733389076,9021.680763616761,5337.007665962886
28,22621.648419227608,6556.459956547314,5914.858660610425,3217.5917081349535
29,22781.270397577107,9695.683972749615,5176.6330447098335,3079.5172621151214
30,22991.181091077084,11857.729779460578,5868.605461175379,3298.3871442881477
31,23060.17050587795,3239.643267370212,6275.6659950716075,3466.1213656082273
32,23100.11036551691,9143.12386677452,8494.355510333615,3647.0596052202054
33,23274.565070671186,15875.838535963288,5961.312708586255,3812.8036939175436
34,23306.39575477209,12473.81124173446,3353.993786334987,2326.999153308507
35,23359.552257720254,14868.920790659136,3531.1268773282377,2677.4682115790924
36,23610.704326462626,16699.975697025846,3140.304431123893,1987.0547802920032
37,23695.82209565635,4721.394871373665,13512.501628763766,4861.49868633633
38,24097.945304375055,10626.345198404573,4343.264441693296,3526.5819152956406
39,24195.7199527688,20482.50628188552,3679.8680034750246,2499.3084358868005
40,24392.485721011028,9062.37078553775,7024.377013356848,5107.477273772281
41,24406.33679063028,9021.365752336907,3464.338753838391,2344.342972351566
42,24471.714603315933,14877.742281078185,5137.637182532575,2865.4534184151125
43,24571.860266168933,39847.817794814524,3834.8894731249234,2604.554237770419
44,24653.63893372587,14412.850815281281,7579.423855191649,3517.6893700699698
45,24698.80857510537,5223.263060543955,8106.041036717313,3442.636152011963
46,24706.382626253504,6407.818658029667,3879.5562304283008,2619.8063863768816
47,24921.23796919898,7537.023210823848,5002.183032074332,3581.7652903966205
48,25075.340169258514,4347.417165953074,4731.133624980192,3172.656665138165
49,25679.937504827853,18176.87165550495,6668.38704594269,3340.5191520843105
50,25765.49936141046,5116.513381715714,6261.167678948708,5407.015960275735
51,25897.158226323638,10549.802834474396,3388.7136034633804,2462.353370889892
52,26130.802216472766,12959.102486815975,4000.2670050508013,2753.3590977287636
53,26265.743118634917,6647.226593921895,6376.33809775007,3217.178418414975
54,26409.987557188466,9386.815604028676,6550.425990110584,3371.172259888258
55,26515.856744586,16550.6870236642,3801.658145517522,2434.5953173716784
56,26554.362301831177,11612.999016544358,10514.434352151506,4022.168396914053
57,26819.222258006306,3806.381963658983,6522.904356535019,3238.0689375874745
58,27091.07183594169,30756.67994445513,4249.067030337608,2913.144990823663
59,27177.48131854727,7151.2571519564935,9857.86591387291,4000.579763441306
60,27303.930520088845,3635.816476777732,8921.413903305875,4747.46596902527
61,27454.00582136834,22290.861080346043,4387.3784385597955,2754.481032271226
62,27482.873073513976,9039.128141908714,4118.641469904371,2707.6090756533413
63,27484.767862810746,11554.373336306808,5396.630651331259,2976.350794090545
64,27999.1839420689,14535.551699170595,5551.282423491877,3195.685945675177
65,28032.69602678343,6205.5929870256,4570.66924247253,3016.7447305593605
66,28373.09587381226,8974.38056237256,5966.193477402407,5865.892457085379
67,29339.282265098227,4170.4214721127555,5023.446885519278,3185.7929505995317
68,29586.717854044637,10269.914578034271,7208.781290231522,3646.574610949097
69,29771.281725055047,4875.046698556345,8621.14948150343,3943.10570049149
70,29868.253603230572,7232.207248291909,6939.891910515918,3539.419317252971
71,30135.728554596353,11102.258383059214,4193.453978180348,2893.2757930849853
72,30166.09553034543,7949.907357691664,4506.4429097577895,2846.201006423985
73,30342.005153411574,18448.564655291106,5066.064430105253,2985.4824067950153
74,31134.678314010074,5221.259096244286,13173.601874916658,5206.510625081195
75,31233.908364847488,14899.434394243559,4177.504239961107,2747.1529717909975
76,31828.760899324843,12280.097932111561,7387.395329231276,3544.2487794790964
77,32012.411409854565,25314.844993139435,4956.399146606822,2921.4513987312275
78,32284.685405585242,8389.020487980175,7617.774915289964,3860.246305032489
79,32671.184570446097,4720.253118305061,6900.294366341865,3793.099570332707
80,32782.11881817405,8119.808710382145,4918.464122348231,3145.2301472661597
81,33721.76307200705,9238.629748633075,10596.323755434913,4146.714692700441
82,34223.546382523564,16402.197866008133,7912.4926947864615,3681.778391806348
83,34225.633702716375,12454.21049978257,4417.393923279619,2843.7783899433202
84,35034.205910858334,35011.619222514404,5184.859974316907,2900.4796356958036
85,35594.24473231115,6055.979454051588,5423.0761293093865,3369.4456480888834
86,35656.220893884165,60903.579473168254,4906.720694008134,2817.9566092802543
87,35721.00002031353,9865.087961079977,6098.687068375957,3440.6424640110267
88,35977.77122356085,19313.177361020982,4831.733457572748,2952.8844330779543
89,37127.552545438295,11612.880017906351,15816.402081844837,4545.885846238832
90,37867.85425198591,5711.247920961443,10056.205014706466,4573.528300403389
91,37965.28785108872,13727.729040115717,6402.759133124035,3442.848697545944
92,39727.29307002849,8173.03904161274,5542.259918255469,3251.861737774988
93,42441.69284749858,11856.624929564387,6884.408565071815,3442.3325466609035
94,42807.59209096761,28493.767517113356,5814.072207061057,3147.021512164524
95,43469.11403903591,18994.40920832699,5902.716057448752,3110.9310710779596
96,45297.65493970082,6630.010139809108,8988.145029823188,4171.318531585925
97,48604.410237143275,12589.325267491475,5975.38536240269,3214.847171921592
98,56818.19091632542,13420.251905376137,9243.6920134155,4033.5526988810448
99,170162.1631459826,58001.35386651224,35131.4608441457,19009.07409566162
