,0,1,2,3
0,23646.08864188332,5942.590060253465,7204.05471501151,11873.090792988232
1,24415.527572335828,13402.072299262298,7285.650370632009,11385.172726210581
2,26330.25719682432,4916.153893025581,13777.635605779627,16468.94819856584
3,27738.658981423756,9524.676579941939,7396.371916021965,11235.455570572047
4,27791.227308881844,4549.197599890832,7437.7899097345335,11802.4339992498
5,27983.961900552335,8681.361588980932,7886.42920039951,15185.577914526495
6,28487.697757218713,14554.843316940984,6909.81382334132,13685.266827962429
7,28792.08721213776,4039.714053300959,8950.363999505596,15615.82786672166
8,29014.843080660718,14448.387884738817,12056.652620007695,16660.074952243853
9,29074.72805406487,25696.625162848773,6669.475061195539,11545.033730463865
10,30662.76286101562,5906.1226433183665,5363.433776397365,11246.286069903084
11,30666.675360538015,9396.120708356419,6000.48135997497,11059.917805976665
12,30762.04523043248,5445.15426201451,14871.578303056216,14141.064759591321
13,30986.723387735343,7984.02693779448,10537.034296627298,12850.61337716072
14,31272.647222539308,4767.586583693812,18312.80771892374,20637.5340438021
15,31514.27664309944,19718.833544129506,8223.132612950925,12507.31592099095
16,31558.356581635464,12697.571559269472,10921.926315986537,13624.280233131987
17,32202.445687750467,8625.972413212283,12784.296032782528,19414.92255789146
18,32231.16610512115,4194.63747800677,8726.843638854818,12543.874397882102
19,32285.60915946296,13934.306043247347,7276.659390456305,10687.275152912758
20,32510.739615307288,3771.3010532803705,6448.269442305697,16543.807670673057
21,32978.1557597384,4128.013738828807,10934.966992590114,16306.088264614156
22,33188.468932652395,12078.651168638893,7121.274559863928,13495.931532552437
23,34647.072986500985,7427.304770528107,8006.17049038767,14264.830400499863
24,34686.676475978245,5544.509875746847,8429.093850280233,18191.675707424525
25,35066.96744075726,43147.06533888396,8721.38680246946,12987.58281136478
26,35073.48219837196,13716.861266118274,9934.277213094247,15800.41204262603
27,35182.664451948884,3276.9949373248446,14255.847573880814,17868.953389276216
28,35556.62566998329,4428.355309402632,6494.475197598786,12200.952793559853
29,35733.15616566543,7714.012068612672,12575.667209338797,14180.331881060474
30,36058.111305907994,4736.293438252156,18134.22472083454,14804.075583232507
31,36256.591417658856,3618.8242076313495,10579.997301470932,13862.951346313102
32,36377.987212661625,13950.510179420615,14857.75330373942,14909.709709848063
33,36490.6519861139,5155.155313905691,27368.019168650742,18435.77328541008
34,36532.681001438315,3367.6331558636602,9952.985367735262,20305.98758309188
35,37026.61480425772,3663.910821832271,19162.575958470687,19135.435861692957
36,37151.561519755174,8921.369942845997,6996.650216724999,11719.86529594234
37,37180.721771392244,6929.090946316093,11278.741615117004,18998.82888057313
38,37235.38099777096,10500.021940336479,18007.481026208294,19442.930667082615
39,37665.01556535284,4015.071284560285,15279.507081190013,23716.193487688357
40,37787.3717469473,15298.182610488931,7438.313695225558,12795.140601259087
41,38254.12327252246,10440.356203885289,8958.19796675719,18473.244000126208
42,39094.323550578134,22197.984770854273,7924.312704900097,13793.469091284445
43,39185.053457313705,4098.416857216497,14212.958578221565,16791.067862593358
44,39511.840151075136,12903.496674402666,10047.355739309332,16019.291990754786
45,39760.10839413391,7799.807475188823,9379.861937780908,14507.308761995913
46,39960.84754017459,20051.65765500912,14350.443791756717,17002.589073893447
47,40127.9189106307,3844.0502675460407,9092.120917234866,16728.534450026735
48,40356.29470392412,5301.128559392264,6417.840046987839,13726.102720714509
49,40619.91563644909,3840.7255858211333,9380.02634580765,12615.322035966992
50,41628.71582269587,6969.01038037378,14219.673968720914,14926.874131437587
51,42036.78538628256,4748.156609902464,22455.248160858002,22201.008192636415
52,42134.30370892481,4911.060359984089,11737.38683708962,20769.545651932527
53,42727.75747833963,12892.32826015522,10796.893473712635,13887.11710164468
54,42798.858628553055,9493.75289129774,6789.79446148916,12670.087551819439
55,43265.310603897175,10423.821548859807,12937.790832000708,19939.379043124958
56,44100.29411312448,3957.6702050988542,17743.659960453933,18269.93443000226
57,44214.86721063157,11288.114747172747,18735.203246513214,17675.39535428356
58,44409.53735241047,3376.3557102649243,11709.371783848519,17012.517837096595
59,44548.19906596207,4721.345151217788,8705.71178269811,13587.492622866002
60,44947.37028962031,9660.8845260285,7393.643516548895,17465.027522825956
61,45247.72734121007,8094.198957900685,10959.624699016133,15848.221657690807
62,45832.93963473723,15834.905466217033,6404.340963414965,12441.297956621993
63,46186.776972293526,27752.909606390807,9491.974723229585,14533.245076870893
64,46326.52379200857,5231.33154231032,16814.770513530184,26263.849097879058
65,46572.85439253362,4709.607243894983,29293.250072943123,20237.03326071673
66,47984.62605353091,4857.028740409504,28072.34558669213,32849.475539666295
67,48004.34545817642,4063.7336237691766,8909.297960244774,16637.105016353307
68,48014.64326089395,5733.907983772214,11953.65324816512,21630.707166931927
69,48213.87534038996,16524.623483295767,10993.59363759286,18628.44751251021
70,48319.14943868105,5035.800937084751,14758.910905586878,15026.786436078848
71,49073.13306168137,12292.529893813173,9987.6269415793,13638.960731328802
72,49579.01661054142,6861.670839228243,7724.00612968822,12843.851587207813
73,50361.13288948288,8634.053742061018,9971.92310895819,16623.127960166876
74,51051.87631706921,4480.6240186094765,21046.563863942847,20346.955120625247
75,51248.87879470286,3775.073517849251,14015.396272806673,18971.44416613284
76,52223.37861358733,4736.748733044656,44996.20494754957,25618.15061452466
77,52798.27254707887,10964.214320618696,16768.413281018275,17318.324922366406
78,53096.38105297821,25525.99147946493,19739.279252023403,20726.79322606314
79,54101.00175398773,4735.956870219782,9064.323913335962,15852.21479177321
80,55250.58091883261,4534.968446942928,14320.607123663718,24160.267732797784
81,55260.76908571958,11542.808366231875,10501.10697784498,17249.15761783913
82,56641.78152514862,6727.06502337583,14554.74922953179,18564.034877741145
83,56945.4228648637,4776.997109257367,27507.87147520363,22691.518235932326
84,57692.53343166675,3259.779216614873,13113.804082294431,16578.806975313495
85,58104.228505668565,12675.192401550126,18072.313650362226,20279.457546641646
86,59820.53219533667,4563.230176515498,19151.719810552797,18805.52145066473
87,60422.32174799435,17730.26229171967,10457.06210795333,16698.22655874023
88,61099.9157311642,3697.5064430479274,20485.937075166494,29672.338617522408
89,61277.15636199839,7520.6881600125425,9833.245953595002,15695.771733401307
90,63340.532353618335,4442.213117096649,12672.199565003366,20403.85173383759
91,65673.19648871596,7342.029954618072,22522.08849817222,22161.901372876142
92,67962.53279523912,3880.5432372437467,30368.665592853406,25135.548193844777
93,70548.1968244474,4525.023618687849,18204.353523365025,19578.009577138324
94,70707.80877215829,6184.45506160222,9633.180901394322,14598.997846856146
95,73098.69787215503,5327.526854651285,16504.856112100864,25706.378024719354
