,0,1,2,3
0,28077.910808033135,7924.286786779301,8778.597198744701,9971.722398246058
1,29961.4829599817,21820.49552420463,8225.132808792214,9922.633936256043
2,34345.55763879049,8353.631934005894,16066.533957842066,15063.86632340503
3,35161.43485967057,12337.836535246952,9167.644488751635,10764.665180239137
4,35757.56682070806,7086.101957610931,6928.826820161658,8276.842315893642
5,35820.6802804154,5677.735671411011,11420.552781032573,11423.65720178753
6,35890.28312248619,46395.8741188675,10468.226749925583,9436.579325049037
7,39093.83156211605,18504.90813719117,8551.537659773765,9746.98502857223
8,41093.7159173567,13951.197956231323,13734.840250773708,12077.810330893271
9,41131.66062326431,5310.420117359424,9647.496789578827,12243.716789882077
10,41199.702045571365,6597.638595117274,16080.96315395219,11132.99743559657
11,41214.9012178957,5490.104923948372,13823.883151728583,16781.396885637925
12,41578.651818676844,9536.314437707997,8214.119891363142,8907.223351741311
13,42558.11397668548,5742.550003593535,18785.3040020655,22048.193149647595
14,42815.401205807066,7346.51461881698,22863.77435408902,15033.106791729657
15,43595.6745006072,10475.632847863868,8288.48056229819,13719.884091841672
16,44212.7495931432,18953.346385580877,17629.685700471306,17297.109682409686
17,44552.61727865872,5886.835219578431,31030.175147423193,19719.706734271178
18,44608.116317570115,28502.503484485707,10490.897420083675,10867.931817611574
19,46155.78204491862,8916.938829720058,14930.533588013841,16498.892826751533
20,46601.284353804,5461.455129973162,8353.857245051302,9661.454611499079
21,47274.90326997859,6347.010832844666,13238.254105970265,12035.85671383923
22,47375.3794878318,11014.63903156422,8814.851037772474,9867.911495796812
23,47661.06535457893,16234.650771714823,7908.48949150063,9376.617573852298
24,47753.888347008906,14026.016351615226,12597.884409591808,13511.867988191772
25,48032.99235410591,5687.627309969519,18330.28128984307,12714.881370609906
26,50379.26852078225,5367.482223010561,10944.329495724309,14968.663242322515
27,50524.08235563173,7318.818600758649,20622.793585741976,23326.44660853265
28,51488.52696359858,21574.580029026267,9036.693452948268,10209.624385960458
29,51781.13324645809,5610.107331755568,21237.067305354114,16360.606594024615
30,51828.65529564953,10671.551634111784,17728.805658094396,12907.822531722626
31,52402.424301377745,8345.733031930153,8126.973159868873,10005.287420023717
32,53044.096394036234,4527.152005187875,11989.19398739442,10353.3662786298
33,53789.65293798065,16114.083457747894,12711.732486114975,12112.236337585358
34,53934.50451076258,6249.4781153568,14378.321324726356,19720.67406552397
35,54010.6113748475,8855.532093126878,12985.397812005429,12180.88816963992
36,54489.09526712252,8023.133543090078,24508.35087018454,31389.551841714452
37,56321.24620057475,6511.414265256115,35712.28390421219,22586.398840950358
38,56836.47564174795,9601.433245473181,16483.622394094124,16178.59347942107
39,57379.539737342966,6539.067634502061,21062.93279922811,12157.072786325754
40,57543.79579453621,6233.423288979597,10107.638181133865,13452.12110529083
41,57557.0450552873,12118.49259148769,8510.81397475643,9717.31368313568
42,57587.369165757314,4907.4148638461,15513.601883791724,13608.236964567073
43,57964.47082753383,5405.381061821412,27783.31610493549,15431.105298305592
44,58769.588993745565,12681.717196311658,11997.77600044334,15245.235224945967
45,59006.229655190175,4749.73126891994,21048.340607106114,20544.971861829097
46,59258.02264437449,17238.682011868976,20737.76546343483,16536.929157425006
47,60047.20874901084,5092.8669256552175,13501.13901426626,9680.076509153598
48,60190.37930419792,26836.816128493603,13099.576685283817,12360.651509433112
49,60388.8174142534,6235.853827073138,9167.882276166027,9210.174735916891
50,60585.73329533764,8641.906179452773,24323.958142462045,18360.630728726854
51,60769.692439012164,18364.3068422742,10781.80222654335,11030.584291403207
52,61367.250371542825,5553.591055230546,14103.010686881702,18958.651617989886
53,61376.653683066346,10596.483286008388,15354.520785108349,11933.923113512112
54,62859.28587892487,7536.037848029735,25201.026438438133,12563.800952881029
