,0,1,2,3
0,20693.322465639805,5862.145600982365,6922.317869217536,11308.221432105109
1,20919.46214599266,6640.772771812774,11748.948438755002,9653.134640178308
2,24429.104447415375,5197.825443934528,6680.585291002327,11938.62817108119
3,24891.36972935535,9057.276047733576,10031.902139546624,16546.520574239894
4,26245.568513984224,10571.025848907026,6041.639679677719,11269.682613324758
5,26289.294388602753,4293.648504212927,12224.733493568157,13412.510012529488
6,26486.93360587426,14484.769715292283,10295.513528340918,13380.342554426326
7,27486.27975554218,15314.587021188689,16198.349130432274,14583.025756322026
8,28137.466125452265,4156.19614127313,9430.93716212525,16475.052317573416
9,28497.822548109238,4268.798210101379,14996.505774948677,20790.88873244667
10,28771.038078432823,9787.171191021629,8886.051570351805,13113.583136789843
11,29006.891535488932,18706.67398012319,6489.498184475599,11656.60061835244
12,29087.67223273933,5595.361284869574,6044.070768567347,12981.292804806888
13,29307.02256555201,4515.29707078896,17684.8013222656,15007.603053523208
14,29431.222078468883,8297.045199474047,11596.497597285832,19904.473134853906
15,29768.32462486349,3108.082674285766,7675.666588798856,11401.439229695734
16,30024.962733940345,6065.273099924593,10185.126517782901,12350.40454496167
17,30506.052759915136,9004.205071362094,9572.052105147703,16282.160830217474
18,31307.524571641316,27960.01905100812,8374.66369647728,13154.182033899102
19,31922.313695165874,9853.103664930055,6067.800182431105,11100.986324402218
20,31950.708430372903,3305.868299632505,13259.982704333474,15844.960010721368
21,32317.257383634384,12918.474571704026,8526.634838550857,13208.030710714153
22,32583.425733974815,5291.197124898781,6439.424088067446,13056.188515929609
23,32965.945945577434,2965.711148681756,8618.477921258633,14404.729414902065
24,33514.58363101906,4304.442939046973,9336.784298489876,18357.319282780412
25,33873.28395550767,4567.31695145887,11107.428566854112,13438.286346676467
26,33983.691097797564,9028.272611605593,13356.66447824969,15601.770446679693
27,34221.03027824546,7574.772410724137,17607.51137802873,16553.73596438747
28,34289.85595863144,18105.72162425765,11111.051707196051,14952.384223033467
29,34329.828829757724,5554.186104233073,7181.362348841572,10937.09698592224
30,34500.409139219504,8440.339837717722,7880.6541400782435,13881.38641983712
31,34653.98274443471,4303.127193711481,24137.349054647457,22063.970945418616
32,34784.01780878252,15516.566787192716,19607.45592122779,16146.029246745025
33,34921.25054016991,4354.001605799257,13967.99295489979,21972.078440693127
34,35015.937265024055,9956.426249276712,9202.532974129985,18329.322987176947
35,35851.89450319092,5552.506012065721,24168.692619221252,15892.732711224957
36,36628.253310697975,4019.271789643377,11402.57104212785,16634.109180997802
37,36784.99265645663,13656.045803030342,6676.2429497141175,12316.73430630308
38,36994.061162677855,4212.36879416186,7825.240966911055,13766.903379981804
39,37280.504668859045,42946.81087988041,8731.635587935978,13454.490783405072
40,37587.34094462249,7193.835814343438,12429.525333599091,13718.790078073589
41,38284.535201144135,3586.0604080535304,16110.089824882896,16314.568114895046
42,38653.7358263804,4215.987707492623,18156.49153772731,21184.126882790322
43,38813.213908087964,6781.02723820142,6723.384791194543,11549.959428513584
44,38881.37738871744,5440.8151878628205,7972.140705953755,18139.98743799096
45,38908.3817113171,12555.395944224596,10920.843217228405,13798.423650709652
46,39470.12031704072,8589.655264474419,12329.533350199894,18929.288796616387
47,40030.5765844017,3915.2883786188454,11802.02115246563,14258.446495674474
48,40042.2356904495,9315.991713804966,7879.647635711337,14587.936232426639
49,40782.44073130926,16521.88680654705,9831.474676794633,17070.849405236284
50,40875.24399361207,4121.20637763414,30867.929425921706,18172.080864192532
51,40972.445695881936,3453.841367469971,11827.512875040062,19196.702683904397
52,41629.52528900765,7672.911722499882,17757.376790859253,15430.394031811024
53,41727.860901664906,4107.297525178476,7183.288098136805,14875.530038622994
54,41818.21206765462,22727.960366740655,8680.542739061892,13512.804688628315
55,42196.60178192659,16761.20321144305,17272.072979289776,18743.568965282033
56,42359.63512331479,4070.5350606757097,20498.386821820295,17468.378642910982
57,42502.21442094355,7299.624438705133,25028.479386314888,22229.097364689027
58,43230.18530011454,4887.978732720628,12741.805583379284,25020.417857838573
