,0,1,2,3
0,30040.808889607997,15480.396669697393,9286.079891839578,7001.633042841621
1,30846.724464333893,7705.954471901799,9042.486858513961,6690.353108581679
2,30890.461709025603,6784.162034461653,13832.99136033126,10525.24486297455
3,34804.46669103588,5906.168013530874,12213.695075555745,7991.336800572096
4,36206.93533114111,11778.016179833221,8911.646910926029,5979.063642907878
5,36550.392739259114,5341.922631138552,17769.45727741012,15083.207084437658
6,38371.82919683222,6456.680743226833,11058.96259979694,16670.117078422354
7,38833.64066985702,19641.132984572658,10446.563047364305,7260.589396120329
8,38887.09435450985,10651.775567300885,12717.91240709365,10276.245643867524
9,39128.065021195216,6434.428887965829,9290.474046820656,6877.533190166356
10,39238.01746492404,4348.6382593158,12609.657774912082,11192.889078120033
11,40084.423862988726,6380.790840517086,15917.322575761653,9441.078432651417
12,40370.020525494845,5393.111089719966,22833.571973555674,11442.392455308007
13,41924.549513254264,10489.488765535978,10748.11943779247,6964.622853442193
14,43388.23701205126,5162.313733006478,12251.335061158132,8222.82932539398
15,43639.202229154296,4981.705337862182,15941.959011642099,18430.8225669444
16,43865.683667579215,8225.881194263742,11716.177050587738,11177.95091780999
17,43870.03145991911,6261.6248865979205,16846.06450888634,12958.556916002502
18,44604.0240407542,11209.196378244667,18496.750508458663,9778.051474556285
19,44984.56971300364,4925.530618607898,10250.289172588044,12480.62264861034
20,45036.30604669978,15940.16942117081,9312.67827801726,6712.995112723945
21,45234.164230807095,4284.858759168664,17625.405279608767,9287.688084594502
22,45335.018915801775,34957.46402557912,9664.00927227753,6700.867913528822
23,45464.80377404617,3948.0841212427626,14306.414104190198,13543.010354014832
24,45684.621804526425,7787.569690393887,8899.080108573893,6933.66357718111
25,46538.0053014941,8160.935980183281,15126.577827074903,9046.44557883636
26,46722.36869908712,13409.129593992344,13929.766103579641,11301.708279650742
27,47188.74111810456,4574.430607502869,24587.879296154075,20169.859798934915
28,47332.95666628497,4807.525736971337,11400.150124431859,7349.7829620969305
29,47681.79531713271,10660.799790100298,11761.484914746277,6739.2042540228895
30,49000.92031997475,5890.887157988738,14053.734641851415,12516.22238667524
31,49108.98686584059,4404.037969247371,18974.776957589864,13207.234915994672
32,49321.176320237406,8072.723828656912,11151.707842113921,9438.344246222086
33,49342.72314576075,8692.334407323664,16862.331810448144,17853.28310016556
34,49780.487089573944,8671.287662555224,25037.304720122043,12082.486741939103
35,49889.43547511615,4028.8715292810098,11612.224958411281,17243.27386924503
36,50087.77236077415,4398.5019907833475,29736.669437027245,14415.647756399403
37,50658.98534992973,14256.32576474886,10805.506048279836,8470.763856897915
38,50681.65020082172,4484.7638084887285,15088.692228029298,9268.127113052045
39,50817.36672077658,6999.513886802661,10986.729307165377,6572.259125184117
40,51499.94101901627,4839.452949177618,10683.96750215301,10342.460250416798
41,51515.109439206324,10077.516715464391,8875.429009437485,6721.548816944145
42,51909.69563399184,8218.664132968668,16648.83966613227,9370.007463680666
43,52549.87617393995,2771.5863917975685,23786.55307528134,13747.742914157569
44,52976.36672430285,7712.180898611413,13226.942267976538,13415.129008662443
45,53183.57513302132,20925.559165168153,14016.100627112319,8807.819960070143
46,54105.965522266604,5943.191713568136,13463.892457046382,8267.165072355987
47,54138.41553249054,4992.431666246501,16987.63469767051,13560.83619400809
