,0,1,2,3
0,28237.49158321408,8758.217356611183,9765.43975283362,6970.113177276652
1,31843.473290731246,7709.105596807047,11628.907589429822,12725.188428435553
2,32490.92673795221,14418.090573002512,8140.7401039553315,5747.592781207099
3,32563.86380104431,6067.163113304236,15498.281945514975,9114.56503588564
4,33917.54577850313,5953.8113003966555,9857.911849565699,7225.674376959389
5,35316.58509541512,23621.36274687278,9293.978140792078,6528.1558372353265
6,37336.32367263997,8970.13159391316,10353.554429579151,6816.250520790486
7,37446.73435439034,13941.504183975643,13875.843736162127,9417.449813570616
8,37464.72881170809,5320.162561695036,19791.62620385426,13155.893911620646
9,37959.19162594403,5564.6540282962815,10160.04783420985,9602.648535220593
10,38612.6221852877,6133.263855763592,14071.118631281162,14150.792674200273
11,39170.961440279665,4696.735483734883,13730.59648729276,9284.596801655684
12,40284.17629902239,12498.619136500925,9068.755244276816,6609.994732713934
13,41279.78934040922,5711.212985254754,9894.637006214381,6719.396481541469
14,41927.547052360576,6166.243372569795,16749.240125864388,9113.834033972795
15,42274.23738390358,4645.755009288944,13250.177551378369,6139.136970091053
16,42424.73320098219,10521.685565605918,13269.599543896666,9905.151241604466
17,43324.752462863195,7771.8825793099495,10824.51464897851,9243.59904206666
18,43923.75036160456,3641.5298802540824,10787.449129443898,9538.048861890054
19,44234.14533251408,5090.72933973251,14085.272916168455,14267.942319883045
20,44332.45366447305,5321.360350979787,22072.606744904537,14213.374374897581
21,44879.75453614019,17345.542457066484,10362.707080735518,7536.184610931899
22,44923.48016833499,13098.211539838452,19081.922542264045,10797.209700133297
23,46104.59413661754,5995.96579699803,9457.820788141053,6613.011542069211
24,46149.201844311654,11358.119228637452,9582.064575708946,6646.767643571235
25,46463.44774396495,5848.664788986774,13439.077551493136,8816.386953135916
26,47509.51760370261,7624.563286099901,16877.222298387416,22289.524425251726
27,47816.33460731801,10089.187065302809,16224.904738477364,8374.533027059428
28,47890.329247855116,4807.434223697335,18140.94060098185,10470.548650498307
29,49030.14639262582,13035.490972169291,12756.978342761942,11643.384824553195
30,49117.036405539504,5467.550610799429,14509.860158084079,13938.29226764152
31,49255.555959249075,5236.920685573202,10956.074725151482,10603.53938219091
32,49896.879095681266,4468.578944631052,31346.410781989303,21365.43284861435
33,50014.1787031218,24888.64554074355,10286.597917077856,7337.843274126315
34,50521.41537290917,8671.029792831829,14663.055123291144,9880.140309688202
35,50837.57408806446,8849.701746631934,9164.174066326417,7094.5625105288855
36,51101.97950957958,4914.126150676617,13941.664956039636,8182.79415517497
37,51376.96995150535,4636.6976288097985,21001.905070762405,15897.166401373712
38,51910.469619727905,15279.934606774099,18645.409001156757,8306.748456854446
39,52675.22786568932,14298.954169670875,10089.128703349188,7585.483469254396
40,52953.939477214386,6146.1107322446005,17394.893054847747,11902.908955788233
41,53546.01516711581,5988.328912965929,12051.855299493733,17283.153137895693
42,53682.81142637033,9193.6438486777,12865.471661652891,7670.2514669249285
