,0,1,2,3
0,17716.140602452175,2971.0470519136757,6014.094670697333,9977.447577780575
1,18938.720409748905,8790.10835052244,5568.829340950022,8817.209204696741
2,20313.98530294233,3252.5846287178547,4383.05161545821,8383.308654446038
3,20399.199162536795,5939.494049471467,6064.153553974586,9908.629201136424
4,20406.578136355944,12626.551080725207,4962.402023593711,7851.525424836443
5,21378.442292505875,3182.493631522981,12568.52745557748,12644.152518521742
6,21519.03571761784,19223.84577784528,5267.87203258514,8575.552511456292
7,21774.73304652916,7818.061008604322,3988.3487406887098,6956.945541692592
8,21865.839375829877,2976.5884600759437,6724.451630685759,13502.337039245424
9,22551.61961611489,7372.615184780323,10125.126916716354,11548.774757287449
10,22638.892151759166,2826.604084589339,8262.844455434413,9530.41055053047
11,22751.04800488392,4826.783939794592,4142.502568663542,8843.834297264839
12,23803.70531495412,9181.578449248544,6704.057882194959,12656.153974816434
13,24021.180637739268,8847.498595483736,5106.522147817778,9327.60339389449
14,24216.346407578716,3111.8468630828575,4798.384783720271,10166.01904562268
15,24379.41510521963,5760.027785058317,6870.391357564415,9862.823493099273
16,24452.29892717809,13182.666521776297,5469.814987828324,8414.660266733854
17,25093.021870954493,4594.260543329101,10469.868961672208,8676.121352244383
18,25135.412549528643,34997.46651233222,5159.609745728407,7969.770526439128
19,25408.30486095627,2654.467094590628,8765.658870669487,17312.192624643518
20,25463.857682943577,5487.150225436197,4487.13445109898,7753.331999050009
21,25801.06823880374,13161.259845281973,7356.515808272685,12149.906791998836
22,25998.86976142413,2794.6503664709635,5786.555835325378,12411.67241096048
23,26031.222827021644,5547.591699867048,23573.975240683227,14527.500903184005
24,26042.871859983705,5665.60773640378,6066.779344582804,13545.802173187109
25,26104.327932532302,19764.866745370462,5213.495688777369,8785.216905275904
26,26230.68797777561,3007.1219518206935,9598.477427994088,13030.331387651711
27,26315.031812532136,27360.984725244994,6077.349960672099,9016.520773916976
28,26399.77117528476,2968.8245802075794,7456.474997844487,9448.079434061849
