,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.0,0.024792115799199262,0.11502925777640899,0.18109023714197722,0.2128118263012011,0.05358792731752387,0.062365260240221744,0.08654142285186325,0.046042500769941486,0.03865106251924854,0.016014782876501387,0.011703110563597166,0.0,0.02356020942408377,0.012935016938712659,0.007853403141361256,0.015244841392054204,0.010933169079149985,0.022790267939636587,0.011703110563597166,0.0001539882968894364,0.0001539882968894364,0.004311672312904219,0.01370495842315984,0.005697566984909147,0.0,0.002617801047120419,0.0033877425315676007,0.001539882968894364,0.0012319063751154912,0.002617801047120419,0.0006159531875577456,0.0038497074222359103,0.0010779180782260547,0.0,0.0,0.0,0.0006159531875577456,0.0001539882968894364,0.001539882968894364,0.0006159531875577456,0.0001539882968894364,0.0,0.0004619648906683092,0.0,0.0003079765937788728,0.0003079765937788728,0.0003079765937788728,0.0006159531875577456,0.0001539882968894364,0.0,0.0,0.0,0.0,0.0,0.0,0.0001539882968894364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.17137096774193547,0.0,0.004032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006048387096774193,0.3024193548387097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014112903225806451,0.05040322580645161,0.0,0.0,0.0,0.004032258064516129,0.0,0.0,0.0,0.0,0.0,0.004032258064516129,0.0,0.0020161290322580645,0.10887096774193548,0.0,0.008064516129032258,0.0,0.0,0.004032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16330645161290322,0.008064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020161290322580645,0.0,0.0,0.0020161290322580645,0.0,0.0,0.14112903225806453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.02828436339074637,0.0010976021614319486,0.14994934143870314,0.19908814589665655,0.07311719013846674,0.06399864910503208,0.10452549814251942,0.10435663627152988,0.003883823032759203,8.443093549476529e-05,0.01342451874366768,0.0,0.002448497129348193,0.027102330293819657,0.05293819655521783,0.0466903073286052,0.012833502195204323,0.005150287065180682,0.007176629517055049,0.0,0.0,0.0017730496453900709,0.0364741641337386,0.009456264775413711,0.0,0.007176629517055049,0.011313745356298548,0.0,0.007261060452549814,8.443093549476529e-05,0.00016886187098953058,0.012073623775751436,0.002786220871327254,0.0,0.0,0.0,0.00447483958122256,0.0,0.002955082742316785,0.002195204322863897,0.0,0.0,0.0014353259034110097,0.0,0.0016041877744005404,0.00033772374197906115,0.00025329280648429586,0.0008443093549476528,0.0005065856129685917,0.0,0.0,0.0,0.0,0.0,8.443093549476529e-05,0.0,0.0,0.0,0.00025329280648429586,0.00016886187098953058,0.0,0.0,0.0,0.0,0.0,0.00016886187098953058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.06259480230559207,0.004651633127717666,0.15795328142380421,0.08302153908383052,0.12923450298311254,0.019314389725958135,0.069774496915765,0.10304378602487613,0.008696531499646071,0.00020224491859642025,0.05541510769541915,0.0,0.0035392860754373547,0.06603296592173122,0.024977247446657903,0.06128021033471534,0.002426939023157043,0.0017190818080695723,0.01537061381332794,0.00020224491859642025,0.0,0.0012134695115785215,0.03043786024876125,0.01506724643543331,0.0,0.0018202042673677824,0.013247042168065527,0.00020224491859642025,0.012842552330872687,0.00020224491859642025,0.0014157144301749419,0.006674082313681869,0.011224592982101324,0.0,0.00020224491859642025,0.0,0.006370714935787238,0.0,0.012640307412276267,0.0033370411568409346,0.00010112245929821013,0.0,0.0035392860754373547,0.0,0.0010112245929821014,0.0003033673778946304,0.0006067347557892608,0.005359490342805137,0.000808979674385681,0.0,0.0,0.0,0.0,0.0,0.0006067347557892608,0.00010112245929821013,0.0,0.0,0.0003033673778946304,0.0,0.0,0.0,0.0,0.0,0.0,0.0007078572150874709,0.0,0.0,0.0,0.0,0.0,0.00020224491859642025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.013515061275913412,0.02851906998052915,0.09735425495361356,0.12816401328599245,0.046386439124957046,0.0656282212804948,0.11304547016378422,0.06505554919253236,0.03871263314626045,0.036994616882373155,0.009506356660176383,0.0005726720879624327,0.020730729584240066,0.02015805749627763,0.02611384721108693,0.03504753178330088,0.02221967701294239,0.006757530637956706,0.020272591913870118,0.013629595693505898,0.0002290688351849731,0.046959111212919485,0.041232390333295156,0.010651700836101249,0.0006872065055549192,0.009162753407398923,0.01557668079257817,0.0016034818462948115,0.006070324132401787,0.0018325506814797848,0.0028633604398121634,0.013973198946283358,0.0050395143740694075,0.0003436032527774596,0.0050395143740694075,0.0020616195166647576,0.004581376703699461,0.004008704615737029,0.002176153934257244,0.0049249799564769214,0.0003436032527774596,0.0,0.0012598785935173519,0.00011453441759248655,0.0026342916046271903,0.0010308097583323788,0.0013744130111098384,0.0004581376703699462,0.0008017409231474057,0.0005726720879624327,0.0,0.0,0.00011453441759248655,0.0002290688351849731,0.0004581376703699462,0.001488947428702325,0.0003436032527774596,0.0003436032527774596,0.0002290688351849731,0.00011453441759248655,0.0,0.00011453441759248655,0.0003436032527774596,0.0,0.00011453441759248655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011453441759248655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.004412944637603638,0.13292324150842472,0.026343942230542927,0.010965498796469644,0.011634126771864135,0.0048141214228403315,0.025675314255148435,0.006017651778550415,0.07354907729339395,0.15164482481947045,0.00561647499331372,0.06632789515913345,0.07421770526878844,0.008825889275207275,0.0001337255950788981,0.0030756886868146564,0.004546670232682536,0.023669430328964965,0.02326825354372827,0.05402514041187483,0.017919229740572345,0.053490238031559244,0.004011767852366943,0.006285102968708211,0.0421235624498529,0.0032094142818935543,0.001470981545867879,0.017785504145493448,0.0020058839261834715,0.024739235089596148,0.01056432201123295,0.0025407863064990637,0.004145493447445841,0.006552554158866007,0.014576089863599893,0.0280823749665686,0.0001337255950788981,0.012971382722653116,0.0024070607114201658,0.002941963091735758,0.004680395827761434,0.0020058839261834715,0.0001337255950788981,0.001337255950788981,0.0012035303557100829,0.0001337255950788981,0.003878042257288045,0.0005349023803155924,0.0,0.0021396095212623694,0.0002674511901577962,0.0025407863064990637,0.002674511901577962,0.0018721583311045735,0.0008023535704733886,0.0006686279753944905,0.0012035303557100829,0.0001337255950788981,0.0,0.0,0.0004011767852366943,0.0010698047606311847,0.0008023535704733886,0.0,0.001337255950788981,0.0,0.0,0.0002674511901577962,0.0,0.0,0.0001337255950788981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001337255950788981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.061823218332913626,0.0015109544195416771,0.05791991941576429,0.014479979853941073,0.1038781163434903,0.004532863258625032,0.028330395366406448,0.061697305464618483,0.009947116595316042,0.000503651473180559,0.11609166456811887,0.0,0.002266431629312516,0.11269201712415008,0.011709896751447998,0.06774112314278519,0.0006295643414756988,0.001133215814656258,0.024301183580961973,0.0016368672878368168,0.0,0.0016368672878368168,0.022664316293125156,0.022916142029715435,0.0,0.001133215814656258,0.02102744900528834,0.0,0.03802568622513221,0.0006295643414756988,0.004532863258625032,0.005917904809871569,0.043943591035003775,0.0,0.0008813900780659784,0.0002518257365902795,0.014605892722236212,0.0,0.061445479728028204,0.004658776126920171,0.0,0.0,0.01573910853689247,0.0,0.001007302946361118,0.0002518257365902795,0.002014605892722236,0.03563334172752455,0.002140518761017376,0.00012591286829513975,0.0,0.0,0.0,0.0,0.0039032989171493325,0.0018886930244270965,0.0,0.0002518257365902795,0.0018886930244270965,0.0,0.0,0.0,0.00012591286829513975,0.0,0.0,0.006295643414756988,0.0,0.0,0.0,0.0,0.0,0.0003777386048854193,0.0003777386048854193,0.0,0.0,0.0,0.0008813900780659784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.01212709192335678,0.04001940334707737,0.055663351928207615,0.029832646131457675,0.04183846713558089,0.02801358234295416,0.06839679844773223,0.038200339558573854,0.07482415716711133,0.022920203735144314,0.025709434877516372,0.0003638127577007034,0.08040261945185545,0.03541110841620179,0.003516856657773466,0.03019645888915838,0.01042929905408683,0.05796749939364541,0.0470531166626243,0.0053359204462769825,0.001212709192335678,0.011278195488721804,0.03262187727382974,0.0365025466893039,0.000606354596167839,0.011884550084889643,0.014431239388794566,0.019403347077370847,0.011642008246422508,0.028256124181421295,0.017948096046568034,0.009459131700218287,0.014673781227261703,0.0003638127577007034,0.0037593984962406013,0.0014552510308028135,0.009580402619451856,0.001697792869269949,0.01152073732718894,0.010308028134853263,0.008125151588649042,0.0,0.0031530439000727628,0.001697792869269949,0.003880669415474169,0.0007276255154014067,0.006427358719379093,0.0031530439000727628,0.001212709192335678,0.00012127091923356779,0.0,0.00012127091923356779,0.002304147465437788,0.001697792869269949,0.003031772980839195,0.0026679602231384912,0.0,0.00109143827310211,0.00109143827310211,0.0,0.00048508367693427115,0.000606354596167839,0.00024254183846713557,0.0,0.0,0.0003638127577007034,0.0,0.00024254183846713557,0.0,0.00012127091923356779,0.0,0.00024254183846713557,0.00012127091923356779,0.0,0.0,0.0,0.0,0.00012127091923356779,0.0,0.00012127091923356779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.00320659642693541,0.13353183692166742,0.0190105359596885,0.0025194686211635364,0.013742556115437472,0.008932661475034357,0.013513513513513514,0.0011452130096197893,0.09092991296381127,0.06939990838295923,0.009161704076958314,0.02244617498854787,0.12528630325240495,0.010077874484654145,0.0,0.002748511223087494,0.004809894640403115,0.12459917544663307,0.03916628492899679,0.0022904260192395786,0.01832340815391663,0.003435639028859368,0.006184150251946862,0.018552450755840586,0.007329363261566651,0.006184150251946862,0.0004580852038479157,0.07398076042143839,0.002748511223087494,0.05840586349060925,0.02153000458085204,0.0004580852038479157,0.006642235455794778,0.0009161704076958314,0.0004580852038479157,0.0011452130096197893,0.001374255611543747,0.0004580852038479157,0.005497022446174988,0.0036646816307833257,0.019697663765460376,0.006871278057718736,0.0,0.00847457627118644,0.002061383417315621,0.0,0.005497022446174988,0.0011452130096197893,0.0,0.00022904260192395785,0.0,0.0004580852038479157,0.006871278057718736,0.0057260650480989465,0.002061383417315621,0.0009161704076958314,0.00022904260192395785,0.00022904260192395785,0.00022904260192395785,0.0,0.001374255611543747,0.0009161704076958314,0.00022904260192395785,0.0004580852038479157,0.00022904260192395785,0.0,0.0,0.0006871278057718735,0.00022904260192395785,0.0,0.0,0.00022904260192395785,0.0,0.00022904260192395785,0.00022904260192395785,0.0,0.0,0.0,0.0,0.0,0.0,0.00022904260192395785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.002551693796744391,0.035987681478222615,0.02490101187857457,0.03669159700835899,0.01416630004399472,0.08042234931808183,0.07426308842938847,0.033611966564012316,0.03862736471623405,0.03730752309722833,0.0043114826220853495,0.0001759788825340959,0.07250329960404751,0.012142542894852618,0.011702595688517378,0.02234931808183018,0.04065112186537616,0.0943246810382754,0.018213814342278926,0.0007039155301363836,0.0002639683238011439,0.01856577210734712,0.050945886493620765,0.026484821821381434,0.0017597888253409592,0.04487461504619446,0.01988561372635284,0.0278926528816542,0.006423229212494501,0.026220853497580292,0.0069511658600967885,0.02446106467223933,0.00343158820941487,8.798944126704795e-05,0.001847778266608007,0.0011438627364716233,0.006687197536295645,0.00387153541575011,0.002023757149142103,0.01812582490101188,0.006423229212494501,0.0,0.0035195776506819184,0.0058073031236251646,0.01205455345358557,0.0031676198856137264,0.0031676198856137264,0.0004399472063352398,0.0016717993840739112,8.798944126704795e-05,0.0,8.798944126704795e-05,0.003695556533216014,0.0022877254729432466,0.0008798944126704796,0.002551693796744391,0.0005279366476022878,0.0014958205015398152,0.0009678838539375275,0.0007039155301363836,0.0,0.0007919049714034316,0.0007039155301363836,0.0,8.798944126704795e-05,0.0,0.0,0.0003519577650681918,8.798944126704795e-05,0.0001759788825340959,0.0,0.0003519577650681918,0.0001759788825340959,8.798944126704795e-05,0.0,8.798944126704795e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
