,0,1,2,3
0,23485.643069241196,14897.393497019078,5184.869052705334,2996.0100611188495
1,24295.33216739085,3649.430561998549,7680.385280343281,4906.58136351619
2,25615.452368711834,7425.187815492847,7440.927644607876,5057.74458135058
3,28800.858215269276,5029.564045319868,10284.817319019561,6593.0350605838385
4,29220.91801661831,13386.619099581085,6433.249994502055,3926.782889838478
5,30404.34193088317,3830.659703222506,14544.128754673986,13643.550712309481
6,31740.706311653892,8544.815260174482,7334.486231078217,4648.003577708655
7,32685.44604184673,4708.912700168367,9008.670901463407,5211.636076378172
8,33297.03161315205,4008.7648878021832,15441.719450223061,8062.066766373403
9,34616.70981774655,16578.676178622056,7597.90607508575,4856.902099031135
10,34892.16825521444,28578.380496651484,7802.3198689004685,4253.06820756549
11,36012.566363221886,3474.511193516305,9663.14073988949,10447.13981310801
12,36131.70714194195,5771.426288922146,7343.834332447894,4440.087872104956
13,36628.599167430264,9543.905718372229,14726.402157314227,6701.276284235421
14,36682.657279963816,6268.343969687991,10872.601070058001,6859.221555075991
15,37358.968125504995,10069.01114948244,6859.371170325846,4532.143365742187
16,38664.675058329776,4984.335635961465,23575.776654464422,10784.298638179169
17,39605.525767894476,3999.8947947777615,13558.609964378093,7016.31810381513
18,40273.888453914544,6487.780321766861,8229.474325892303,5473.755262750561
19,40329.08698587685,12246.952190175398,9766.966523228924,5052.3979970858545
20,42348.047258996114,5521.40256268406,6801.958516636102,3969.221285639364
21,42532.00991416949,13052.980757119356,10319.163890359092,8237.901847990946
22,43395.527256369474,4165.745738332695,9510.968167628896,6911.548765804385
23,43410.45845576581,7440.04272906323,11333.893251002843,6359.944117498113
24,43517.30085145845,19325.603432303036,7995.276922875074,4685.0346683190755
25,43759.29022951407,5435.691770520804,13408.489693527777,12468.223251620833
26,45516.95388624034,4743.441366464307,15158.345418599512,7279.475595842436
27,46244.95211235056,11552.461358825485,7924.010167407169,4553.682184098025
28,47017.72364214488,4319.338800399436,20014.878506713005,10032.662358711168
29,47164.02901807209,6149.951652628845,8715.460804321841,5918.1108103063425
30,49693.64893363249,9374.541360069356,11642.80901666363,5445.58652827975
31,49771.49033200545,50188.47611418882,6235.363613332902,3502.884624252065
32,50143.39699217554,7455.990766339611,14116.153823019142,8410.5193408625
33,50397.628757437466,4031.787149441889,11446.740372335644,7030.408134229043
34,52391.15266894736,4445.080108371268,16538.333061157133,6835.274644012338
35,52426.10380437854,9371.825911379194,7652.433225080034,5285.074420956613
36,53566.115209701034,6276.576042125691,10476.766327088564,10794.107066383202
37,55265.227623060935,5011.599475518637,13506.109054470511,9980.845449238197
38,55697.87322950902,4746.8761858891985,28392.59081985195,11304.664703409895
39,56385.941568107926,7413.8463749536595,10130.06250119937,5510.655214391273
40,56632.405524886104,19893.615952743956,10786.248643024446,5799.810856384357
41,57632.903122250624,3332.2583067680525,23534.977468792848,15131.048332738728
42,58037.43837272093,5865.786484606502,18964.818786337502,8017.6592571345245
43,62090.685093522596,10459.422015195847,10556.542109564816,5934.883572580445
44,62220.93888967177,5321.882036845646,11869.198846481519,8033.709712722285
45,66901.22664076493,5497.5567683621575,10575.162032601953,7738.920046188834
46,67309.20178725252,4946.664170527733,15366.43849355609,10962.984811648626
47,72453.06350719814,13873.126675081143,12081.249870861748,6106.597965413165
48,84065.63386474493,7371.943201438424,14212.765865742824,7860.515576271172
49,256657.25669915744,40862.06861962253,67437.48147760093,38242.5892781537
