,0,1,2,3
0,12844.198875268674,2588.1747452788145,5327.800895702634,3955.770871028335
1,13252.273945389845,4998.874413448828,4002.038288942823,3278.572510451051
2,13294.82380832067,9612.880995306912,3481.351752516887,3502.827320520612
3,14547.696706511111,6518.7443162749,3580.913105083954,3399.6534583240623
4,14875.066913206325,11519.514444354674,3670.9587489860546,3112.1242466683047
5,15562.219954815633,4258.765237914321,3698.879741610433,3477.0504756621344
6,15686.319063778126,5980.301807008359,5820.441520805876,4166.176337953166
7,16597.640529215016,9649.917896324412,3876.778445351615,3431.866956908854
8,16606.240695096778,8242.998489729403,4703.8740188886895,3293.47190707793
9,16868.107061749535,5368.047291285886,4472.5766591982465,4980.940929926433
10,16889.35092245162,8010.903910337113,3078.5477694109354,3204.4742116310763
11,16962.301419283478,12951.212922244726,3856.1861681820756,3362.49260221693
12,17010.7748882081,25069.737625239202,3472.7346130277465,2993.345603427989
13,17056.69486097876,6006.115678426766,3822.977870688717,3414.5386616172427
14,17223.231481019255,3454.4504840106047,4890.217994231127,3639.311203611756
15,17627.677376744105,17313.879514770066,3641.2109471214176,3290.463230504306
16,18245.279645519582,7626.208605503472,4891.18979395265,3941.836670565318
17,18343.977181332517,10161.58580781034,3231.5066925532215,3151.2957401653034
18,19552.870565358633,4323.828520991949,3867.27325373127,3591.6084973592015
19,19560.491719930913,10207.934519210457,5077.07007488202,3963.6609929151173
20,19681.311435837884,6425.158677133365,3683.1997791723134,3653.0726608752007
21,19899.521215996865,8192.563773083632,3348.58410018258,3085.9435599092512
22,19978.92385676361,12846.505589564247,3659.640521939817,3360.2553939354248
23,20029.895612230164,5782.6222203957905,7810.943209702685,4384.866354385414
24,21229.43340563288,16749.059188996307,3663.97095338474,3484.334945698076
25,21230.469709000165,5509.820154410534,5158.914050538042,3916.3838836520795
26,21350.27158924016,8508.61103340051,6237.523914663679,3289.3699130433565
27,21859.85853171938,22668.22550315919,3810.913399447132,3443.5057313610846
28,21933.19876005294,9490.519565812312,3560.9239166328025,3417.3012845117305
29,22004.882499167605,12879.277305659509,7383.598002798093,4078.4027728895708
30,22320.029145806027,6746.342918539564,3667.1067081821293,3349.9843771568067
31,22781.889784418625,11023.748268374376,4247.759124222432,3501.0487931806215
32,22920.337474167336,4676.058068714001,4030.675128853445,3709.4526277806003
33,23061.440655418926,8360.939256461072,6038.317550449859,5080.7389176238285
34,23736.272011290017,13612.261158666446,3686.4117307861698,3301.135597214642
35,24038.795833619475,5457.142942717945,7527.310462772166,3964.4113747106135
36,24291.2563830079,18106.71686446644,4072.2721529606656,3482.334217691852
37,24352.27728829966,30012.062014206305,3717.1709044922445,3483.543546281881
38,24772.60665178868,48618.06386930294,3609.754775075353,3248.9428350711187
39,24883.145225306605,7733.303445502631,3896.783002099761,3515.41692622083
40,25288.13340627523,10601.874117696609,4108.6106908002785,3536.4160478042745
41,26508.085903405394,5253.7140114706,4862.396275456125,3986.1175877572864
42,28312.66732072117,9434.305090096255,4501.674303155915,3724.8511666885292
43,28705.916984176678,19795.70244343158,4444.651847518836,3549.517199997692
44,29381.373626972923,14105.77094715149,4247.435697014368,3661.1349559782534
45,30853.146219062422,6307.37828163539,4545.163980026506,3835.5437681303065
46,32876.302443513654,25434.568176318513,4215.319133093783,3587.896310950275
47,33766.90294815839,9753.911445464633,6068.089861507249,4178.013642270929
48,39036.287538837285,13525.606227581453,4792.499669159697,3817.0900593588535
49,115247.09718023246,58157.5602741527,18448.9257791561,16319.98189398173
