,0,1,2,3
0,11216.156197180328,4607.160145341854,3089.20362323649,2212.11262626947
1,12494.13789140645,3002.9025892503428,3355.2591310369708,2505.618094976028
2,12907.042324185104,8116.9064910020725,3300.362261665172,2368.86693604751
3,13115.205403972446,5074.156584710354,3298.613901639282,2346.621614540087
4,13133.50821119589,3780.9693109296227,5609.606249148205,2815.092744203886
5,13259.48572670888,11313.255571625696,3214.009123154805,2417.4539418125405
6,14288.7631457825,6364.53766120119,3230.5706784179342,2420.0451954606574
7,14305.39616351489,4039.6564232058968,3006.3656915072606,2249.8928931568485
8,14441.752233961575,16783.237659173872,3272.3486924567683,2356.375576128349
9,15007.924035422244,8182.784418626448,4340.857269544443,2715.570931286937
10,15346.848525025878,9598.989326485425,3139.2225651094154,2273.5051187681265
11,15539.115987468285,5325.8346117252895,8442.301090934674,3364.751294443078
12,15564.248807639995,2452.641901433038,3567.142747854244,2613.4287391744597
13,15885.373588780587,4412.3269717362455,3743.8885348590766,2534.2351998994554
14,16000.82850234872,7812.592048000037,2945.1204498958127,2320.473873436028
15,16051.617099438376,11683.271971831091,3434.1766086996486,2397.783393239372
16,16593.623411759145,6095.2511586650535,3428.1348562935455,2552.428337226659
17,16786.823672607316,24235.978451517283,3249.8047720475192,2323.8171513729058
18,17175.969442399288,14279.454339583595,3273.550438131468,2305.1776882204945
19,17524.327590697372,9230.524700663625,3280.8672072274344,2414.4113049366506
20,17930.5663206383,7217.5102325220705,4601.244749502194,2735.232583313233
21,18072.491557921945,34763.79125597966,3265.2469920906206,2344.197792482689
22,18119.93232639822,18293.72977763455,3382.6045852218685,2369.5409154320246
23,18298.607784560987,11816.759698656562,4157.927218233245,2681.2191731902103
24,18345.288122842638,4081.887777838601,3664.859199844059,2608.069280831778
25,19408.801441711388,7029.022273792875,3290.939947215439,2501.009463236831
26,19912.937715621778,9980.097643708092,3100.421711283042,2253.068877410394
27,20190.022170177224,12387.915171841709,3051.687607438702,2418.9085667770587
28,20784.58854635989,4217.417617871051,4229.172675333223,2697.157314262948
29,20936.250874155678,23740.636194311086,3587.45417587255,2528.664850369915
30,21124.93024236334,9153.680206103734,4747.849938091873,2825.7143929933422
31,21213.351320810267,15335.314511089253,3652.90479899691,2516.7463845600205
32,21218.58885439099,55465.28103082793,3325.60991619019,2295.7078636417846
33,21764.727445930177,19454.028882108327,3759.720775886408,2549.5400334886654
34,22084.655921757927,6443.004220465572,3548.8342026574214,2503.304026598579
35,22207.008070016804,12266.452603757114,3524.017396073813,2525.014843624693
36,22526.4755183075,9415.565704667784,3378.0356397052024,2758.0531866001365
37,22802.19176767025,30659.234776424397,3549.342765154969,2482.472347195663
38,23859.617966213726,4417.687049877246,4310.35198065167,2634.4935811296273
39,24159.476881727915,6541.391668508887,3380.4702315980776,2893.4364946334827
40,24537.960551571832,8963.407341806816,3737.078862733869,2598.7368953710206
41,24554.72739300802,10482.045550871813,3404.2553912752373,2332.7711488233613
42,24838.992644045542,9522.955158416176,6101.326955150146,2990.857261276705
43,25005.683898712,11691.589838163329,6554.312226206406,2665.593508692072
44,26379.990069495234,9957.27993008462,2731.5820145742314,2236.919128966735
45,26641.359899743195,13865.76919147982,4263.459563632595,2651.6530240780903
46,27330.815217748437,6827.311106510772,3983.7349435845413,2644.675501393361
47,27445.95973822301,21203.741959311228,3824.0269069740207,2726.358839190063
48,33077.01259831904,9030.985725897886,4200.629040196269,3007.771937128794
49,86497.2306234817,74314.66870616628,15397.265926746364,10736.170014014242
