,0,1,2,3
0,8263.81043663311,4850.772959221925,3418.5918147777534,1884.745839366789
1,8646.826107012506,13358.522366005911,2711.777480940046,1638.945567009166
2,10450.933025461003,8858.579939279654,2977.230882544651,1864.3605706845271
3,10631.339627098148,6153.562668448646,2849.5491723091955,1793.7545663196975
4,10718.801784625293,3395.1940926437296,3210.3256653547282,2109.47916812635
5,11657.130102926843,17862.52392959088,2870.1772361000944,1923.4385512223782
6,11977.294689315717,11382.195834738144,2753.1731613262677,1862.678033159337
7,12160.047916744601,21396.711669983677,3044.286787748581,1788.3525182258027
8,12781.251897523882,13618.37648643379,3069.0768911797504,1897.4419642702212
9,13130.037399315486,4484.508594046334,3223.510610985411,1905.7127619480882
10,13463.530377254458,6907.93720412532,2862.0699248004585,1797.7719354213673
11,13506.33135689631,28568.25614491306,2815.1944455293133,1785.8926047082775
12,13550.442307655963,10799.57874551741,3172.7299917398727,1922.3226497131816
13,13640.131144574189,8858.50205443792,2955.4008922132534,1913.4434309305138
14,14340.365091408226,7440.971291760452,4658.203783074253,2252.75092197868
15,15531.14632559484,18582.500422202975,3332.883757051604,1883.206807047786
16,15566.935723496961,15912.901347763049,3072.3304294117493,1895.5089584227594
17,15767.479801305784,11541.991355776781,2883.3267561566377,1830.0226961105373
18,15795.459891714998,4616.759272717146,3276.130968515867,1938.4110140368
19,16064.887897376875,7153.1698936357925,3204.145951857923,1885.0219148271517
20,16490.01288088975,24286.032088615513,2998.599912170286,2019.9485180000936
21,17124.524474086214,9064.504393219517,3086.786021552632,1887.5836422484317
22,17142.997184584925,11514.988012050073,4712.135950873992,2458.4020216630624
23,17226.618208282496,19994.24898832134,2967.5057539340573,1937.6910293488595
24,17580.303878638664,13996.876003502659,2934.497258403936,1886.4046548176298
25,17862.244514228983,3931.3984888434707,3687.3772397309576,1951.5205197087782
26,18944.81537582867,7030.86355509415,3519.7694411573952,2025.8166459520132
27,18995.136717205514,17230.826373909276,2877.3209406032242,1852.9933536222377
28,19364.006273789135,25822.261094764424,4384.207690187701,2255.65571775666
29,19483.295506284667,10480.591912389253,3227.1711897099376,1954.2099967380852
30,20000.231755249704,29456.111551993028,2847.943585068332,1877.8277505030926
31,20173.347417583744,15180.917478256388,3058.010214774069,1776.175702378661
32,20234.815611887756,4721.299680021955,3417.3466988462965,1988.930152929313
33,20632.77266975397,13172.552126328757,3254.2757240356095,2010.9943746022802
34,20749.038358778278,21165.863043738078,3525.2259256508537,2183.4391233259644
35,20889.771649554998,39826.691353390604,3156.9003082345807,2007.0348117187013
36,21672.748363828356,14642.106383609349,5565.377506053322,2165.3232351207726
37,22639.76474820789,9550.831721187518,3678.407139374839,1961.8426499464085
38,22681.17532703341,6081.45161809044,3519.8199689079543,2035.504501457926
39,23266.03872257905,17327.839347499925,3330.69733827743,2038.0533026358714
40,23393.32029377469,63665.92307930523,3498.2711949332215,1912.7613260561136
41,23622.27312458691,12404.67265601769,3061.682092798367,1928.1535187698587
42,24977.555546137657,23828.353600478345,3088.0184476760246,1983.9135905717408
43,25948.475735789114,6315.42570287725,3634.1790512478515,1972.0573362708963
44,27994.70257127887,10541.151187122337,3708.9416233207653,2040.1656904712972
45,28487.250759040173,17096.45789253018,3499.7797607150173,1990.21707267073
46,31080.490343730755,28065.3057671127,3511.0556923638896,2030.7665820685324
47,34002.97067092462,8184.308266388013,4340.042008537944,2041.8836905693156
48,38265.15720122697,20120.017589374573,3667.55314229178,2187.8007997599734
49,94875.06305122249,80073.88836064021,15496.595344254,8814.56263404703
