,0,1,2,3
0,14931.169796003596,9154.677076625563,4349.35949898988,4937.534689766338
1,14969.983591062346,4834.118244955787,4361.1644555590465,5446.900020745569
2,16442.27005735601,17496.45336894244,4187.713961566214,4743.516755816655
3,17430.114367601498,5309.001679983453,8917.058551200837,6738.9595425992575
4,18008.5263897626,13877.256899323695,3600.9531173954474,4301.026442787266
5,18207.843135730935,11627.150692226058,4387.914356075331,5565.126127775088
6,19175.95916600291,4273.862629561151,4240.152082383643,5275.089078395975
7,19275.3596156188,6489.906322134884,4898.761641998355,6833.859626912881
8,19672.842616892205,8264.919213957599,4594.637623948009,5308.863834998805
9,20683.092211815,11954.436213949144,4565.1803264862665,4617.674975247593
10,20769.67585539188,15432.808824887848,3640.417818743252,4574.5326543775445
11,20795.07793174774,30208.64569433474,4232.591000916155,5086.494192991502
12,21012.23498777658,11943.60990672197,6165.422375787587,9135.514757140656
13,22345.850057167896,4864.426847803228,3961.438134016835,5126.07536426934
14,22538.58361886905,15417.576951960014,6721.521095054308,7059.741623205057
15,22589.682810161263,4367.375293195822,6927.6903462669125,6105.576250416895
16,22741.877588848478,8288.989499945823,4168.254946119665,5353.6471012484035
17,23136.827409428835,19889.4086070332,4293.961526436559,5597.736160806536
18,23352.924018783888,10883.928136141927,4116.338697610307,5827.9597792842505
19,23438.580999998976,6657.789687556047,6532.739616946111,7807.305947975474
20,24020.608132399335,14078.872241586168,5579.082029068523,4745.745250724732
21,24579.907514614348,3155.4700086096022,4936.733771029341,5748.330167137741
22,25119.720784962425,6984.813820744565,4452.654828263254,5166.651139957965
23,25385.900707635083,11949.058777762346,6635.104205764933,6813.368781690493
24,26339.345626905244,4002.729721088268,5303.455283378136,8051.815046251347
25,27255.698103522354,14671.451095512302,4418.839793760934,5338.499149240138
26,27526.381418728557,9422.9536248815,4181.053751957021,5265.710737120033
27,27548.02624328827,7103.069437688154,6499.395272432492,6780.911598785223
28,27661.56084878971,58787.843740881544,5063.866423588318,5423.855571904493
29,27962.743648224074,5457.307412598467,4349.7930356007955,5172.406889632522
30,28709.103558022427,4561.205807199331,11450.084398085422,8786.105215085709
31,29390.278307082983,26330.657956636696,4595.032215763229,5421.7802280670385
32,30001.615372850934,4444.53010256109,5575.800312412486,6261.297494331316
33,30813.09913937279,8815.613523999516,7784.437272850312,5943.897126769738
34,30869.73513640902,9537.565662488325,6180.837946300948,8200.865512716378
35,31234.077643492164,18046.828224566852,5269.8399791708,6195.247282093594
36,31727.264828158306,11310.221904655687,4710.076991273594,5455.955249399573
37,32246.860175787115,4259.484128672359,8814.044214897289,9460.97314199684
38,33527.375118601914,6042.928983624557,4861.526229490279,6032.382478369677
39,34592.16016884798,35355.876110986814,4910.859524039834,5647.577423284845
40,37021.73205106876,3732.83915582501,9231.627258792105,7318.014445202815
41,37159.772254320014,9461.596019888879,4377.918737206716,5123.331638078403
42,37316.93571393965,7443.269855709584,6527.708792649672,7760.286266440741
43,37453.14959980941,13370.71062079962,5859.283066558763,6915.79477969008
44,39833.07770075446,4192.525361894588,5696.317677207963,5195.2020163476
45,41638.29872139651,18181.572582546083,5251.193758885362,6059.285663356868
46,43947.41356247298,7791.674834825562,6305.166767871421,7368.801620893454
47,49937.41371466483,9692.421168239158,6735.013378826845,7548.200247049628
48,55722.41509183672,17557.954155052776,5820.814748815955,6532.202319508953
49,154839.04522495973,46459.673717244594,24060.717778135284,29100.62224409046
