,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.10573417301955584,0.05236990387802453,0.10871726881007623,0.02519058667550547,0.09744779582366589,0.0961219754723235,0.032151143520053035,0.051375538614517734,0.025853496851176664,0.06861120318196884,0.02717931720251906,0.018230029830957905,0.03148823334438183,0.027510772290354656,0.003977461054027179,0.02916804772953265,0.01756711965528671,0.028173682466025852,0.023533311236327476,0.009943652635067949,0.02717931720251906,0.012926748425588332,0.003977461054027179,0.009280742459396751,0.005634736493205171,0.011932383162081539,0.008617832283725556,0.0019887305270135896,0.008949287371561154,0.003977461054027179,0.004308916141862778,0.0006629101756711965,0.003314550878355983,0.002651640702684786,0.00033145508783559825,0.0019887305270135896,0.0009943652635067948,0.0006629101756711965,0.0016572754391779914,0.0,0.0006629101756711965,0.003314550878355983,0.0019887305270135896,0.0006629101756711965,0.0009943652635067948,0.0009943652635067948,0.0,0.0,0.0,0.0
1,0.08258381030253475,0.1349141455437449,0.02125919869174162,0.005723630417007359,0.05478331970564186,0.0866721177432543,0.12019623875715454,0.0024529844644317253,0.04987735077677841,0.04333605887162715,0.04660670482420278,0.01062959934587081,0.006541291905151268,0.023712183156173343,0.033524121013900246,0.005723630417007359,0.044153720359771054,0.03679476696647588,0.008176614881439084,0.04660670482420278,0.006541291905151268,0.01553556827473426,0.0,0.001635322976287817,0.016353229762878167,0.02044153720359771,0.007358953393295176,0.012264922322158627,0.011447260834014717,0.001635322976287817,0.0024529844644317253,0.006541291905151268,0.005723630417007359,0.0008176614881439084,0.001635322976287817,0.004088307440719542,0.0,0.006541291905151268,0.0008176614881439084,0.0,0.004088307440719542,0.0008176614881439084,0.005723630417007359,0.0,0.0008176614881439084,0.001635322976287817,0.0008176614881439084,0.0,0.0,0.0
2,0.026586102719033233,0.014501510574018127,0.10634441087613293,0.16797583081570996,0.018731117824773415,0.038066465256797584,0.0072507552870090634,0.10996978851963746,0.01933534743202417,0.013293051359516616,0.002416918429003021,0.07311178247734139,0.05861027190332326,0.016918429003021148,0.0012084592145015106,0.012688821752265862,0.006042296072507553,0.0072507552870090634,0.035045317220543805,0.0006042296072507553,0.013897280966767372,0.03262839879154079,0.06586102719033232,0.04108761329305136,0.008459214501510574,0.0030211480362537764,0.0036253776435045317,0.004229607250755287,0.0036253776435045317,0.01570996978851964,0.024773413897280966,0.0,0.0018126888217522659,0.0012084592145015106,0.0018126888217522659,0.002416918429003021,0.0072507552870090634,0.0,0.010876132930513595,0.00906344410876133,0.0012084592145015106,0.004229607250755287,0.0018126888217522659,0.0018126888217522659,0.0012084592145015106,0.0012084592145015106,0.0,0.0012084592145015106,0.0,0.0
3,0.0777903043968433,0.041431792559188274,0.05383314543404735,0.006764374295377677,0.09385569334836527,0.09188275084554678,0.04565952649379933,0.029312288613303268,0.022266065388951522,0.0814543404735062,0.03072153325817362,0.013528748590755355,0.020856820744081173,0.03974069898534385,0.005918827508455468,0.043122886133032695,0.0290304396843292,0.047068771138669675,0.016347237880496055,0.020856820744081173,0.037767756482525366,0.019729425028184894,0.002254791431792559,0.005636978579481398,0.014374295377677565,0.017192784667418262,0.018883878241262683,0.001972942502818489,0.013528748590755355,0.0036640360766629085,0.005073280721533258,0.0014092446448703494,0.008737316798196167,0.005636978579481398,0.0033821871476888386,0.009301014656144307,0.001972942502818489,0.001972942502818489,0.0008455467869222097,0.0,0.003945885005636978,0.004791431792559188,0.0016910935738444193,0.0008455467869222097,0.0011273957158962795,0.001972942502818489,0.0002818489289740699,0.0005636978579481398,0.0,0.0
4,0.03236607142857143,0.04799107142857143,0.07700892857142858,0.049107142857142856,0.0234375,0.06696428571428571,0.060267857142857144,0.046875,0.06361607142857142,0.016741071428571428,0.021205357142857144,0.05580357142857143,0.021205357142857144,0.0625,0.015625,0.006696428571428571,0.036830357142857144,0.014508928571428572,0.029017857142857144,0.022321428571428572,0.013392857142857142,0.041294642857142856,0.016741071428571428,0.006696428571428571,0.012276785714285714,0.024553571428571428,0.0078125,0.020089285714285716,0.0078125,0.002232142857142857,0.022321428571428572,0.0011160714285714285,0.005580357142857143,0.0011160714285714285,0.004464285714285714,0.004464285714285714,0.0,0.0078125,0.006696428571428571,0.0033482142857142855,0.0011160714285714285,0.0033482142857142855,0.006696428571428571,0.006696428571428571,0.002232142857142857,0.0,0.0,0.0,0.0,0.0
5,0.03328509406657019,0.11287988422575977,0.01808972503617945,0.002894356005788712,0.03183791606367583,0.04486251808972504,0.1476121562952243,0.00723589001447178,0.05499276410998553,0.03183791606367583,0.045586107091172216,0.01085383502170767,0.001447178002894356,0.03328509406657019,0.06150506512301013,0.00361794500723589,0.04703328509406657,0.020260492040520984,0.015195369030390739,0.08972503617945007,0.013024602026049204,0.008683068017366137,0.0,0.002894356005788712,0.020260492040520984,0.03400868306801737,0.004341534008683068,0.03183791606367583,0.005065123010130246,0.00361794500723589,0.001447178002894356,0.008683068017366137,0.005788712011577424,0.000723589001447178,0.009406657018813314,0.005788712011577424,0.000723589001447178,0.013024602026049204,0.000723589001447178,0.0,0.0,0.002894356005788712,0.005065123010130246,0.001447178002894356,0.001447178002894356,0.002894356005788712,0.001447178002894356,0.000723589001447178,0.0,0.0
6,0.029901461094121645,0.013251783893985729,0.08086986068637445,0.04009514101257221,0.05130818892286782,0.059123343527013254,0.010193679918450561,0.09106354060482501,0.024464831804281346,0.0417940876656473,0.011552837240910635,0.02820251444104655,0.07747196738022426,0.029221882432891606,0.0010193679918450561,0.04009514101257221,0.011892626571525655,0.016649677200135916,0.050288820931022764,0.0050968399592252805,0.03805640502888209,0.031940197077811754,0.020047570506286104,0.042133876996262316,0.0050968399592252805,0.009174311926605505,0.019028202514441046,0.0057764186204553175,0.00815494393476045,0.019707781175671082,0.019028202514441046,0.0003397893306150187,0.007475365273530411,0.007475365273530411,0.0016989466530750934,0.0033978933061501867,0.011552837240910635,0.002378525314305131,0.00815494393476045,0.0013591573224600749,0.002378525314305131,0.007135575942915392,0.004077471967380225,0.0057764186204553175,0.0006795786612300374,0.0033978933061501867,0.0,0.0010193679918450561,0.0,0.0
7,0.01792573623559539,0.04481434058898848,0.04353393085787452,0.046094750320102434,0.006402048655569782,0.05761843790012804,0.06274007682458387,0.03713188220230474,0.026888604353393086,0.012804097311139564,0.005121638924455826,0.10499359795134443,0.029449423815621,0.056338028169014086,0.01792573623559539,0.011523687580025609,0.04737516005121639,0.016645326504481434,0.030729833546734954,0.011523687580025609,0.012804097311139564,0.05505761843790013,0.019206145966709345,0.014084507042253521,0.026888604353393086,0.01792573623559539,0.005121638924455826,0.016645326504481434,0.010243277848911651,0.002560819462227913,0.03329065300896287,0.014084507042253521,0.005121638924455826,0.0,0.014084507042253521,0.012804097311139564,0.0,0.0038412291933418692,0.012804097311139564,0.002560819462227913,0.008962868117797696,0.0,0.0076824583866837385,0.002560819462227913,0.008962868117797696,0.0012804097311139564,0.0012804097311139564,0.002560819462227913,0.0,0.0
8,0.04048964218455744,0.08333333333333333,0.012711864406779662,0.002824858757062147,0.023540489642184557,0.08050847457627118,0.12523540489642185,0.00847457627118644,0.01224105461393597,0.059792843691148775,0.009416195856873822,0.01224105461393597,0.006120527306967985,0.04990583804143126,0.04096045197740113,0.01224105461393597,0.08050847457627118,0.05037664783427495,0.006120527306967985,0.01977401129943503,0.015065913370998116,0.02824858757062147,0.0014124293785310734,0.0018832391713747645,0.059322033898305086,0.01647834274952919,0.010828625235404897,0.009416195856873822,0.02401129943502825,0.00047080979284369113,0.0023540489642184556,0.017890772128060263,0.0018832391713747645,0.002824858757062147,0.01647834274952919,0.018832391713747645,0.00047080979284369113,0.00047080979284369113,0.003295668549905838,0.0,0.010357815442561206,0.00423728813559322,0.005649717514124294,0.0009416195856873823,0.00800376647834275,0.0014124293785310734,0.00047080979284369113,0.00047080979284369113,0.0,0.0
9,0.05106265525807342,0.022081148219707424,0.030637593154844052,0.0024841291747170853,0.09356886558101021,0.0825282914711565,0.030913607507590396,0.021805133866961084,0.02070107645597571,0.09274082252277119,0.04499033949765388,0.005244272702180514,0.024289263041678166,0.030361578802097708,0.0019321004692243997,0.04802649737786365,0.020149047750483026,0.05299475572729782,0.01683687551752691,0.027049406569141596,0.05630692796025393,0.02152911951421474,0.0016560861164780568,0.006072315760419542,0.012972674579078112,0.024289263041678166,0.03367375103505382,0.002760143527463428,0.02373723433618548,0.00690035881865857,0.005796301407673199,0.0005520287054926856,0.016284846812034227,0.009660502346121999,0.004692243996687827,0.011316588462600054,0.0038642009384487995,0.004692243996687827,0.0019321004692243997,0.0,0.003036157880209771,0.010212531051614683,0.0038642009384487995,0.0035881865857024567,0.002760143527463428,0.0049682583494341705,0.0005520287054926856,0.0016560861164780568,0.0002760143527463428,0.0
