,0,1,2,3
0,20285.228434242534,4771.903799326888,6130.474171770382,3422.3195206626046
1,23810.151551329815,3285.9995221010054,11113.119057742984,8182.746430044375
2,24895.729389582084,9858.467759888536,7155.414353922762,4924.7371358020855
3,26956.001760300118,4208.577470115013,7279.378491834803,4896.912736892479
4,28741.534996704217,5262.895025624391,12078.766811664522,6213.869268580891
5,29431.51903648386,7192.325293856082,6854.203782453453,4195.231091424509
6,29912.27951428925,6432.655548940734,8110.15191730838,7070.188387130058
7,31220.228306495872,4024.970406006217,7232.144859893848,6106.931456230458
8,31331.48439373632,3704.6269625671785,11249.859507685158,9491.100064602688
9,31375.201396865097,20461.19266492232,7009.990226595692,4105.986595949167
10,32736.092818921647,5473.328099064895,9148.04685942934,5480.652969079962
11,32773.96108906386,11716.631345157837,7166.14805369657,4268.665277048794
12,32991.29331640266,9363.20414224344,11167.510354370534,7066.772959046268
13,33058.738914186724,4285.470660381835,16130.602045406747,11388.521392721086
14,33171.89582097635,4660.455400836013,15354.436971345269,6768.60835034564
15,33613.92232573205,4951.647200179606,9571.872198718862,8673.499501425598
16,34452.48641704244,5839.983563697462,5546.662966488867,3888.3661118891177
17,36294.574977953474,3226.4356062019356,11611.566117206132,7082.7362798374925
18,36475.84518224444,7292.370716951702,8890.838126112614,5290.038498721678
19,37337.11604830983,6522.715027436069,12785.300691297722,7045.517738150887
20,37368.0384659656,3986.9204134260176,8952.305289562839,6125.39189127831
21,37547.11298740669,9331.817903106172,6321.1334309829645,3994.422168387872
22,38125.9096835,3176.2400051687164,14431.796484906607,13040.155662742178
23,38986.84773368563,3965.2574681768515,19229.920761150406,9072.77663595708
24,39127.4265829165,16903.28317133891,7907.859791663757,4765.108895927568
25,39161.57484087938,5942.8922352626905,6506.23720750466,4082.2092858184446
26,39406.61427794688,11840.026056566403,12126.716148850179,7461.035681154033
27,39720.92105709924,3171.36435291905,14225.057837038366,7948.658206012686
28,40136.362974479336,6083.915394785795,9176.463090913232,7940.57365654112
29,41455.26407060562,10895.199662300758,7822.078944694527,4853.648104219832
30,41769.68256152287,6061.605399251571,12155.086001824999,7895.616216873876
31,41824.86615689155,4397.161742354574,12356.75739147353,5229.524674706153
32,42022.214096142474,9905.854265847891,12695.775093746197,4556.501115566098
33,43084.80921465443,43650.744457018896,6955.509449384319,4323.626057422766
34,43498.409444529905,5857.143459211408,7572.997707226125,4747.4806760814035
35,45670.48610498859,3778.7010822598595,12192.778489896698,8987.505574064857
36,46278.85999140841,7097.50409387717,10351.00625629913,6413.518401689591
37,46732.68624546968,11878.104123066847,7339.532076213719,4639.628441923045
38,47020.89894740428,4590.675128788106,20491.98048803781,10066.007607312014
39,47495.660748373906,16830.62834688846,10242.832981703757,5702.607699468996
40,47521.56419599032,9395.372692345303,14582.028776874035,7400.691945326722
41,50833.90300752507,7354.93791980505,8710.53479656375,5373.614905924896
42,51604.658828830674,5217.638637991478,13620.88290009756,7719.899151453599
43,53272.84647855461,26231.369755075975,7884.988082564634,4542.622902062673
44,56685.02405768609,14996.290207761305,9245.930136888795,5482.162628490072
45,57803.48064708596,6780.577631424434,10801.29372522456,6347.44729420867
46,60278.19518013913,6038.5742030817155,19788.7500070593,10420.93596500582
47,66079.15080253602,7536.801346396807,11977.717380439477,6584.35769589353
48,78843.11186276964,10028.604671560617,13549.815261985212,7185.715659005816
49,207150.77387745105,29837.03600460658,50987.043954501096,31653.84175456285
