,0,1,2,3
0,13367.472371292855,6013.6152972777545,3865.6568881886487,3326.9248545494684
1,14243.702353495602,3391.086676906926,3846.9893673506476,3580.3343611751347
2,14472.867058345113,11939.642937778704,3456.1539395093437,3167.7266712254436
3,15076.480123405521,9220.848557173813,3842.603967820093,3304.9248439129733
4,15235.034787020111,7195.372680753861,3627.7191550861435,3462.9122308462306
5,15467.870139139244,15596.631465000522,3252.7175281632917,3980.608038765425
6,16246.758380663257,5410.39789879357,3151.685336235245,2985.8782483460654
7,16613.80554023178,4052.849276461453,4384.407028434437,3915.732249187704
8,16835.69264488186,6514.430617345941,5678.7516299044155,3809.6457288360607
9,17206.223989773473,17738.41434514199,3613.3043557138185,3475.648103194152
10,17249.84623735981,4867.404820044676,9932.651512504415,4643.797317717993
11,17267.81074440252,15054.881705689242,3597.397818305922,3216.0724191100703
12,17750.686682778683,8184.549029578801,3717.6617249348246,3322.7393572376845
13,18331.297562524276,10885.55603470321,3596.4004449135005,3336.8964967508996
14,18508.332441929044,5826.1075796240475,3750.5169194964838,3427.146394860544
15,18584.44716076561,13228.175091915162,4017.1507548378327,3409.556740472391
16,18839.918597857926,10729.311833868047,6046.68725027892,5382.1465072591045
17,18937.631438312957,20681.040723235907,3702.917170706331,3285.8075462467273
18,19046.914909252693,3495.1801635054253,4096.76037843566,3362.386611451002
19,19484.917356840837,5824.228943174987,6780.4058880335915,3517.683399372069
20,20022.08988318283,33104.15103195693,3516.8485209656233,3233.8546556170986
21,20080.839938322573,9518.496471262211,4337.790202001104,3645.821168339364
22,20270.287392667047,7580.3676559523,3524.730940361079,3206.63650110584
23,20418.532585413865,5886.946611769168,5942.254802706572,4332.787136197632
24,20753.61123809125,15871.548062862816,3874.5863894527824,3504.912003985408
25,20777.20264590343,5179.312763888969,3796.938517036096,3461.712163646227
26,21657.220713264593,3616.477161099785,4787.270850420791,4273.365533874314
27,21955.69692870847,12661.166324653137,3859.9804888353974,3385.226835426072
28,22267.6689006577,25415.842766127585,3661.5986707094507,3278.9698784330362
29,22529.788982496557,7245.203824796754,4432.816768592878,3767.8368037249043
30,22625.143676263622,10429.735877699539,3953.550178294888,3391.0954142203905
31,23718.97804019669,5272.611798855813,3688.1433337516864,3495.7923659179855
32,24280.47676797593,4285.143040721165,6173.9501461101745,4795.101492477474
33,24592.515142326472,8183.292838114183,4271.494986662099,3507.044628215091
34,24882.62034598522,12124.384630869308,6317.614727861561,4396.192592213723
35,24938.196349426107,15538.166127249739,3937.3041017486657,3468.377093035101
36,25402.68240075318,20782.47974303399,4038.6521337685544,3607.046230769015
37,25778.64683432685,4720.00172933369,9425.277744271687,3748.565000220211
38,26689.78190754081,11447.938419720162,3858.03088784854,3523.9095650116046
39,27140.71144674554,30037.14871356543,4050.344440561814,3615.5631040598078
40,27436.022065768237,6009.811328043299,4523.621950790188,3847.5481687646284
41,28208.489236633755,8969.064917503603,5432.08777493578,4010.481632902161
42,28377.70939357873,52365.19058286466,3721.634288019007,3160.0769419583444
43,30538.087469274502,17254.899555990527,4548.493113488178,3574.365114351654
44,32551.476193278504,11567.492473623557,4550.165182773889,3826.514822810282
45,33780.63796951175,6699.202843536469,5411.80916654439,4172.193008583932
46,34095.225183057955,25836.153214940547,4113.00129951405,3419.1017936530952
47,39331.73703299876,14008.975170234717,4880.920329468889,4137.300771586774
48,43563.8123431837,20820.444744357716,21344.449115841064,5377.982772931812
49,132049.5475260887,63440.08537893572,24382.081204163598,17441.71484499901
