,0,1,2,3
0,26980.37694587539,13325.304782969439,10132.865368455896,12090.026385007053
1,32190.28215651246,5989.714384201673,12530.272111035307,11911.048171375296
2,32677.923885294305,9119.11296701493,7889.436239630277,8624.707538497763
3,37073.36249974952,25286.2239701956,9618.360127367818,10358.186796888347
4,37225.37395750181,11615.21602946649,13630.224539842686,15365.289672390012
5,37421.91982363183,5843.396415782606,9085.022119676387,9721.585557864457
6,38921.44479347378,6185.615956508094,17095.181780992214,11621.578064111038
7,39860.98781985069,4619.187129247605,12456.285994929478,14668.696253201222
8,40546.780986958816,5720.156925725618,23367.526545741726,16717.875505088992
9,40900.14440998861,12028.728429120416,7196.449198563112,8406.239705854896
10,43016.79649901136,7364.845950387964,9616.93797376093,10422.976867147481
11,43512.43404596685,8396.813915088052,19420.940876538876,13696.455894100402
12,44110.78039421936,8796.142590363977,13794.29078328152,10657.416207403357
13,44520.91161725009,3759.295642919038,8930.636281001875,11364.521092254536
14,44669.4851646572,14700.82058287452,21077.529468678335,17628.088136940627
15,45504.04797955362,15195.480533288235,10920.088655417723,11375.27411985061
16,45863.60329084662,4396.528679230909,11762.135989160175,8199.57097893705
17,46467.705813993874,6414.970532500148,11108.505118145964,15938.179577881057
18,46543.532622430175,5494.05064347861,25695.425844586043,26527.0390569025
19,46771.34024166358,6141.055836260174,18276.242903423084,17256.803230969443
20,49880.2582582484,8076.153281793566,8320.196890998423,9977.542808857681
21,50468.336087366406,21896.315445427146,12266.092609347623,13577.701840359223
22,51288.87301137939,5475.579197059372,13895.711528662694,12284.520451682887
23,51750.00731316478,10358.572015455038,14360.340195063314,15065.336830349934
24,52808.02163946665,13355.1727032221,35911.12788427925,21866.79431462942
25,53537.64403819181,4937.608020676397,17677.70625662546,18083.26184188128
26,55376.622324122254,14441.928336780416,8392.61751722541,9544.316409019024
27,55666.1034401362,6733.8918042455725,26229.44557241749,17391.273738098047
28,56551.371877174,6346.144048261144,10636.169384990852,11602.552754541233
29,56610.42010849997,5567.740220755971,19663.910715508107,26268.495808702803
30,58483.318493850915,11032.162016326447,10608.097361315584,10959.776913303147
31,58538.27210028492,12978.379577594824,17531.632253905856,14243.14681573504
32,60259.834691651195,14475.032112935782,9543.640926954511,14102.826215256902
33,60753.49546075414,33131.00552849299,11952.265611186685,11961.708501133573
34,61174.36444616502,5435.927925170415,19074.266019409813,14629.29379665276
35,61430.29492679091,6262.487341392243,12055.164298897555,16973.82568336141
36,64279.96933459716,6403.002326488149,9346.453978098245,10761.541562428587
37,64736.40571389268,3943.745146569945,12396.689007341332,14299.665763868139
38,65640.5781042051,12491.59117314685,12063.37057677166,11900.317451173347
39,65901.38637081643,8840.416375852195,20292.528137681387,18201.681934510387
40,67051.80901492106,5848.561618560632,16091.815995994053,11476.475129108683
41,68978.20238495464,6452.423230018029,32112.944457153335,24109.193256696864
42,69888.2494177121,5730.127995096134,15739.943055521435,18828.757011605518
43,72945.19974918653,17456.467467272705,14262.998708642936,13259.389958767148
44,77049.01365470223,6851.640350698566,22261.51327406743,17541.744041074468
45,77360.3008829372,6891.872297966468,12608.488175303279,13574.827584060939
46,86537.07465489584,7472.785005769342,36055.41004369159,22218.8330004592
47,91298.82832574917,8132.033681637915,17221.227452977288,16449.301720848423
48,115136.5450620378,7380.225221500702,23963.384250004958,20004.933762248966
49,274169.5303218634,42803.74691567174,65256.45184446667,65112.999785579326
