,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.22664359861591696,0.17128027681660898,0.005190311418685121,0.09169550173010381,0.14013840830449828,0.08996539792387544,0.0,0.03633217993079585,0.04325259515570934,0.06055363321799308,0.029411764705882353,0.01903114186851211,0.031141868512110725,0.0034602076124567475,0.00865051903114187,0.010380622837370242,0.00865051903114187,0.0017301038062283738,0.0034602076124567475,0.006920415224913495,0.0017301038062283738,0.0017301038062283738,0.0034602076124567475,0.0,0.0017301038062283738,0.0,0.0,0.0034602076124567475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.13417085427135678,0.07487437185929648,0.0,0.23366834170854273,0.12010050251256281,0.020603015075376884,0.0,0.14271356783919598,0.034170854271356785,0.03919597989949749,0.01256281407035176,0.003015075376884422,0.0185929648241206,0.011557788944723618,0.0010050251256281408,0.031155778894472363,0.006030150753768844,0.024623115577889446,0.030653266331658293,0.015577889447236181,0.005527638190954774,0.015577889447236181,0.0005025125628140704,0.0,0.001507537688442211,0.0035175879396984926,0.0020100502512562816,0.0,0.0020100502512562816,0.002512562814070352,0.0,0.003015075376884422,0.0,0.005527638190954774,0.001507537688442211,0.0010050251256281408,0.0,0.0005025125628140704,0.0,0.0,0.0005025125628140704,0.0,0.0005025125628140704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.11836734693877551,0.08163265306122448,0.0005102040816326531,0.11326530612244898,0.03979591836734694,0.07295918367346939,0.012244897959183673,0.11071428571428571,0.14285714285714285,0.0653061224489796,0.009183673469387756,0.002551020408163265,0.02142857142857143,0.01683673469387755,0.010714285714285714,0.014285714285714285,0.0336734693877551,0.03316326530612245,0.007142857142857143,0.009693877551020408,0.02193877551020408,0.0163265306122449,0.0035714285714285713,0.0005102040816326531,0.005612244897959183,0.001530612244897959,0.0066326530612244895,0.007653061224489796,0.007653061224489796,0.001530612244897959,0.0,0.0,0.001530612244897959,0.003061224489795918,0.0020408163265306124,0.0010204081632653062,0.0,0.0,0.0,0.0,0.001530612244897959,0.0005102040816326531,0.0010204081632653062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.01348747591522158,0.024084778420038536,0.031791907514450865,0.03275529865125241,0.16859344894026976,0.01348747591522158,0.002890173410404624,0.018304431599229287,0.02119460500963391,0.06840077071290944,0.1676300578034682,0.09441233140655106,0.13391136801541426,0.0,0.004816955684007707,0.055876685934489405,0.0,0.00674373795761079,0.0019267822736030828,0.007707129094412331,0.004816955684007707,0.0019267822736030828,0.02023121387283237,0.0019267822736030828,0.0,0.007707129094412331,0.015414258188824663,0.0009633911368015414,0.0009633911368015414,0.04238921001926782,0.0,0.0009633911368015414,0.01348747591522158,0.002890173410404624,0.0019267822736030828,0.0009633911368015414,0.005780346820809248,0.0,0.0009633911368015414,0.0019267822736030828,0.0009633911368015414,0.0,0.0009633911368015414,0.0038535645472061657,0.0009633911368015414,0.0,0.0,0.0,0.0,0.0
4,0.02446225221425559,0.037115141290594685,0.0029523407844791226,0.11809363137916491,0.14382117250105442,0.01982285955293125,0.0,0.0645297342893294,0.02825811893715732,0.09827077182623366,0.052298608182201604,0.021509911429776464,0.09025727541121889,0.009700548291859975,0.004217629692113032,0.0780261493040911,0.008435259384226065,0.024040489245044285,0.01982285955293125,0.01982285955293125,0.005482918599746942,0.012231126107127795,0.021931674398987768,0.0,0.001687051876845213,0.013496415014761703,0.018557570645297342,0.0012652889076339097,0.0063264445381695485,0.018135807676086038,0.0008435259384226065,0.003795866722901729,0.007169970476592155,0.006748207507380852,0.003374103753690426,0.0025305778152678194,0.0029523407844791226,0.0,0.0,0.004217629692113032,0.0,0.0,0.00042176296921130323,0.002108814846056516,0.00042176296921130323,0.0008435259384226065,0.0,0.0,0.0,0.0
5,0.023046092184368736,0.0871743486973948,0.0,0.06212424849699399,0.04208416833667335,0.13627254509018036,0.003006012024048096,0.07915831663326653,0.050100200400801605,0.09619238476953908,0.01503006012024048,0.004008016032064128,0.028056112224448898,0.06963927855711423,0.04158316633266533,0.012525050100200401,0.04308617234468938,0.010521042084168337,0.009018036072144289,0.03206412825651302,0.004008016032064128,0.029559118236472944,0.02905811623246493,0.004008016032064128,0.02004008016032064,0.003006012024048096,0.003006012024048096,0.00751503006012024,0.019539078156312624,0.0035070140280561123,0.00501002004008016,0.0,0.0035070140280561123,0.004008016032064128,0.011022044088176353,0.00250501002004008,0.002004008016032064,0.001002004008016032,0.000501002004008016,0.000501002004008016,0.0,0.0,0.001503006012024048,0.000501002004008016,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.006607929515418502,0.1894273127753304,0.004405286343612335,0.046255506607929514,0.0022026431718061676,0.0,0.004405286343612335,0.0,0.013215859030837005,0.1762114537444934,0.2092511013215859,0.09691629955947137,0.0022026431718061676,0.0022026431718061676,0.022026431718061675,0.0,0.0,0.0022026431718061676,0.0022026431718061676,0.0022026431718061676,0.0,0.01762114537444934,0.0,0.0022026431718061676,0.0,0.011013215859030838,0.0,0.0,0.05947136563876652,0.0,0.0022026431718061676,0.046255506607929514,0.0022026431718061676,0.0022026431718061676,0.0,0.006607929515418502,0.0,0.0022026431718061676,0.0022026431718061676,0.0,0.0022026431718061676,0.0,0.06167400881057269,0.0,0.0,0.0,0.0,0.0,0.0
7,0.029718456725755994,0.017205422314911366,0.0005213764337851929,0.19760166840458812,0.07142857142857142,0.008863399374348279,0.0,0.18821689259645463,0.01929092805005214,0.034932221063607924,0.009906152241918665,0.0031282586027111575,0.01929092805005214,0.017205422314911366,0.0005213764337851929,0.0516162669447341,0.004171011470281543,0.03858185610010428,0.11001042752867571,0.022940563086548488,0.005213764337851929,0.03910323253388947,0.0020855057351407717,0.0,0.0005213764337851929,0.024504692387904068,0.006256517205422315,0.0,0.0046923879040667365,0.007820646506777894,0.0005213764337851929,0.02346193952033368,0.0005213764337851929,0.025547445255474453,0.0020855057351407717,0.0036496350364963502,0.0,0.0010427528675703858,0.0046923879040667365,0.0015641293013555788,0.0,0.0,0.0010427528675703858,0.0005213764337851929,0.0,0.0,0.0,0.0,0.0,0.0
8,0.05,0.0185,0.0005,0.0605,0.0235,0.0275,0.0115,0.09,0.18,0.039,0.012,0.005,0.041,0.0025,0.0075,0.0245,0.044,0.0715,0.008,0.016,0.096,0.0145,0.01,0.0,0.005,0.007,0.0335,0.008,0.0205,0.006,0.0,0.001,0.0115,0.0125,0.0025,0.0195,0.0025,0.0045,0.0,0.0045,0.0055,0.0005,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.0
9,0.011467889908256881,0.04873853211009174,0.0,0.016628440366972478,0.007454128440366973,0.15940366972477063,0.006307339449541285,0.03268348623853211,0.05561926605504587,0.05791284403669725,0.012041284403669725,0.0028669724770642203,0.020642201834862386,0.06594036697247706,0.10837155963302753,0.007454128440366973,0.07626146788990826,0.0045871559633027525,0.0028669724770642203,0.029243119266055047,0.010321100917431193,0.013188073394495414,0.03211009174311927,0.029243119266055047,0.03669724770642202,0.0,0.005160550458715597,0.0338302752293578,0.02408256880733945,0.0034403669724770644,0.02522935779816514,0.0,0.006880733944954129,0.0045871559633027525,0.01261467889908257,0.0040137614678899085,0.0045871559633027525,0.010321100917431193,0.0,0.0,0.0005733944954128441,0.006307339449541285,0.006880733944954129,0.0,0.0,0.0011467889908256881,0.0022935779816513763,0.0,0.0,0.0
