,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.23465553235908143,0.05720250521920668,0.14029227557411272,0.01753653444676409,0.05135699373695198,0.05344467640918581,0.07599164926931107,0.0722338204592902,0.031732776617954074,0.022964509394572025,0.0016701461377870565,0.05845511482254697,0.0025052192066805845,0.007933194154488519,0.026722338204592903,0.010438413361169102,0.010855949895615866,0.007933194154488519,0.030480167014613778,0.014196242171189978,0.012526096033402923,0.003340292275574113,0.0004175365344467641,0.0016701461377870565,0.0016701461377870565,0.013361169102296452,0.012526096033402923,0.0004175365344467641,0.0012526096033402922,0.0020876826722338203,0.0,0.005845511482254697,0.0020876826722338203,0.0004175365344467641,0.0025052192066805845,0.0008350730688935282,0.0016701461377870565,0.0037578288100208767,0.0,0.0025052192066805845,0.0008350730688935282,0.0008350730688935282,0.0,0.0,0.0008350730688935282,0.0,0.0,0.0,0.0,0.0
1,0.22200132538104705,0.04440026507620941,0.08813783962889331,0.04970178926441352,0.11332007952286283,0.019880715705765408,0.07886017229953611,0.0390987408880053,0.04771371769383698,0.02584493041749503,0.004638833664678595,0.04771371769383698,0.005964214711729622,0.017229953611663355,0.013253810470510271,0.013916500994035786,0.030483764082173626,0.0019880715705765406,0.02385685884691849,0.019880715705765408,0.008614976805831677,0.013916500994035786,0.0,0.004638833664678595,0.0006626905235255136,0.010603048376408217,0.012591119946984758,0.0026507620941020544,0.005964214711729622,0.005964214711729622,0.0,0.0019880715705765406,0.0,0.003976143141153081,0.0066269052352551355,0.0013253810470510272,0.0006626905235255136,0.0033134526176275677,0.0,0.0033134526176275677,0.0013253810470510272,0.0013253810470510272,0.0013253810470510272,0.0,0.0,0.0006626905235255136,0.0,0.0006626905235255136,0.0,0.0
2,0.08731537793223285,0.04474370112945265,0.0473501303214596,0.0738488271068636,0.11859252823631625,0.021720243266724587,0.038227628149435276,0.02736750651607298,0.058644656820156384,0.04995655951346655,0.01954821894005213,0.035621198957428324,0.023457862728062554,0.0577758470894874,0.011294526498696786,0.022154648132059078,0.030408340573414423,0.007819287576020852,0.02780191138140747,0.016072980017376195,0.009556907037358819,0.02693310165073849,0.0004344048653344917,0.013032145960034752,0.011294526498696786,0.011728931364031277,0.01259774109470026,0.0026064291920069507,0.007819287576020852,0.013032145960034752,0.0004344048653344917,0.004344048653344918,0.0030408340573414424,0.013900955690703735,0.00999131190269331,0.007384882710686359,0.002172024326672459,0.006516072980017376,0.0004344048653344917,0.006516072980017376,0.0069504778453518675,0.0026064291920069507,0.0026064291920069507,0.0,0.002172024326672459,0.0017376194613379669,0.0,0.0004344048653344917,0.0,0.0
3,0.07197084725174613,0.05952019435165502,0.11509262071059824,0.005466140297600972,0.032493167324628,0.07470391740054662,0.0449438202247191,0.0859398724567264,0.023079259034315215,0.026419678105071363,0.0006073489219556636,0.06346796234436684,0.0033404190707561495,0.007895535985423625,0.0516246583662314,0.01700576981475858,0.014272699665958092,0.030063771636805344,0.04342544791982994,0.013665350744002429,0.04221075007591862,0.01032493167324628,0.004555116914667477,0.006377163680534467,0.004555116914667477,0.023686607956270877,0.01882781658062557,0.010628606134224112,0.0012146978439113271,0.0039477679927118125,0.0,0.014880048587913756,0.01548739750986942,0.0015183723048891589,0.006680838141512299,0.0030367446097783178,0.013058001822046765,0.01032493167324628,0.0,0.01032493167324628,0.0009110233829334953,0.0024293956878226543,0.0006073489219556636,0.0036440935317339812,0.004251442453689645,0.0,0.0,0.0012146978439113271,0.0003036744609778318,0.0
4,0.08577351645504017,0.04042498056491319,0.08706918890904379,0.017880279865250065,0.06504275719098213,0.0344648872764965,0.062192277792174136,0.06115573982897124,0.04068411505571391,0.0344648872764965,0.00466442083441306,0.05804612593936253,0.007514900233221042,0.01762114537444934,0.030059600932884168,0.02409950764446748,0.025654314589271834,0.011920186576833377,0.04120238403731537,0.025654314589271834,0.030837004405286344,0.011920186576833377,0.0015548069448043534,0.00932884166882612,0.005960093288416689,0.024876911116869654,0.02280383519046385,0.005960093288416689,0.008033169214822493,0.013215859030837005,0.0005182689816014512,0.012438455558434827,0.009847110650427572,0.00233221041720653,0.014252396994039906,0.0064783622700181395,0.008551438196423945,0.010624514122829748,0.0,0.010883648613630474,0.003109613889608707,0.0038870173620108835,0.0015548069448043534,0.001295672454003628,0.0033687483804094327,0.0,0.0,0.0007774034724021767,0.0,0.0
5,0.05091137649277184,0.03268384663733501,0.014456316781898177,0.11376492771841609,0.08988057825267128,0.009428032683846637,0.010685103708359522,0.014456316781898177,0.0295411690760528,0.034569453174104335,0.09239472030169704,0.01948460087994972,0.04525455688246386,0.10433689503456946,0.008799497171590195,0.0295411690760528,0.035826524198617225,0.0018856065367693275,0.011942174732872407,0.011313639220615965,0.0069138906348208675,0.02702702702702703,0.0,0.013827781269641735,0.020741671904462602,0.006285355122564425,0.006285355122564425,0.001257071024512885,0.0251414204902577,0.01759899434318039,0.003771213073538655,0.0006285355122564425,0.00251414204902577,0.03834066624764299,0.010685103708359522,0.00754242614707731,0.00251414204902577,0.0056568196103079825,0.01005656819610308,0.0043997485857950975,0.01005656819610308,0.006285355122564425,0.00502828409805154,0.0006285355122564425,0.0031426775612822125,0.00251414204902577,0.0,0.0,0.0,0.0
6,0.028077753779697623,0.12095032397408208,0.02591792656587473,0.01079913606911447,0.0064794816414686825,0.2224622030237581,0.0021598272138228943,0.028077753779697623,0.004319654427645789,0.019438444924406047,0.0021598272138228943,0.012958963282937365,0.01079913606911447,0.0,0.04319654427645788,0.04103671706263499,0.0,0.13174946004319654,0.019438444924406047,0.0,0.04319654427645788,0.004319654427645789,0.06695464362850972,0.0,0.0064794816414686825,0.0021598272138228943,0.0064794816414686825,0.04535637149028078,0.0021598272138228943,0.0,0.0021598272138228943,0.0021598272138228943,0.019438444924406047,0.0,0.008639308855291577,0.012958963282937365,0.032397408207343416,0.0,0.0,0.0021598272138228943,0.0,0.0,0.0,0.01079913606911447,0.0021598272138228943,0.0,0.0,0.0,0.0,0.0
7,0.061155152887882216,0.02378255945639864,0.04699886749716874,0.028312570781426953,0.06257078142695356,0.015005662514156285,0.05520951302378256,0.037938844847112116,0.056908267270668174,0.03454133635334088,0.00594563986409966,0.05011325028312571,0.010758776896942242,0.0455832389580974,0.017553793884484713,0.02349943374858437,0.04190260475651189,0.003680634201585504,0.039637599093997736,0.031710079275198186,0.01727066817667044,0.03086070215175538,0.0005662514156285391,0.010192525481313703,0.00622876557191393,0.016138165345413364,0.03482446206115515,0.003963759909399773,0.01925254813137033,0.026613816534541337,0.00028312570781426955,0.013873159682899207,0.007644394110985277,0.01217440543601359,0.01925254813137033,0.0056625141562853904,0.005379388448471121,0.02463193657984145,0.00028312570781426955,0.016138165345413364,0.009909399773499434,0.010192525481313703,0.002548131370328426,0.0016987542468856172,0.007644394110985277,0.0014156285390713476,0.0,0.0022650056625141564,0.00028312570781426955,0.0
8,0.0,0.08391608391608392,0.0,0.006993006993006993,0.013986013986013986,0.055944055944055944,0.0,0.013986013986013986,0.006993006993006993,0.013986013986013986,0.0,0.006993006993006993,0.04195804195804196,0.0,0.006993006993006993,0.006993006993006993,0.0,0.20279720279720279,0.0,0.0,0.02097902097902098,0.0,0.16783216783216784,0.006993006993006993,0.03496503496503497,0.0,0.0,0.11888111888111888,0.0,0.0,0.03496503496503497,0.0,0.02097902097902098,0.0,0.0,0.02097902097902098,0.04895104895104895,0.0,0.0,0.006993006993006993,0.0,0.0,0.013986013986013986,0.03496503496503497,0.0,0.0,0.006993006993006993,0.0,0.0,0.0
9,0.0031746031746031746,0.05396825396825397,0.006349206349206349,0.0,0.0,0.11428571428571428,0.0,0.01904761904761905,0.0,0.0,0.0,0.0,0.0031746031746031746,0.0031746031746031746,0.006349206349206349,0.03492063492063492,0.0,0.19682539682539682,0.006349206349206349,0.0,0.025396825396825397,0.0,0.20952380952380953,0.0,0.009523809523809525,0.0,0.0,0.12380952380952381,0.0,0.0,0.0031746031746031746,0.0031746031746031746,0.015873015873015872,0.0,0.006349206349206349,0.0,0.06666666666666667,0.0,0.0,0.009523809523809525,0.0,0.0,0.0031746031746031746,0.07301587301587302,0.0,0.0,0.0,0.0031746031746031746,0.0,0.0
