,0,1,2,3
0,29163.999713829628,8858.829757734797,9614.640118485762,10504.782169439613
1,32974.01149468601,16817.034044494118,8191.040127893435,10146.750297043056
2,34368.11048584323,17929.429575916187,11119.224521405935,18098.262710522886
3,34735.679320715,31603.112225990095,8889.063916147381,10564.164480514477
4,35509.37637620776,4587.86216574006,46145.283580589836,27434.309236462967
5,35571.929747116395,13186.120270852907,14385.507509790768,13615.966123100849
6,36653.46658417042,7748.599854340743,9081.157910889904,9851.464836034611
7,40460.82974884316,6282.277397523519,22945.82413514778,18948.33248005839
8,41819.865106439,6842.441194947904,14625.432490079405,15704.980127609473
9,41951.731171294705,16988.969032238896,9579.80506956981,9947.442207747918
10,43257.59601768927,5631.832306020136,9114.00493452001,10713.028086212535
11,44902.54848644286,10190.384079367976,11623.575707646585,11809.926115370696
12,47124.273083702705,5769.599805372201,16852.30652581107,12072.80283780527
13,47470.48702968688,20684.093146925097,17065.930690344812,14233.553492208079
14,49011.82618732972,8102.041405878505,8852.061336066117,9507.726872560606
15,49940.848841932995,6042.461401151362,11294.352461056611,15960.616313506262
16,51358.49754097926,7031.363137548147,23059.70585534576,20359.787132629157
17,51409.9561868372,12901.972945735657,13204.905436576664,13645.608124734144
18,52429.59882879995,14191.940638727996,7648.230702901089,9540.265439959536
19,53270.378785680245,5680.157699907127,18185.76829283862,14403.485679897327
20,54726.53492097383,6721.919598503994,10192.008163767001,10853.429572947478
21,56243.02229098441,31623.700979646463,13758.629802761636,12364.525178932015
22,58619.46497840624,7250.585325677604,13785.20774969715,13475.874214323947
23,58814.947442063465,13959.12880627914,17023.095965033262,17451.24008461946
24,59732.47815412017,16264.32419553643,10999.16195346591,11784.706542670847
25,61696.44130363754,5602.338530618372,19448.920511974102,19302.628478718056
26,62076.62983649211,7494.194782181804,29844.353898847294,17212.50885919385
27,63175.1017426696,7296.582559925343,9478.003487066242,11112.699988224249
28,63925.75234701575,5837.434816785238,31838.39936966295,29464.86901751248
29,65337.03063859838,5679.242877628049,15961.19977896046,13414.912289459531
30,67109.96693286275,8286.739104087528,22260.758474859795,14677.715866420676
31,68684.84495908652,14046.682431872725,12446.390634275615,12483.239621831253
32,69488.48339712128,6587.081288788517,14955.622956752622,19666.08674451577
33,72913.99752329057,6602.670790774223,12256.081388776774,12169.095029415173
34,73502.95157945306,5803.353572614862,22695.49482099284,17500.640663141832
35,74430.360855599,29639.65649787805,26049.68916775961,13422.36369029915
36,75743.42590185274,17186.12370920286,15568.331106330483,11169.696026497419
37,76679.0724446061,6363.224193525639,33987.39117243753,21342.961589563678
38,77779.44457240253,20966.954376872614,12988.494036675498,15778.015404914453
39,77859.21556892556,4311.2057453003445,17151.253680071804,14257.889197188122
40,78711.73400510357,8959.742455424683,13204.674204991486,15314.011956835737
41,81425.47076698199,6778.4683681098595,21079.947698840595,21533.304520256886
42,83722.64594174938,4657.977502574345,18681.836274644385,15718.052259613325
43,84068.39480887614,6772.299957092911,11474.620868901906,11216.410444456595
44,90141.51700973795,8309.55584211436,15869.753670875652,16071.430711205705
45,94116.66129659378,6317.676946516435,34177.24026266234,24627.89775457717
46,95196.17635976849,7848.898894736209,24373.412414015074,16790.68738210287
47,104571.22664694565,8826.121415443482,15554.297216134606,15524.65891259335
48,122352.60043931664,9891.535469507307,26476.910681022535,21954.846245625606
49,348803.88495486963,41699.03101300235,87069.1497532195,80938.91374050846
