,0,1,2,3
0,11795.149398321857,13956.35473137171,2802.801550807085,2440.6112569261536
1,12175.964121687059,5228.777997284674,3306.5848135225333,2501.804936054458
2,12389.26249448369,2929.136567363448,3337.0496912917984,2464.545189650709
3,12410.003508043377,9447.38357313874,3514.384940452219,2535.9041836653355
4,13464.626530020738,6831.904373149828,3220.5048528566235,2386.077154959099
5,14417.21931219664,3192.0126108006434,5248.9951035541835,2634.733943384216
6,14546.869893420786,10025.659298841201,3179.567491813917,2294.916325005174
7,14731.75852921177,11722.850983750499,3609.360742755163,2690.772187190127
8,14902.267536209501,17172.11863838655,3146.224090746817,2287.068621719335
9,15004.988796430946,4198.189369994179,3202.2658499212507,2423.64398326306
10,15076.079283861198,2211.025192306305,3644.116648415405,2859.7531836788344
11,15340.905763011428,7351.64454421456,5030.93367346064,2847.6909518116
12,15441.323494510334,13833.745903538422,3950.7424263172297,2354.367708261676
13,15736.643120516572,5860.009552970834,3167.2429032788723,2415.1455885135997
14,15867.188364146137,7678.275954326989,2978.6175695416946,2293.659139258591
15,16581.081565267443,9134.829005887894,3239.1505387826433,2362.2727312120214
16,16968.611332613127,5540.93269147313,4468.5313186295625,2768.821400521602
17,17095.90018203007,12260.848291591461,3192.9442728970994,2400.1061388994262
18,17215.51507104262,22611.025035808496,3386.162755920207,2374.133203065422
19,17642.595624993915,3019.9210613273926,3778.0196713086634,2600.4283371153697
20,17752.51016319733,31104.969622440723,3456.571789788218,2363.6464480063237
21,17869.45483077641,4863.3852087581845,3316.7672055936273,2506.8572168989504
22,17900.858047673217,9893.723650022963,5337.398441549685,2824.148538021003
23,17954.46339137544,10192.0484526376,3452.3924759071933,2548.043175394656
24,18015.6828587992,3874.166240952478,6646.987372479466,3159.16671988862
25,18111.22947504322,7016.464605241075,3205.919325738089,2480.871643364366
26,18279.958777413223,6464.549103477758,5242.502364564631,2997.234819500187
27,18898.88073210054,17682.26991277015,3794.3744971163856,2472.6793639126595
28,19155.441130850064,11956.305669883397,3888.105979011034,2500.0742769496496
29,19201.58645097528,14402.515680847688,3386.890988643224,2492.448746271214
30,19545.404928358996,10402.17098321098,2686.5266274939327,2053.2045861064476
31,19674.9010173303,5814.216818780865,3339.6546396581753,2639.293649585447
32,19779.95828515132,4023.6233839555084,3452.794309473013,2774.529403869682
33,20037.96626481276,8108.628784517124,3445.0050660040174,2455.68504251961
34,20174.02371398134,7236.259007655095,6160.1723011437325,2719.665757935268
35,21342.47364024633,10307.327282908485,4340.20306997388,2723.6866259189887
36,21795.89372786797,4181.0333958124775,3750.9178948509984,2525.0830540978513
37,21961.95605885686,24409.17848568961,3842.8128102804035,2459.092211837474
38,22100.237348651794,53775.46841269882,3379.8811880038375,2320.0307057339346
39,22593.367947935534,7130.76054634936,3309.535211865786,2390.7056688435664
40,22846.343338739676,12368.933059160438,3754.6852177328487,2536.2852822320447
41,22870.8047318535,6069.551541976996,5430.351680398264,3233.514118581318
42,23332.877861650406,32977.91268998112,3409.8660952049217,2312.6473430836736
43,23873.14683971346,16478.707858073165,3726.6129494947104,2474.18388393307
44,25059.25680038507,9322.96576487746,3770.4408666094027,2571.6280791128224
45,25615.05311536071,5318.036538393178,3880.00383672916,2695.1546901977413
46,26229.699159182474,24126.35766256167,3674.592998384152,2399.905558371803
47,30943.718900980504,10298.601322436145,4515.565790485355,2741.732963249878
48,31950.013796447813,17966.48288318482,4336.6426298052875,2787.8360964551384
49,90351.65943244765,95945.60780372174,18324.21930678722,11717.493787549482
