,0,1,2,3
0,10583.475671294276,2133.8436007061423,3549.986762586924,2274.7892368522675
1,12153.262592140227,4606.657801960639,3280.2607544480397,2400.972827454869
2,13171.14570719306,10098.44817393944,3148.7120019797385,2261.5954569027535
3,13353.229752948699,7116.363383954496,3243.474940811472,2392.7807509870363
4,13891.848900443425,14685.791967179744,3507.6421897662085,2598.9082938618826
5,14085.824425269811,3418.1902087128233,3433.3718218992553,2464.545673674944
6,14688.162367693267,20792.203574193445,3179.701511253134,2266.2392049060554
7,14795.508443379555,5931.688225342842,3872.0490818573326,2711.036099392942
8,14879.952208492994,12294.520660998822,2920.931251723755,2346.077699298485
9,14884.64039621329,10840.383919987447,4745.910004439921,2999.599240792889
10,15295.115347700425,9080.277625125855,3172.4698649326374,2337.487591494419
11,15444.183892994615,3607.15040309259,5767.42981992411,3433.3472265358355
12,15828.974446759341,4753.305576068501,3499.7235353860206,2451.890946550108
13,15936.53054613596,8572.000916111043,4688.176401389677,2593.885011309368
14,16063.696280756903,7179.665957650554,7503.7652331745985,2558.323574075124
15,16230.397843139512,8253.00771672592,3431.9649973990017,2679.2043279514687
16,16302.551606843424,2773.11384282081,3582.7286204863008,2581.6019737144898
17,16417.929465542744,6564.124502424827,3236.9022067762717,2435.626264411912
18,16769.893775731744,12361.67413367763,3883.642124227035,2455.7390935653707
19,17008.35012149478,17033.952858838653,3150.4543765356602,2387.136155162265
20,17115.738732234604,4359.04683595051,2963.149242420666,2337.8858418325494
21,17217.58057254619,10313.457630669927,3038.586253288387,2306.790124145057
22,17605.97304258401,7882.010842411736,3344.2487696321355,2326.501212529509
23,17630.248075152987,6434.9365210435735,5139.4477712094185,3234.3172163162685
24,17664.503327619976,7831.031219980478,4404.285739663891,1953.1502424836865
25,17843.84397533917,14328.59786502712,3171.322357419702,2465.375191214374
26,18297.49338305163,5471.796354741615,3264.4353510078035,2448.133962207721
27,18367.215887342816,9569.703343840585,3796.4217338643753,2610.319176011662
28,18537.88352622463,3465.067198410571,3588.746508175213,2563.8357685043807
29,18685.161924361004,2342.084869259205,5715.240700093092,2945.346795697012
30,18690.50000555223,12274.695193079991,3169.379166322962,2277.5233159896925
31,19283.037556569347,22691.014008519858,3328.747023783848,2462.1676690010845
32,19341.41905479989,14294.082193399869,5277.583904980809,2777.5112257045485
33,19484.828156903983,7189.028661924989,3530.680929768782,2468.8421213420374
34,20273.08174665769,7889.910914061696,5396.186781682104,2690.639298031751
35,20400.352392623914,31230.03690032945,3471.519672955165,2360.0112080562208
36,20613.833590577367,18693.66111349883,3922.090876401052,2566.109047397269
37,20825.149749857916,4379.10175848101,3703.115518643934,2731.834070780791
38,20853.23493444875,15222.32360832019,3607.312716581727,2414.108950066605
39,21061.06624468603,8999.968384808355,3191.5693016563005,2363.503817407707
40,21676.762985348116,52062.87706251806,3376.8703960574085,2353.154922927572
41,21707.9484262782,11274.689445804892,3879.1786513453358,2590.9544048729676
42,23059.726948829513,6665.892721268248,3901.5430373560957,2650.1031155038218
43,23164.036450147785,14301.160047286416,3869.2162866567005,2730.216758997975
44,23254.83894891291,3783.121747486965,6696.159426888346,3294.5145061909
45,26144.07884282791,10967.986915687514,3899.371902973459,2772.5844590350525
46,26253.19451711401,19788.10586796115,3749.2017558452726,2585.973257483644
47,27300.693719967414,6118.089254434681,4064.822453082689,2710.8538415933026
48,41158.16097497747,17308.531508774027,5357.140458863738,3404.708639647791
49,89472.9116042647,82919.85189948384,17048.166078131126,11576.193665411321
