,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.23969465648854962,0.22290076335877862,0.10381679389312977,0.0549618320610687,0.06259541984732825,0.09618320610687023,0.02900763358778626,0.050381679389312976,0.06564885496183206,0.015267175572519083,0.015267175572519083,0.007633587786259542,0.0030534351145038168,0.0061068702290076335,0.00916030534351145,0.0015267175572519084,0.0030534351145038168,0.0015267175572519084,0.0,0.00916030534351145,0.0,0.0,0.0,0.0015267175572519084,0.0,0.0015267175572519084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.1913536498936924,0.13819985825655565,0.2069454287739192,0.10772501771793054,0.0815024805102764,0.04819277108433735,0.039688164422395464,0.007795889440113395,0.021970233876683204,0.0517363571934798,0.01700921332388377,0.03472714386959603,0.01700921332388377,0.0063784549964564135,0.005669737774627924,0.002834868887313962,0.003543586109142452,0.005669737774627924,0.002834868887313962,0.0007087172218284905,0.002126151665485471,0.0007087172218284905,0.003543586109142452,0.0007087172218284905,0.0,0.0,0.0007087172218284905,0.0007087172218284905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.08205998868138087,0.08602150537634409,0.12054329371816638,0.12393887945670629,0.10243350311262026,0.05432937181663837,0.06734578381437464,0.0311262026032824,0.041312959818902095,0.054895302773061684,0.03791737408036219,0.044142614601018676,0.04697226938313526,0.022071307300509338,0.017543859649122806,0.001697792869269949,0.01584606677985286,0.010186757215619695,0.00622524052065648,0.0050933786078098476,0.005659309564233163,0.00622524052065648,0.0028296547821165816,0.0050933786078098476,0.0011318619128466328,0.0,0.0022637238256932655,0.0011318619128466328,0.0,0.0005659309564233164,0.0005659309564233164,0.001697792869269949,0.0005659309564233164,0.0,0.0,0.0,0.0005659309564233164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.049707602339181284,0.08662280701754387,0.03435672514619883,0.06907894736842106,0.08296783625730994,0.10343567251461988,0.06542397660818713,0.06542397660818713,0.09027777777777778,0.0266812865497076,0.05555555555555555,0.041666666666666664,0.038011695906432746,0.024853801169590642,0.03252923976608187,0.006578947368421052,0.019371345029239765,0.008406432748538011,0.02046783625730994,0.027777777777777776,0.0021929824561403508,0.010964912280701754,0.004751461988304093,0.005116959064327485,0.010964912280701754,0.006944444444444444,0.003289473684210526,0.001827485380116959,0.0007309941520467836,0.0014619883040935672,0.0014619883040935672,0.0003654970760233918,0.0003654970760233918,0.0,0.0,0.0,0.0003654970760233918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.027492819039803038,0.07057858022158392,0.01723430447271235,0.04267542059909725,0.062371768567911365,0.11489536315141567,0.056627000410340585,0.12351251538777185,0.11120229790726303,0.01272055806319245,0.04842018875666804,0.024620434961017644,0.034058268362741076,0.020106688551497744,0.040623717685679114,0.0036930652441526466,0.01764464505539598,0.006565449322938038,0.029134181370537547,0.05949938448912597,0.0016413623307345096,0.01107919573245794,0.007796471070988921,0.002872384078785392,0.020927369716865,0.021337710299548625,0.0024620434961017644,0.002051702913418137,0.0008206811653672548,0.0008206811653672548,0.002051702913418137,0.0,0.0,0.0,0.002051702913418137,0.0,0.0,0.0,0.0,0.0004103405826836274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.031946195880622114,0.057166876839007986,0.0617906683480454,0.08364859184531316,0.07440100882723834,0.07776376628835645,0.059688944934846576,0.03530895334174023,0.05548549810844893,0.055065153425809164,0.047078604455653636,0.07944514501891552,0.055065153425809164,0.0332072299285414,0.034047919293820936,0.005044136191677175,0.030685161832702815,0.02437999159310635,0.01807482135350988,0.017654476670870115,0.007566204287515763,0.01008827238335435,0.013030685161832704,0.007145859604875998,0.007986548970155528,0.0029424127784783522,0.0025220680958385876,0.0025220680958385876,0.0016813787305590584,0.0004203446826397646,0.0029424127784783522,0.0008406893652795292,0.0012610340479192938,0.0008406893652795292,0.0,0.0008406893652795292,0.0,0.0004203446826397646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.03138622493461203,0.037489102005231034,0.07497820401046207,0.07061900610287707,0.1037489102005231,0.05056669572798605,0.02005231037489102,0.022667829119442023,0.03487358326068003,0.09328683522231909,0.05405405405405406,0.06190061028770706,0.03051438535309503,0.015693112467306015,0.03836094158674804,0.1037489102005231,0.006102877070619006,0.013949433304272014,0.020924149956408022,0.00959023539668701,0.015693112467306015,0.013077593722755012,0.022667829119442023,0.006102877070619006,0.006102877070619006,0.0017436791630340018,0.010462074978204011,0.004359197907585004,0.0008718395815170009,0.014821272885789015,0.0017436791630340018,0.0008718395815170009,0.0008718395815170009,0.0008718395815170009,0.0008718395815170009,0.0017436791630340018,0.0,0.0008718395815170009,0.0008718395815170009,0.0008718395815170009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.02257954156688334,0.015395141977420458,0.08860759493670886,0.08963393773520356,0.06055422511118714,0.021211084502223743,0.030790283954840916,0.010605542251111872,0.020526855969893943,0.12897707834416694,0.028053369825521726,0.10160793705097503,0.05336982552172426,0.03421142661648991,0.024290112897707834,0.009237085186452275,0.041395826205952786,0.058159425248032845,0.009579199452617175,0.0027369141293191925,0.041737940472117686,0.017105713308244955,0.021553198768388643,0.02702702702702703,0.004789599726308587,0.0,0.005131713992473486,0.005473828258638385,0.007184399589462881,0.005131713992473486,0.0013684570646595963,0.004789599726308587,0.0027369141293191925,0.003079028395484092,0.0,0.00034211426616489907,0.00034211426616489907,0.0,0.0,0.00034211426616489907,0.00034211426616489907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.005898876404494382,0.022752808988764046,0.0025280898876404493,0.010393258426966293,0.017696629213483146,0.06348314606741573,0.03202247191011236,0.11292134831460675,0.09831460674157304,0.003089887640449438,0.037921348314606744,0.01544943820224719,0.021910112359550562,0.030337078651685393,0.05702247191011236,0.0044943820224719105,0.012640449438202247,0.0044943820224719105,0.06910112359550562,0.11853932584269664,0.0011235955056179776,0.026685393258426966,0.01601123595505618,0.007584269662921348,0.0648876404494382,0.054213483146067415,0.01853932584269663,0.007584269662921348,0.001966292134831461,0.0016853932584269663,0.020786516853932586,0.0005617977528089888,0.003089887640449438,0.0016853932584269663,0.006179775280898876,0.003089887640449438,0.0028089887640449437,0.011516853932584269,0.0002808988764044944,0.0064606741573033704,0.0008426966292134832,0.0,0.0005617977528089888,0.0002808988764044944,0.0,0.0,0.0005617977528089888,0.0,0.0,0.0
9,0.008647526807333102,0.015565548253199585,0.024904877205119337,0.05396056727775856,0.0487720511933587,0.03251470079557247,0.046696644759598754,0.03251470079557247,0.05430646835005189,0.04704254583189208,0.04773434797647873,0.07851954341058458,0.05499827049463853,0.05119335869941197,0.053268765133171914,0.012106537530266344,0.04427533725354549,0.033552404012452436,0.04635074368730543,0.021791767554479417,0.015565548253199585,0.03770321687997233,0.029055690072639227,0.017295053614666205,0.02040816326530612,0.004496713939813214,0.016603251470079558,0.007609823590453131,0.009685230024213076,0.003113109650639917,0.008993427879626427,0.005534417156693186,0.0038049117952265654,0.003113109650639917,0.0,0.0017295053614666206,0.0017295053614666206,0.0010377032168799724,0.0017295053614666206,0.0010377032168799724,0.0,0.0003459010722933241,0.0006918021445866483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.005239259517988124,0.008382815228781,0.025148445686342998,0.05413901501921062,0.037722668529514496,0.026545581557806498,0.03842123646524624,0.020258470136220747,0.025847013622074748,0.07055536150890675,0.04261264407963675,0.0796367446734195,0.059378274537198746,0.046804051694027245,0.04331121201536849,0.005239259517988124,0.07125392944463849,0.05902899056933287,0.032832692979392245,0.009779951100244499,0.0321341250436605,0.0321341250436605,0.029689137268599373,0.04226336011177087,0.013272790778903249,0.00209570380719525,0.015019210618232623,0.014320642682500873,0.010129235068110374,0.008382815228781,0.010478519035976248,0.008382815228781,0.0034928396786587496,0.004889975550122249,0.0,0.0024449877750611247,0.0027942717429269995,0.0013971358714634998,0.001047851903597625,0.0013971358714634998,0.0013971358714634998,0.0006985679357317499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
