,0,1,2,3
0,0.05148643966393136,-0.02620723667931364,0.025364400610224845,0.029202108590013365
1,-0.02620723667931364,0.23075179435356713,-0.04913624738471114,-0.05102595537773109
2,0.025364400610224845,-0.04913624738471114,0.06967261797738451,0.043822287942106415
3,0.029202108590013365,-0.05102595537773109,0.043822287942106415,0.06836382409560268
