,0,1,2,3
0,16503.747130349537,6308.903191252404,3785.307872962533,2801.9184750190043
1,16805.050564806494,3165.562021407041,5414.146022687994,3381.946799866792
2,17697.357807719272,11427.694448569184,3695.568477105107,2439.269728573851
3,19332.111434374034,6628.542903825744,8138.335521545433,3669.9723592304613
4,19933.234907836402,17528.356840782402,3319.125900351735,2542.0184564038473
5,20084.510050604775,6160.211365222727,4193.589819695226,3182.8854605469423
6,20780.96917256231,3737.769832692783,5769.989559636069,3408.847950774141
7,21160.701914384797,10069.984826012493,4190.144415047594,2799.5757832782183
8,21291.17043685559,13986.973885476698,7245.86609517223,3807.9705228922708
9,22956.712811273068,7574.047580345858,5318.452126316578,3471.906143860544
10,23193.189874014348,6818.629268670179,3313.368300436005,2383.110658235455
11,23522.285210728307,4680.4910714743255,10296.379513886603,4552.007039373644
12,23665.798894512853,17540.412486329464,4299.821643575154,2656.9693925707516
13,23807.041114299263,4699.235353724267,5403.054835306549,3334.7924579921078
14,23989.109179886018,7552.568060657584,7249.583976599623,3408.280607344752
15,24172.188734760784,12614.929832083391,4027.098523695039,2807.42487712239
16,25283.15175029339,11386.849570713624,8465.943690623464,3623.132737181498
17,25736.46971125216,26846.805267047905,4255.802254574438,2668.915066252124
18,25737.759493491165,9986.404751168782,4582.802453019881,2795.04227899543
19,25906.393862079698,5088.001137569477,3842.5790613010417,2423.8944594071495
20,26281.11036929026,7099.255525791597,4844.780355896487,3167.3227936270173
21,26603.829389766135,3574.7228001497365,7181.565028367276,3702.032367437927
22,27601.34741836532,8179.564005415153,7478.770595984181,3736.4782063840307
23,27648.02943776333,13511.907871844669,5467.407994465416,3189.749917027676
24,28004.989134876323,18006.17707871992,4852.870628091835,3057.024575446004
25,28750.480243848295,8096.054426142013,4438.856544700385,3165.7608682490422
26,28862.287478321385,5006.636143833346,6189.525649216142,3540.9774580431394
27,29362.591735529433,4779.303582020563,11420.115955776604,4766.923771957598
28,30083.12909924191,10354.123291665685,3808.8739659768044,2385.3485685746555
29,30714.020951129693,11217.59002240626,9936.929502600178,4170.163807879681
30,30992.0963075926,6503.055788510407,5023.445570474834,3168.345052188592
31,31500.81689781408,15003.735027477922,4977.703687629389,2893.1197231437004
32,31837.75093128663,11608.377183554616,5010.494225115947,3960.897288824425
33,31956.468970049333,9069.451878233192,6070.753061782322,3478.875610432742
34,32179.744070513338,6859.072809905025,7783.091786938277,3829.897773136802
35,32917.8125377433,3927.373196626218,7757.09089243194,3667.4099457613356
36,34099.315180987905,6051.3794758326885,9931.502768601367,5001.670054174352
37,34182.524698029665,43891.069309025144,4767.909080515994,2745.8728550929136
38,34877.102597074336,23169.3548665992,5508.066547988089,3112.625012988725
39,35184.378304867685,7323.793622178775,5147.474587203145,3173.608878545235
40,35959.765191947925,12706.112573392782,4884.195695164339,2997.816023017419
41,36839.40010775465,9443.113689025604,8374.282495320087,3649.88572344915
42,37118.64497772502,5433.957082822093,7677.904821984014,3610.0223938851714
43,39879.10516030696,6244.675698494952,15255.136827314982,5082.374705824953
44,40196.49525233774,14515.342906893407,6298.854114341153,3621.0760113433766
45,40595.99833064798,7303.070458305115,5847.344008753462,3655.1594569359772
46,40851.30818586328,8696.807795227975,11811.81826318446,4764.264676753352
47,47258.37355855208,20317.743624871888,6160.202346611205,3472.9221011184577
48,49038.96328881526,8844.240665232217,7456.130308641288,3890.3355160912315
49,151104.7294123467,41819.45603997317,37418.44851761207,19505.309449975368
