,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.1130298273155416,0.24960753532182103,0.29199372056514916,0.12558869701726844,0.0015698587127158557,0.018838304552590265,0.0,0.012558869701726845,0.007849293563579277,0.0,0.07221350078492936,0.0,0.0565149136577708,0.01098901098901099,0.0,0.01726844583987441,0.0,0.0,0.0,0.0015698587127158557,0.0,0.0,0.0,0.0141287284144427,0.0,0.0,0.0031397174254317113,0.0,0.0,0.0,0.0,0.0,0.0031397174254317113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.12251243781094527,0.2630597014925373,0.12624378109452736,0.05970149253731343,0.004975124378109453,0.10696517412935323,0.0,0.018656716417910446,0.02736318407960199,0.0012437810945273632,0.10572139303482588,0.005597014925373134,0.03482587064676617,0.049129353233830844,0.0,0.03980099502487562,0.006840796019900498,0.0,0.0006218905472636816,0.014925373134328358,0.0,0.0,0.0024875621890547263,0.0018656716417910447,0.0006218905472636816,0.0,0.003109452736318408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024875621890547263,0.0,0.0012437810945273632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.029798422436459245,0.07668711656441718,0.18054338299737072,0.21253286590709902,0.004820333041191937,0.02497808939526731,0.0,0.02848378615249781,0.009640666082383873,0.0008764241893076249,0.07624890446976336,0.0008764241893076249,0.16345311130587203,0.0056967572304995615,0.0,0.05915863277826468,0.0013146362839614374,0.003067484662576687,0.0013146362839614374,0.010955302366345312,0.0,0.0,0.0021910604732690623,0.05740578439964943,0.0,0.0,0.03549517966695881,0.00043821209465381246,0.00043821209465381246,0.0,0.0,0.0,0.011393514460999123,0.0,0.0021910604732690623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.16367017978921264,0.05486670799752015,0.03254804711717297,0.04060756354618723,0.01425914445133292,0.12213267203967762,0.006509609423434594,0.10756354618722877,0.07253564786112833,0.034097954122752634,0.048047117172969625,0.07842529448233106,0.022008679479231245,0.030068195908245506,0.007439553626782393,0.037197768133911964,0.027898326100433975,0.0021698698078115313,0.02758834469931804,0.01952882827030378,0.0043397396156230625,0.0009299442033477991,0.013329200247985121,0.0009299442033477991,0.0030998140111593306,0.0,0.005579665220086794,0.007439553626782393,0.0043397396156230625,0.002789832610043397,0.00030998140111593303,0.0,0.0,0.00030998140111593303,0.0049597024178549285,0.0,0.0012399256044637321,0.00030998140111593303,0.0,0.0,0.00030998140111593303,0.0,0.0006199628022318661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.03407643312101911,0.15700636942675159,0.06528662420382166,0.0375796178343949,0.0003184713375796178,0.09140127388535031,0.0,0.01337579617834395,0.054140127388535034,0.0006369426751592356,0.17038216560509553,0.0015923566878980893,0.0375796178343949,0.10732484076433121,0.0006369426751592356,0.08535031847133757,0.03343949044585987,0.0,0.0028662420382165603,0.058280254777070065,0.0,0.0,0.005414012738853503,0.005414012738853503,0.0012738853503184713,0.0,0.01019108280254777,0.0012738853503184713,0.009872611464968152,0.0009554140127388535,0.0,0.0,0.001910828025477707,0.0,0.008280254777070064,0.0,0.0015923566878980893,0.0015923566878980893,0.0,0.0,0.0,0.0,0.0006369426751592356,0.0,0.0,0.0003184713375796178,0.0,0.0,0.0,0.0
5,0.08631415241057543,0.01827371695178849,0.03693623639191291,0.11119751166407466,0.06842923794712286,0.049766718506998445,0.0038880248833592537,0.14852255054432348,0.045489891135303266,0.02021772939346812,0.034603421461897356,0.014774494556765163,0.09136858475894245,0.0019440124416796269,0.01671850699844479,0.08048211508553654,0.00583203732503888,0.03188180404354588,0.006998444790046656,0.012441679626749611,0.0027216174183514776,0.00038880248833592535,0.02410575427682737,0.02255054432348367,0.0015552099533437014,0.00038880248833592535,0.02255054432348367,0.021384136858475893,0.0,0.00038880248833592535,0.0,0.00038880248833592535,0.004665629860031105,0.0,0.010497667185069984,0.0,0.0007776049766718507,0.0,0.0,0.0,0.0,0.0,0.0011664074650077762,0.0,0.00038880248833592535,0.0,0.0,0.0,0.0,0.0
6,0.018823529411764704,0.0,0.004705882352941176,0.16,0.042352941176470586,0.002352941176470588,0.03058823529411765,0.08705882352941176,0.0,0.004705882352941176,0.0,0.002352941176470588,0.20470588235294118,0.0,0.0,0.009411764705882352,0.0,0.11058823529411765,0.002352941176470588,0.0,0.0,0.0,0.002352941176470588,0.15294117647058825,0.0,0.0,0.06823529411764706,0.009411764705882352,0.0,0.0,0.0,0.0,0.05647058823529412,0.011764705882352941,0.011764705882352941,0.0,0.0,0.0,0.004705882352941176,0.0,0.0,0.0,0.002352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.021608643457382955,0.0,0.0,0.022809123649459785,0.026410564225690276,0.006002400960384154,0.3397358943577431,0.055222088835534214,0.0,0.12004801920768307,0.0,0.05042016806722689,0.014405762304921969,0.0,0.003601440576230492,0.0012004801920768306,0.0,0.11644657863145258,0.031212484993997598,0.0,0.01680672268907563,0.10804321728691477,0.0,0.009603841536614645,0.0,0.006002400960384154,0.008403361344537815,0.007202881152460984,0.0,0.0,0.0,0.0012004801920768306,0.0,0.009603841536614645,0.0012004801920768306,0.004801920768307323,0.0,0.0,0.006002400960384154,0.012004801920768308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.008629989212513484,0.009169363538295576,0.06202804746494067,0.1353829557713053,0.014023732470334413,0.012405609492988134,0.0005393743257820927,0.05016181229773463,0.007011866235167206,0.0016181229773462784,0.043149946062567425,0.002696871628910464,0.2087378640776699,0.004314994606256742,0.002157497303128371,0.09331175836030205,0.004314994606256742,0.011326860841423949,0.0037756202804746495,0.011866235167206042,0.0005393743257820927,0.0,0.0037756202804746495,0.14563106796116504,0.0,0.0,0.0749730312837109,0.006472491909385114,0.0,0.0,0.0,0.0,0.04962243797195254,0.0,0.02481121898597627,0.0,0.0037756202804746495,0.0,0.0005393743257820927,0.0005393743257820927,0.0,0.0,0.002696871628910464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.04746406292378628,0.003797125033902902,0.0021697857336588013,0.01654461621914836,0.03200433957146732,0.030919446704637917,0.040954705722809875,0.10767561703281801,0.02251152698671006,0.13696772443721184,0.004882017900732303,0.12313534038513697,0.02007051803634391,0.0043395714673176026,0.027664768104149716,0.025766205587198263,0.013832384052074858,0.05831299159208028,0.0718741524274478,0.007323026851098454,0.04420938432329807,0.02115541090317331,0.01898562516951451,0.004610794684024953,0.004610794684024953,0.001898562516951451,0.008407919717927854,0.03471657173854082,0.005966910767561703,0.010577705451586655,0.004610794684024953,0.007865473284513154,0.0,0.0005424464334147003,0.015730946569026308,0.0,0.005153241117439653,0.0029834553837808516,0.005424464334147003,0.0010848928668294006,0.0008136696501220504,0.00027122321670735016,0.0013561160835367507,0.0005424464334147003,0.0,0.00027122321670735016,0.0,0.0,0.0,0.0
