,0,1,2,3
0,16963.379250760798,4603.87571581329,4160.634015381067,3073.9147968173097
1,18032.115349568245,10770.692309026064,3689.729774987089,2642.529646769667
2,18866.781690310356,7402.721646524107,4800.0896589931845,2936.4431440729923
3,19069.714314089233,3832.5716100285995,7176.0229428701805,3979.093297089251
4,19538.63167083221,14959.036982517107,3609.6632172181344,2511.0832094771636
5,20327.483282362537,23689.968912312306,4071.666776182301,2962.9408396989493
6,20466.000228503188,2596.361246622057,2671.8437822976653,2014.9659561520755
7,20636.094964858334,5291.1114467427215,4052.330274805236,2902.2960223502223
8,21572.65881151949,9109.317872010814,3881.0022165858654,2939.8310229352433
9,21886.634849472994,6449.794191267691,6428.302241328527,4028.593526940302
10,22723.086123636032,12119.772968500693,5019.75029525746,3080.834591153039
11,23300.72910478016,16919.211721368738,4301.4785308582905,2833.4395060592656
12,23505.97590601845,4267.337970676301,5002.470910316342,3153.865243593469
13,23845.112355629597,5522.9577080090185,11236.126584099613,4530.246890967348
14,23922.624629172587,6434.060479855906,3718.061271979022,2541.28973321978
15,24071.76873717691,8268.239676032736,5927.992090994911,3295.4752190645795
16,25240.15660280132,9579.99607709406,3339.574910818367,2392.6641419846014
17,25337.714303843513,3878.3338634953416,6633.2515480621,4295.155644349193
18,26159.078818254577,18092.623846700306,4067.5568501870875,2740.761608744573
19,26383.285477341207,13041.178806130716,4213.596979564738,3114.426676568569
20,26922.32836458627,5577.20111821994,5110.1691954246235,3304.375092875232
21,26925.630447735297,9448.433555553233,5777.752050740669,3336.33634134489
22,27349.920265033375,16496.093236329983,7639.599146221029,3320.5245465679286
23,27768.57408817022,4549.989758203648,8488.707415334502,4015.119559802188
24,28986.06071421444,22850.326262276925,4640.792864613771,2673.4485489422104
25,29049.985382249874,10866.091786894958,8639.211087624812,3738.309955034973
26,29857.278500588684,14546.644939379861,4457.155697596901,2814.251070979795
27,30038.423495342166,8062.21318729818,4521.04759744522,2666.0682822093313
28,30399.041136046813,11117.402655565658,4779.862432361065,3462.861935570423
29,30521.349200686684,43729.17353122094,4558.41969402943,2902.1499719844587
30,30685.99952814925,5546.36662141621,6352.543876796577,3730.3040576001094
31,30705.726329086083,29287.410871662207,4347.798684394415,2777.7303393841626
32,31880.297971899752,19401.73158898039,4612.512837269881,2634.350414458135
33,32133.60903727862,7302.704853470824,14150.608489149745,5076.797959304883
34,33039.162732503224,9871.861271742824,4581.501246479903,2734.435709441721
35,33357.24168752776,17972.399679162678,8551.95465457855,4009.403322715043
36,33415.2934995956,8989.460569578621,7133.808211387901,3703.6866916473664
37,33756.10723596809,14996.893810774642,6054.711012374984,4130.542039126295
38,34928.20156092333,4804.812325742705,8845.324453046178,4702.144630041607
39,37078.026847406785,24464.747341538845,5636.630144878847,2729.606220245921
40,37440.103154758064,18061.523808348582,3949.263928890461,2724.7118816794896
41,37590.77294078167,12366.914057959875,6293.240356410514,3327.0960811888003
42,37964.68614605293,7135.665985800112,6670.183711315363,3473.6159494322296
43,38820.41188835552,9117.937922495295,14983.211948182638,4895.326849715474
44,42282.254685785345,18316.103111828328,6157.402202283537,3191.653991096447
45,43124.262364566515,8886.661223563995,6711.1777779793965,3523.9467146605725
46,43935.381008078795,28032.8375011543,5220.336350238084,3787.9792469136514
47,53416.71166056672,10353.416376954747,9074.99397410141,5298.93746066107
48,86645.33570919684,105573.96484465984,9725.809925533895,7480.590250374508
49,120506.82422751024,24709.938809096388,23137.119971621218,13776.4657737819
