,0,1,2,3
0,32076.60374712582,8078.952013577318,10437.808234753778,7461.870093726584
1,32671.646751441647,18364.30526375823,9391.479281758277,6603.657941731863
2,36641.14557112359,6371.121996105865,19511.389407255083,12216.39321037137
3,37177.81201478627,5687.153791543417,12476.31746511148,10555.09305951309
4,40219.894941002756,6401.8037238117,9354.658492094968,7396.5733513984815
5,41200.20447697771,16735.24595071484,8633.86535159472,6559.639164192833
6,42586.87114691209,11745.110005481942,12567.833083039764,7389.826364835197
7,42748.24419079953,5489.259606994239,14670.063626463289,9069.481914298305
8,42765.35943187478,10133.869712587157,13122.822518418581,11636.655070413577
9,44248.55664172142,4100.55080761531,18594.700401902883,15570.58613916671
10,46726.907035704746,7904.715299018352,9869.60863274018,7548.414503030442
11,47488.74117542569,4934.37654975693,13310.885321211801,11806.90343217436
12,47763.101781799014,31087.814673559737,11260.537144007292,7593.2019596077525
13,48086.65991398469,16437.323741184144,9741.604641960546,7743.110483785986
14,48230.5118782571,9894.809638976258,15219.56052567885,17690.937254731012
15,49330.97826121788,5380.551661943355,20565.68941943245,11484.86725345749
16,49456.20664180377,6169.0046066411805,13964.580460866016,8181.543938796684
17,51384.871030932256,13648.52952890549,15408.165049542331,9681.213786975966
18,51538.46278955049,3829.760885557954,25636.234214942302,25327.58364807795
19,52601.51956664058,5384.339165626473,10568.354799251223,7363.393928749756
20,53043.79761471271,13049.690776934858,9433.104830698232,6835.951779911165
21,53905.48996036144,8762.883151982049,12777.01284621892,9292.318932139251
22,54006.36894397037,5002.949387391752,13785.422187978194,13239.30526470037
23,54364.39729331279,4918.038779888045,25904.868403778204,13792.599197338948
24,55829.58954342512,5072.389338103913,19614.257094916215,17578.66265854378
25,58892.432757774506,5395.9263808152655,17340.778432627252,10129.381180044513
26,59184.47394224944,8567.835746566105,8579.709684843196,6159.058632107563
27,60203.20522964551,5488.9573422734575,11857.429852091467,9796.401068096031
28,60280.100116401634,12093.200170765385,14584.250063846694,9853.217556125357
29,60857.28089767649,18537.45653229847,10880.353921329304,7694.271606749524
30,61618.80123054613,9507.046437467969,11697.91980847576,13376.094669877799
31,62108.19041451219,4958.8472510924585,15113.873433013872,15921.646326165604
32,64050.18865069867,6457.231819808848,9708.555720154804,7875.737824305283
33,66221.65544265341,5750.293538151651,21817.463078043053,17117.30536331822
34,66673.92742759368,5665.3469779553625,16899.31662594072,10633.20586192707
35,67034.07604240169,4227.238858118725,29928.683751757926,14017.708904965064
36,68355.32205931179,11304.749647766428,13360.381120505659,10515.104355246805
37,69776.81794222233,5688.9521790973695,13048.404791250927,10667.73971610503
38,72328.01003677555,24544.490634085523,11648.51614666421,7592.36210189554
39,73171.93750256627,5657.607604993195,12229.732255932991,7577.557774201638
40,74051.47368478288,15904.758889099572,11860.783427629385,8109.460124981015
41,75479.96564529413,4647.310891553452,17545.938559871083,20293.918974976
42,75826.09542208053,6163.848221426402,19034.528768779408,11819.78311966006
43,80883.2237800297,6538.79072773415,13614.647447606982,10420.08625933344
44,83832.0855274792,6145.655357966973,32660.42456493971,23114.061663274122
45,84877.1401864955,15247.651054297488,13687.912774205015,10042.364396511244
46,88503.14144616421,5536.305411001643,20035.482863533107,15258.659033852551
47,92770.81158357511,6910.343920024558,12891.942558715706,10198.390443580272
48,111448.30275707677,6550.503812878368,21042.240893144946,16258.608091532964
49,308301.8331283606,41461.06281266321,79614.29381933021,52989.99538809855
