,0,1,2,3
0,9281.376498575955,5271.490887309325,3030.7267508969258,1860.503272465731
1,10264.4878208207,15971.924515838422,2763.8558027832037,1818.7070414461932
2,10694.017327320631,9499.615657718077,2984.5560975393764,1877.7480996634201
3,10918.962208819064,11853.25830836315,2903.9433544932253,1852.4296090916444
4,11491.10988142524,7044.520617606477,3114.3433355758666,1886.8468216981416
5,12141.737452650477,3301.6804491349953,3661.455780729396,1913.6030718369948
6,12990.226499133561,5150.285859688858,3147.3931531243647,2024.2902189387887
7,13422.606744239047,17784.70363645794,3104.929794440687,1935.4194770583772
8,13562.050009693065,14387.943238597061,4220.824915119401,2051.569601925685
9,13686.507065241794,9362.541221877878,3184.082074570743,2018.3937344137014
10,13837.866626931283,23735.493286421304,3000.5416312676757,1866.7738208643618
11,13875.579670311343,12387.80083849848,2896.8101666669727,1873.2268213534048
12,14506.0479299367,6805.014523690132,3177.0190305302644,1899.5431228776429
13,15109.729180928083,15668.514783048895,2469.2375557369623,1659.3739023181522
14,15792.559324261114,3938.2466067830806,3347.3483984045874,1926.2728477190915
15,16197.902297521961,11155.458892378003,3153.833977419653,1924.5971669903272
16,16269.389392621684,8930.420634897138,3058.456393660209,1875.1810716653843
17,16386.817413452143,33137.53664830756,2921.1223334138613,1878.7783755716375
18,16683.572499017988,13892.127778959155,3062.3308920132167,2009.9626017103667
19,16707.854015714813,18046.170343897604,3072.0002848812455,1861.5662904824344
20,16876.696987169285,7258.960425856383,3199.995340957258,2047.376050917196
21,17710.05920881898,5437.369305631267,3171.9771254608227,2026.1684525636742
22,17899.362288485245,23188.38378144411,3158.9598816951857,1902.9032820044135
23,18210.52911667885,9890.557501262829,3273.206292761515,1985.9212369087722
24,18432.371822779016,13457.300511010635,2780.6618125479526,1758.7890082183585
25,19179.41570833959,12933.109608214045,5419.608974588976,2288.488988978048
26,19227.019606509046,7667.38234144587,4142.847727158067,2085.257180435168
27,19448.235174814723,11776.782751225555,2600.48039411151,1887.2700706369922
28,19703.116461917045,15179.785948900673,3083.539196344829,2098.503059212213
29,20042.15879217505,10354.662277414933,2936.770850927764,1823.6658792778105
30,20064.40824207996,18590.39670106927,3321.861440374828,1928.6445571770735
31,20672.640787883924,3508.932217186586,4320.642012981922,2044.6123307971934
32,20673.240192743935,8017.632494980104,2842.1102991216903,1773.5327526398742
33,21075.143348831305,59937.16499309417,3053.1193881430154,1922.1001070927728
34,21426.844730425284,5560.208514310445,3324.1891088318025,2005.849757605492
35,21663.279973313394,12149.585964215335,3549.218890838588,1946.309672466393
36,21719.598312125567,10527.918369971841,4872.225271604454,2175.5802686324764
37,22254.363670009505,24498.682621876625,3789.12130050802,2032.4134577004481
38,22701.92442181331,10254.20777864726,3106.802884076155,1873.6349419334722
39,23153.595077035767,15086.600399997878,4474.165475418044,2050.1511812095123
40,24374.18658323038,8561.670238464576,3709.071108683587,2202.0375621222215
41,24466.032331487328,40792.6167252162,3027.9223565007783,1914.9788973767543
42,25844.107003182602,18004.262395811766,3361.8341738850645,1932.808320932915
43,26506.891868286795,12885.059003576485,3286.4232821083647,1981.9650883135464
44,27397.484199584203,5506.391350320504,3708.4542539934323,2038.6219728828005
45,27887.25196175299,29550.824675456046,3099.006273353409,2075.391988988441
46,28173.462021163134,24320.767605226672,3266.6480507603023,1846.0327332640163
47,33228.177483329804,10017.604133882422,3763.1041155461658,2114.1167285135875
48,37566.29078612918,21113.51406850714,3600.756208222472,2034.577391414663
49,80238.05337826582,111356.97431368522,13799.029510414617,9137.450830430138
