,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.1111111111111111,0.3148148148148148,0.047325102880658436,0.024691358024691357,0.10082304526748971,0.13580246913580246,0.012345679012345678,0.0823045267489712,0.012345679012345678,0.05761316872427984,0.01646090534979424,0.00411522633744856,0.0,0.00205761316872428,0.0,0.0102880658436214,0.00411522633744856,0.006172839506172839,0.0205761316872428,0.00411522633744856,0.00411522633744856,0.00205761316872428,0.0,0.00823045267489712,0.006172839506172839,0.00411522633744856,0.00411522633744856,0.0,0.0,0.0,0.0,0.0,0.00411522633744856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.21549421193232413,0.15672306322350846,0.13624220837043632,0.09260908281389137,0.08370436331255565,0.05253784505788068,0.06767586821015138,0.017809439002671415,0.029385574354407838,0.014247551202137132,0.024933214603739984,0.01068566340160285,0.0017809439002671415,0.019590382902938557,0.0,0.004452359750667854,0.0213713268032057,0.006233303650934996,0.013357079252003561,0.005342831700801425,0.003561887800534283,0.004452359750667854,0.0,0.0,0.008014247551202136,0.0017809439002671415,0.0017809439002671415,0.0,0.0,0.003561887800534283,0.0,0.0017809439002671415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008904719501335708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.18955171196611367,0.22555594775855983,0.08153900458877515,0.1606071302506177,0.02117896223085069,0.011295446523120367,0.027532650900105895,0.011295446523120367,0.06741969643487469,0.06671373102717967,0.04835863042710907,0.0028238616307800918,0.0,0.015178256265442993,0.0,0.00035298270384751147,0.009883515707730321,0.013060360042357924,0.01200141193081539,0.015884221673138015,0.0,0.0056477232615601836,0.0,0.0024708789269325803,0.002117896223085069,0.0017649135192375574,0.0035298270384751147,0.0,0.0,0.0017649135192375574,0.0,0.002117896223085069,0.0,0.0,0.0,0.00035298270384751147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.19328859060402684,0.06442953020134229,0.1818791946308725,0.09865771812080537,0.02214765100671141,0.008053691275167786,0.10939597315436242,0.0,0.08791946308724832,0.011409395973154362,0.042953020134228186,0.02348993288590604,0.0,0.06375838926174497,0.0,0.0026845637583892616,0.02348993288590604,0.0006711409395973154,0.010067114093959731,0.006711409395973154,0.0,0.00738255033557047,0.0,0.0,0.014093959731543624,0.004026845637583893,0.006711409395973154,0.0,0.0,0.010738255033557046,0.0026845637583892616,0.0013422818791946308,0.0006711409395973154,0.0,0.0,0.0006711409395973154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006711409395973154,0.0,0.0,0.0
4,0.06832627118644068,0.19491525423728814,0.03125,0.05296610169491525,0.09375,0.1430084745762712,0.023834745762711863,0.1159957627118644,0.011652542372881356,0.05031779661016949,0.029661016949152543,0.0031779661016949155,0.009533898305084746,0.003707627118644068,0.005296610169491525,0.023834745762711863,0.01641949152542373,0.026483050847457626,0.026483050847457626,0.013771186440677966,0.023305084745762712,0.005296610169491525,0.0005296610169491525,0.005826271186440678,0.00211864406779661,0.005296610169491525,0.00423728813559322,0.0015889830508474577,0.0026483050847457626,0.00211864406779661,0.0,0.001059322033898305,0.0,0.0,0.001059322033898305,0.0005296610169491525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.01893939393939394,0.0012626262626262627,0.05808080808080808,0.003787878787878788,0.007575757575757576,0.0012626262626262627,0.20959595959595959,0.0,0.023989898989898988,0.0012626262626262627,0.007575757575757576,0.17803030303030304,0.0,0.045454545454545456,0.0,0.008838383838383838,0.021464646464646464,0.0,0.007575757575757576,0.0012626262626262627,0.0,0.04671717171717172,0.0,0.0,0.08080808080808081,0.005050505050505051,0.007575757575757576,0.0,0.0,0.13257575757575757,0.09595959595959595,0.0,0.0012626262626262627,0.0,0.0,0.006313131313131313,0.0012626262626262627,0.0,0.0,0.0,0.0025252525252525255,0.0,0.006313131313131313,0.0,0.0,0.0,0.017676767676767676,0.0,0.0,0.0
6,0.07205067300079177,0.035629453681710214,0.055423594615993665,0.13182897862232779,0.019398258115597783,0.00831353919239905,0.04315122723673793,0.00395882818685669,0.10015835312747427,0.05819477434679335,0.09065716547901821,0.007521773555027712,0.0,0.0625494853523357,0.0,0.00435471100554236,0.05344418052256532,0.026524148851939825,0.047505938242280284,0.05027711797307997,0.000395882818685669,0.023752969121140142,0.0,0.0055423594615993665,0.02058590657165479,0.020190023752969122,0.02098178939034046,0.000395882818685669,0.0,0.014647664291369754,0.000791765637371338,0.00791765637371338,0.005146476642913698,0.000791765637371338,0.0,0.00435471100554236,0.0023752969121140144,0.0011876484560570072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.01240694789081886,0.06699751861042183,0.009925558312655087,0.0024813895781637717,0.009925558312655087,0.04218362282878412,0.0024813895781637717,0.02729528535980149,0.0,0.0,0.0,0.0,0.2903225806451613,0.0,0.228287841191067,0.052109181141439205,0.0,0.004962779156327543,0.0,0.0,0.03225806451612903,0.0,0.14640198511166252,0.0024813895781637717,0.004962779156327543,0.0,0.0,0.0024813895781637717,0.04218362282878412,0.0,0.0,0.0,0.0,0.0,0.01240694789081886,0.0024813895781637717,0.0,0.0,0.0,0.0,0.0,0.0024813895781637717,0.0,0.0024813895781637717,0.0,0.0,0.0,0.0,0.0,0.0
8,0.022593764121102575,0.051965657478535925,0.021690013556258474,0.10890194306371441,0.03976502485314053,0.051965657478535925,0.015815634884771803,0.06235878897424311,0.036601897876186174,0.07410754631721644,0.07410754631721644,0.0018075011296882061,0.010845006778129237,0.010393131495707185,0.0018075011296882061,0.02078626299141437,0.04157252598282874,0.07139629462268414,0.0447356529597831,0.044283777677361046,0.03976502485314053,0.02033438770899232,0.00045187528242205153,0.01807501129688206,0.011296882060551287,0.03253502033438771,0.023045639403524627,0.0018075011296882061,0.0031631269769543608,0.0027112516945323093,0.00045187528242205153,0.014008133755083597,0.00587437867148667,0.00587437867148667,0.0013556258472661546,0.005422503389064619,0.0036150022593764122,0.0018075011296882061,0.0,0.00045187528242205153,0.00045187528242205153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.045816733067729085,0.013612217795484728,0.09196547144754316,0.04249667994687915,0.04150066401062417,0.012616201859229747,0.12350597609561753,0.00199203187250996,0.06706507304116865,0.018260292164674636,0.04448871181938911,0.0351925630810093,0.00033200531208499334,0.06905710491367861,0.0,0.012948207171314742,0.061752988047808766,0.0049800796812749,0.04282868525896414,0.021912350597609563,0.0013280212483399733,0.04548472775564409,0.0,0.0016600265604249668,0.06573705179282868,0.022244355909694556,0.026228419654714476,0.0006640106241699867,0.0,0.05411686586985392,0.006640106241699867,0.00597609561752988,0.004648074369189907,0.00033200531208499334,0.0,0.0076361221779548474,0.00298804780876494,0.0,0.0,0.00033200531208499334,0.0006640106241699867,0.0,0.00033200531208499334,0.0,0.0006640106241699867,0.0,0.0,0.0,0.0,0.0
