,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.30703484549638393,0.20381328073635765,0.2064431295200526,0.0641025641025641,0.05555555555555555,0.003287310979618672,0.005917159763313609,0.043721236028928336,0.008547008547008548,0.027942143326758713,0.017422748191978962,0.021696252465483234,0.003287310979618672,0.0039447731755424065,0.0009861932938856016,0.0026298487836949377,0.0026298487836949377,0.011176857330703484,0.0,0.001643655489809336,0.006245890861275477,0.0,0.0003287310979618672,0.0,0.0003287310979618672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013149243918474688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.19098309329993737,0.05572949279899812,0.2667501565435191,0.028177833437695678,0.18033813400125234,0.0006261740763932373,0.001878522229179712,0.023794614902943018,0.013775829680651221,0.058860363180964305,0.045710707576706325,0.014402003757044458,0.0012523481527864746,0.0006261740763932373,0.003757044458359424,0.005635566687539136,0.0006261740763932373,0.06261740763932373,0.0,0.002504696305572949,0.021289918597370068,0.0,0.0006261740763932373,0.0,0.002504696305572949,0.0,0.0,0.0,0.0,0.0,0.0006261740763932373,0.0,0.0,0.0,0.0,0.015028177833437696,0.0,0.0,0.001878522229179712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.11365678346810422,0.2812219227313567,0.06693620844564241,0.15026954177897575,0.007412398921832884,0.01752021563342318,0.08827493261455525,0.07973944294699012,0.027628032345013476,0.02336028751123091,0.01504941599281222,0.032794249775381853,0.023809523809523808,0.029200359389038633,0.0020215633423180594,0.005390835579514825,0.008310871518418687,0.0026954177897574125,0.0038185085354896678,0.0071877807726864335,0.0035938903863432167,0.0,0.0017969451931716084,0.0015723270440251573,0.0024707996406109615,0.00022461814914645105,0.0004492362982929021,0.0008984725965858042,0.0006738544474393531,0.0011230907457322552,0.0004492362982929021,0.0,0.0,0.00022461814914645105,0.0,0.00022461814914645105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.10405219780219781,0.06353021978021978,0.15728021978021978,0.07108516483516483,0.06799450549450549,0.0006868131868131869,0.01304945054945055,0.10336538461538461,0.011675824175824176,0.09203296703296704,0.061126373626373624,0.07074175824175824,0.03021978021978022,0.014766483516483516,0.003434065934065934,0.015796703296703296,0.004120879120879121,0.03159340659340659,0.0006868131868131869,0.014423076923076924,0.03708791208791209,0.0,0.005151098901098901,0.00034340659340659343,0.011332417582417582,0.0,0.00034340659340659343,0.0006868131868131869,0.0006868131868131869,0.0013736263736263737,0.002403846153846154,0.0,0.0,0.0,0.0,0.008241758241758242,0.0,0.0,0.00034340659340659343,0.0,0.00034340659340659343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.059484777517564404,0.08805620608899298,0.06416861826697892,0.12365339578454333,0.014988290398126464,0.003278688524590164,0.07775175644028103,0.13442622950819672,0.01569086651053864,0.06088992974238876,0.03185011709601874,0.08173302107728338,0.05199063231850117,0.053395784543325525,0.002576112412177986,0.016627634660421546,0.011241217798594848,0.007962529274004685,0.006088992974238876,0.030679156908665104,0.018969555035128805,0.0,0.011475409836065573,0.003981264637002342,0.011943793911007026,0.0,0.00234192037470726,0.002107728337236534,0.002810304449648712,0.001639344262295082,0.003981264637002342,0.0,0.0,0.001405152224824356,0.000702576112412178,0.001405152224824356,0.000468384074941452,0.0,0.0,0.0,0.000234192037470726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.046762589928057555,0.09640287769784173,0.058992805755395686,0.12446043165467625,0.011510791366906475,0.0985611510791367,0.08273381294964029,0.027338129496402876,0.12805755395683452,0.025899280575539568,0.02158273381294964,0.045323741007194246,0.010071942446043165,0.0460431654676259,0.03381294964028777,0.011510791366906475,0.039568345323741004,0.005035971223021582,0.005035971223021582,0.019424460431654675,0.007913669064748202,0.0035971223021582736,0.0014388489208633094,0.01223021582733813,0.008633093525179856,0.004316546762589928,0.01079136690647482,0.002158273381294964,0.002158273381294964,0.0,0.0014388489208633094,0.0014388489208633094,0.0,0.0007194244604316547,0.0028776978417266188,0.0,0.0007194244604316547,0.0,0.0,0.0,0.0014388489208633094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.05024455313472655,0.014673188083592708,0.13116940862605603,0.020898176967541128,0.1333926189417519,0.0026678523788350376,0.0013339261894175188,0.06047132058692752,0.011116051578479324,0.09782125389061805,0.08492663405958203,0.052912405513561585,0.020453534904401955,0.007114273010226767,0.007114273010226767,0.022232103156958647,0.0031124944419742106,0.1084926634059582,0.0,0.014673188083592708,0.08492663405958203,0.0,0.00044464206313917296,0.00044464206313917296,0.01823032458870609,0.0,0.0008892841262783459,0.0,0.00044464206313917296,0.0008892841262783459,0.0026678523788350376,0.0,0.0,0.0,0.0008892841262783459,0.036905291240551356,0.0,0.0,0.006669630947087594,0.0,0.0017785682525566918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.01849217638691323,0.02275960170697013,0.041251778093883355,0.011379800853485065,0.031294452347083924,0.19630156472261737,0.001422475106685633,0.0,0.24466571834992887,0.01849217638691323,0.015647226173541962,0.01991465149359886,0.0,0.002844950213371266,0.18776671408250356,0.0,0.011379800853485065,0.029871977240398292,0.0,0.007112375533428165,0.02702702702702703,0.017069701280227598,0.0,0.005689900426742532,0.005689900426742532,0.049786628733997154,0.008534850640113799,0.0,0.0,0.0,0.0,0.005689900426742532,0.0,0.0,0.012802275960170697,0.002844950213371266,0.0,0.0,0.0,0.002844950213371266,0.001422475106685633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.026139817629179333,0.004863221884498481,0.08206686930091185,0.00729483282674772,0.14893617021276595,0.0006079027355623101,0.0012158054711246201,0.019452887537993922,0.00729483282674772,0.06139817629179331,0.08389057750759879,0.029787234042553193,0.0060790273556231,0.0006079027355623101,0.01276595744680851,0.023100303951367782,0.004863221884498481,0.2072948328267477,0.0,0.01276595744680851,0.10273556231003039,0.0,0.00182370820668693,0.0,0.019452887537993922,0.0,0.00303951367781155,0.0,0.0012158054711246201,0.0012158054711246201,0.0060790273556231,0.0,0.0,0.0012158054711246201,0.00303951367781155,0.08814589665653495,0.0,0.0,0.026747720364741642,0.0,0.004863221884498481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.007052186177715092,0.07157968970380818,0.015514809590973202,0.08956276445698166,0.001763046544428773,0.1265867418899859,0.14315937940761636,0.02785613540197461,0.08427362482369534,0.010930888575458392,0.008110014104372355,0.03385049365303244,0.007757404795486601,0.07792665726375177,0.01692524682651622,0.005289139633286318,0.06276445698166432,0.0021156558533145277,0.03737658674188998,0.017983074753173484,0.009167842031029619,0.02609308885754584,0.005994358251057828,0.04090267983074753,0.009167842031029619,0.010225669957686883,0.017983074753173484,0.0021156558533145277,0.010225669957686883,0.002468265162200282,0.003173483779971791,0.0038787023977433005,0.0010578279266572638,0.0028208744710860366,0.003173483779971791,0.0007052186177715092,0.0003526093088857546,0.0,0.0,0.0014104372355430183,0.0007052186177715092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
