,0,1,2,3
0,32614.999721927117,16385.382270888244,9295.845353215158,7009.02402790725
1,36174.313509999025,8549.495339714438,10389.962045334221,7580.855563037423
2,37052.70504522796,5674.045610576639,13882.507231859716,9665.624674762505
3,39438.504463486744,12446.785338515618,9498.002690644564,7279.811598159588
4,42054.84271263518,9349.052739401279,12684.440636386968,9009.140937718323
5,42707.713894176224,4676.984049497026,12353.73666391397,10049.44170734501
6,42991.47509928948,20734.884467056938,11970.315410380228,8972.57309465312
7,43113.404752447655,6079.758330301844,9979.751910469231,7900.775985669361
8,43189.60340808352,6441.974599876362,17331.05648164926,11317.870953869508
9,45150.334546751415,10064.326157215495,8700.92789701986,6708.400249539892
10,46142.190072974605,10751.88360235648,13609.374130271546,10189.560616088233
11,46376.595039261745,14879.147844557116,9534.911370611695,8430.020182183645
12,46480.634713381776,4375.6497545427255,13544.632790970985,8700.23110788424
13,47504.87986656845,4511.840779248722,13664.201563658418,12193.637835180605
14,48494.492458590554,5516.991659621285,18676.096028088403,13391.984182114262
15,48707.37055977311,7423.4255588731385,10616.313318510533,8527.130581989557
16,49018.78518434411,12943.375388175855,7243.022119130064,6639.589871295599
17,49276.28728367556,7114.906226774084,15046.421044746161,9576.594004233413
18,49708.73229070756,13018.661188997288,15387.907526119825,10017.700758303663
19,51138.47864574342,5740.083193147116,12186.732945693293,11034.106027052625
20,51433.531764046056,4341.607328044215,18948.346741852623,10449.259715350034
21,52287.00759894577,5007.327191835576,21424.222888601038,19533.46528053536
22,52925.46696423268,5299.108191671771,14606.796432064579,14617.716823202596
23,53481.4229210275,10441.266763863372,9919.55387371053,8047.709565913107
24,53519.695271123026,8537.81064905816,13026.86350110519,9414.754894453277
25,53686.17756763684,14798.835889143169,11823.007663691067,8411.570579336241
26,54109.84693644843,5096.150418024121,10820.958669218555,8727.99625863451
27,54354.54095929303,23974.399103929623,12151.774892344762,8750.176933140614
28,54456.8150306104,5198.9776579692225,15605.09997260341,10985.163453994395
29,55027.70985618212,10591.011831987278,17893.379465002643,11962.522491835858
30,56363.75605316496,10619.742062366415,11596.66769390477,10064.026504317537
31,56454.92138978345,4235.133054515211,20399.965965868843,14724.5827192914
32,58689.66164861494,5586.607094805616,20400.29081271182,10788.625904309556
33,59067.10208177867,4549.9601727689305,14312.066330447331,11913.49200355873
34,59164.958229998825,7721.0544781139515,13840.9283422139,9140.4757451299
35,61415.64347866334,17231.390872717107,11698.413358540545,8922.600955953494
36,61473.20490009835,4333.82961860981,16343.10952115736,16692.085409601063
37,61645.514587095386,7952.122011235238,9933.870616558186,8885.705848125448
38,61681.700976739805,9496.280791650754,14526.843614943193,12450.40002526637
39,61910.96223760127,5490.665630641541,20909.517478456295,14107.243439515232
40,63332.20608648623,5042.10739362946,17741.889678542826,12212.027010672851
41,64460.73208467728,5129.496074329186,14209.765932385793,10088.403938999412
42,67675.60963130773,5696.9490088709,17900.74956401322,15571.73023902384
43,67892.71134664118,12813.315842311174,13811.900480621322,10090.448024190273
44,69968.70837032264,5283.98231094492,18611.893389696812,12252.209410242474
45,70485.364220651,6208.132938499158,13319.999570448743,10996.060010768913
46,72769.07089813035,5231.069389104184,23991.118126707115,14896.546790280965
47,78823.56787909352,6528.556730425574,16154.513323666537,12533.331521726534
48,92099.76458427742,5377.788872804408,19028.994078173248,14570.317076323452
49,270466.9583443495,34706.17644695351,74512.1374853952,56021.128769031566
