,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.36788732394366197,0.029295774647887324,0.13577464788732393,0.0676056338028169,0.10985915492957747,0.08450704225352113,0.06591549295774649,0.007323943661971831,0.007323943661971831,0.03436619718309859,0.011830985915492958,0.012957746478873239,0.02873239436619718,0.0033802816901408453,0.011830985915492958,0.003943661971830986,0.0033802816901408453,0.0016901408450704226,0.0011267605633802818,0.0011267605633802818,0.0033802816901408453,0.005633802816901409,0.0,0.0,0.0,0.0,0.0,0.0005633802816901409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005633802816901409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.2666281087333719,0.07113938692886061,0.15789473684210525,0.11336032388663968,0.12955465587044535,0.02834008097165992,0.042220936957779065,0.019664545980335454,0.010410641989589358,0.049161364950838636,0.025448235974551765,0.02371312897628687,0.025448235974551765,0.005205320994794679,0.005205320994794679,0.005205320994794679,0.006362058993637941,0.004626951995373048,0.002891844997108155,0.001156737998843262,0.002891844997108155,0.000578368999421631,0.001156737998843262,0.0,0.000578368999421631,0.0,0.001156737998843262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.14119804400977995,0.11185819070904646,0.14486552567237163,0.1167481662591687,0.12530562347188265,0.02567237163814181,0.039119804400977995,0.037897310513447434,0.019559902200488997,0.05134474327628362,0.049511002444987774,0.03300733496332518,0.028728606356968216,0.017726161369193152,0.004278728606356968,0.005501222493887531,0.005501222493887531,0.013447432762836185,0.004889975550122249,0.005501222493887531,0.0024449877750611247,0.0012224938875305623,0.0018337408312958435,0.0024449877750611247,0.003056234718826406,0.0,0.0012224938875305623,0.0006112469437652812,0.0006112469437652812,0.0,0.0006112469437652812,0.0,0.0006112469437652812,0.003056234718826406,0.0,0.0,0.0,0.0,0.0,0.0006112469437652812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0664179104477612,0.12164179104477611,0.11194029850746269,0.11791044776119403,0.07686567164179105,0.010447761194029851,0.020149253731343283,0.08283582089552238,0.033582089552238806,0.050746268656716415,0.0962686567164179,0.05373134328358209,0.012686567164179104,0.02164179104477612,0.002238805970149254,0.011940298507462687,0.009701492537313432,0.041791044776119404,0.013432835820895522,0.009701492537313432,0.002238805970149254,0.0014925373134328358,0.011940298507462687,0.002238805970149254,0.0014925373134328358,0.0,0.0007462686567164179,0.0,0.0,0.0,0.0014925373134328358,0.0,0.0007462686567164179,0.007462686567164179,0.0,0.0,0.0,0.0007462686567164179,0.0,0.0,0.0,0.0037313432835820895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.1565040650406504,0.014227642276422764,0.06707317073170732,0.022357723577235773,0.10772357723577236,0.19715447154471544,0.09959349593495935,0.008130081300813009,0.024390243902439025,0.04065040650406504,0.0020325203252032522,0.012195121951219513,0.07926829268292683,0.0,0.05894308943089431,0.012195121951219513,0.006097560975609756,0.0040650406504065045,0.006097560975609756,0.0,0.03048780487804878,0.008130081300813009,0.0020325203252032522,0.0040650406504065045,0.0,0.006097560975609756,0.022357723577235773,0.0,0.0,0.0020325203252032522,0.0,0.0020325203252032522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020325203252032522,0.0,0.0,0.0,0.0,0.0020325203252032522,0.0,0.0,0.0,0.0,0.0
5,0.12051569506726457,0.026345291479820628,0.08183856502242152,0.052130044843049325,0.12387892376681614,0.09977578475336323,0.08352017937219731,0.02858744394618834,0.03643497757847534,0.08352017937219731,0.008968609865470852,0.02466367713004484,0.06726457399103139,0.005605381165919282,0.0397982062780269,0.016255605381165918,0.016255605381165918,0.003923766816143498,0.008408071748878924,0.010650224215246636,0.01905829596412556,0.011210762331838564,0.0033632286995515697,0.005044843049327354,0.0005605381165919282,0.0016816143497757848,0.005605381165919282,0.0005605381165919282,0.002242152466367713,0.0,0.0016816143497757848,0.0016816143497757848,0.0011210762331838565,0.0005605381165919282,0.002242152466367713,0.0011210762331838565,0.002242152466367713,0.0,0.0005605381165919282,0.0011210762331838565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0784,0.0336,0.0808,0.0572,0.1248,0.0468,0.0836,0.0364,0.0168,0.09,0.0276,0.0616,0.0588,0.0224,0.0236,0.0308,0.0256,0.0072,0.0168,0.0108,0.0136,0.0096,0.0072,0.0112,0.0064,0.0,0.0032,0.0016,0.0036,0.0016,0.0028,0.0008,0.0008,0.0004,0.0004,0.0008,0.0,0.0004,0.0004,0.0004,0.0008,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.04425363276089828,0.06737120211360634,0.09379128137384413,0.095112285336856,0.08586525759577279,0.015191545574636724,0.037648612945838836,0.06737120211360634,0.03896961690885073,0.0772787318361955,0.06869220607661823,0.07001321003963012,0.02774108322324967,0.026420079260237782,0.007926023778071334,0.02774108322324967,0.01915455746367239,0.028401585204755615,0.01915455746367239,0.025759577278731835,0.009907529722589167,0.003963011889035667,0.011228533685601057,0.005284015852047556,0.004623513870541612,0.0006605019815059445,0.001321003963011889,0.0019815059445178335,0.002642007926023778,0.001321003963011889,0.00726552179656539,0.0,0.001321003963011889,0.001321003963011889,0.0,0.0,0.0,0.0006605019815059445,0.0,0.0,0.0006605019815059445,0.0019815059445178335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.01197982345523329,0.09079445145018916,0.04728877679697352,0.07440100882723834,0.021437578814627996,0.0018915510718789407,0.008827238335435058,0.09836065573770492,0.03467843631778058,0.04287515762925599,0.15889029003783103,0.05422446406052964,0.01197982345523329,0.029003783102143757,0.0025220680958385876,0.021437578814627996,0.010718789407313998,0.11727616645649433,0.015132408575031526,0.04287515762925599,0.0012610340479192938,0.0006305170239596469,0.031525851197982346,0.0012610340479192938,0.006305170239596469,0.0018915510718789407,0.0037831021437578815,0.0012610340479192938,0.006305170239596469,0.0018915510718789407,0.00819672131147541,0.0,0.0006305170239596469,0.019546027742749054,0.0,0.0012610340479192938,0.0006305170239596469,0.0025220680958385876,0.0006305170239596469,0.0018915510718789407,0.0006305170239596469,0.010718789407313998,0.0006305170239596469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.031791907514450865,0.023121387283236993,0.0630057803468208,0.049132947976878616,0.08497109826589595,0.03410404624277456,0.0630057803468208,0.05375722543352601,0.05317919075144509,0.09595375722543352,0.031791907514450865,0.046242774566473986,0.07167630057803469,0.02023121387283237,0.02138728323699422,0.04046242774566474,0.03352601156069364,0.013872832369942197,0.020809248554913295,0.025433526011560695,0.029479768786127167,0.010404624277456647,0.012138728323699421,0.012138728323699421,0.005202312138728324,0.005780346820809248,0.010404624277456647,0.0023121387283236996,0.007514450867052023,0.002890173410404624,0.005780346820809248,0.0023121387283236996,0.0011560693641618498,0.0011560693641618498,0.0005780346820809249,0.005202312138728324,0.0023121387283236996,0.0017341040462427746,0.0,0.0023121387283236996,0.0005780346820809249,0.0005780346820809249,0.0,0.0,0.0,0.0005780346820809249,0.0,0.0,0.0,0.0
10,0.07283288650580876,0.007596067917783735,0.04334226988382484,0.023681858802502235,0.09204647006255585,0.12064343163538874,0.13002680965147453,0.007596067917783735,0.008489722966934763,0.06925826630920465,0.005361930294906166,0.024575513851653262,0.09874888293118857,0.014298480786416443,0.09115281501340483,0.024128686327077747,0.028150134048257374,0.002234137622877569,0.011170688114387846,0.00804289544235925,0.028150134048257374,0.0388739946380697,0.0013404825737265416,0.010277033065236819,0.004468275245755138,0.0008936550491510277,0.007596067917783735,0.004021447721179625,0.002680965147453083,0.003127792672028597,0.0017873100983020554,0.002680965147453083,0.004021447721179625,0.0,0.004021447721179625,0.0017873100983020554,0.0,0.0008936550491510277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
