,0,1,2,3
0,30035.632220086383,13355.047796069908,9115.582387929246,5617.804424013582
1,32537.025842151503,5773.852862100456,11928.40163167362,9236.158605244875
2,34947.81955478941,6949.776171394648,26322.770240128506,12143.73479743163
3,36710.3977862342,9127.564645916324,10343.512856404725,7273.768469745917
4,37258.32998810729,22215.333947106465,9268.435914764415,7286.97929946963
5,38702.090508859335,6862.769193113912,14840.82029519475,10977.27701265934
6,41363.45956527322,12842.508390474086,9836.855303703966,6881.949868069819
7,42658.229021722,5947.326493452583,11490.5706358913,8526.569631336117
8,42961.026639128686,4514.768887242472,18618.84992265993,10073.551253443358
9,43481.37479988484,6763.410721951814,19055.367269705275,17489.653255752226
10,44540.73269052924,2332.934909223715,35961.18147213625,28965.19817836833
11,46149.04938858675,4728.936479357645,15150.74859546216,13096.959394765081
12,47471.27263799014,8279.309304020391,10120.335921332218,7036.788839495775
13,48036.58865757063,13189.735900882933,11384.140223448218,9980.431632866146
14,48983.51895894961,12523.494593064228,19467.134152721057,9813.257744194234
15,49615.325540794496,28255.083756687218,10215.717813849295,6719.9621671577725
16,49911.57852127571,7633.526426885103,14840.971374663313,9846.11704902231
17,50972.80895554124,4308.9534579713045,12898.794304710356,9937.521888686704
18,52786.13551394967,5033.74375510941,24844.643865168022,11980.24947626109
19,53639.66176327502,5054.169277738992,18780.621338658475,14691.820762195122
20,53924.01465165996,11031.974027495322,10415.331368227202,6904.320276806831
21,54062.01076133895,5906.936551411562,15127.582321150612,18760.03959929628
22,54891.260179035184,4309.682027898179,31486.345870127367,21448.78364684494
23,55847.594235376346,6396.277467410542,16175.846368350385,9251.138641579944
24,56421.81981216425,5936.206734216035,10722.33202903857,8226.265799479273
25,56653.39868465429,17942.754943434014,13147.354584712357,8718.337257241543
26,58959.11475788676,6420.16059333408,13454.286000823946,13778.946921874918
27,59318.60759385985,6346.695132062329,19132.444552769542,11994.338559345293
28,62085.86350915155,5419.06974253113,14091.983927595358,9259.469569058148
29,62157.858241925496,4507.6130145159195,18154.81218172723,16073.14882124207
30,62346.316767786106,11422.392446186353,10993.613950917023,8552.22677188599
31,62771.323122297756,4107.077715948524,30753.226505802013,19410.32117893683
32,67038.46396570078,11553.01757708687,18035.388762756887,10985.432598632922
33,67691.4301494294,4563.004830986389,22235.999277767973,11055.516681382831
34,68959.14997905445,6147.531717459998,15664.94963566125,14372.70010379765
35,69219.85968506991,7492.496489919073,12185.149442662116,8731.799417516231
36,69742.97741835295,6789.121890482481,20003.62842695059,18848.606553992326
37,71715.71082256225,23826.76717236094,16498.963939648835,14619.581929117972
38,73626.60082416452,3366.3718034502863,18889.277457530276,27467.78269112563
39,75181.4744558161,4697.280087503271,14194.983802652041,13405.027773101498
40,75578.19196113425,5729.026757986274,26133.25914668836,21381.54980512842
41,76439.78124058044,5656.797319448238,19564.02303633492,11473.421004376562
42,78492.85823756673,11039.10999515514,13156.415794985822,10125.498147689668
43,81936.86695807986,20118.18136570745,16572.814525578477,12000.548429201142
44,84815.12113940914,5561.851463146623,16261.154926823838,11004.035530420388
45,85336.37460218242,7680.302350976876,29751.355010467625,20359.313158295263
46,85820.35196523457,5405.216075244759,20271.710583128104,17217.255320459593
47,96875.86302725876,7223.753358414511,13353.33034830525,10174.572543563781
48,112110.7445660684,6836.632394981449,20114.428906260244,14748.829229520883
49,316884.85754700657,36323.19639444935,79934.14650763026,58101.69416454088
