,0,1,2,3
0,16380.996941422749,7174.449204149721,3349.899242057717,2292.2214716743283
1,17461.751242526632,4597.3375802803275,4790.743502966485,3190.097681462084
2,19208.607218067493,17296.304156103895,3278.139674263908,2538.1305902052404
3,19913.908446307145,10050.63511800928,3986.0215602697467,2797.6375180944024
4,20662.76975648875,3901.7490421011235,7077.75313807808,3737.6451462742925
5,21185.77134910112,6402.469930632755,4603.05166364143,3040.2584811802076
6,21383.477265361464,13053.579984557853,5463.021380157725,2949.194793997804
7,23083.378558283406,6086.030604420842,10265.27001712344,5359.73931700425
8,23382.80502435142,4252.1967425545945,5495.221670390074,3513.161685162323
9,23787.738121026465,7669.219447548301,7098.640999517974,3463.7680492836203
10,23876.390284436657,9794.012945419492,4026.904002308339,2637.0799684692793
11,24687.66208835868,13376.04710933246,4581.317781816233,2951.339413171559
12,24691.313916187977,18513.592412544986,4280.511293202067,2787.7385788414217
13,24786.152149400426,28102.682572483307,4315.871115594882,2746.5132428703355
14,24936.815581544502,7770.5791386398,4595.43293684451,3619.295667563278
15,24976.18096006159,5682.51243817303,4313.8129289482085,2664.402923341796
16,26137.206357145235,6106.020273715733,6075.264768509493,3696.5587900674154
17,26338.746353191662,5595.5615158260525,9085.553738091996,4279.108251710101
18,26447.811615994564,9241.385133747619,10008.073674368556,3629.504191726782
19,26701.046037751377,10248.381184033926,5541.589596554836,3167.838929057478
20,26978.641108632113,3741.5383282688617,6606.600764433326,3499.7331076500996
21,27174.17474290899,8141.728043994975,4284.618722891682,3074.225397342555
22,27927.812258402915,4061.3336634181596,13510.23938169489,4801.669129337507
23,28148.17092932181,5572.917393456187,5117.262999850657,3597.6364127437787
24,28603.32643486952,20255.743410152987,6689.777699224145,3451.6148249634452
25,28625.244863049404,10434.798357594724,3997.5350249552957,2707.5497460036427
26,28751.110293057307,8178.754721524772,7041.537225586025,3952.5799607441872
27,28934.812975059613,12602.496011272802,6414.056370832359,3494.0096804904097
28,28973.910963848804,15712.225704240505,4178.021170899272,2698.823996684619
29,29618.247269785632,6291.293454039194,4849.713747351896,2659.512658915032
30,30769.560013913113,7002.914854924227,9952.482059376453,5634.86999102151
31,31244.864808893995,4203.046282898098,6610.562957817262,3759.294267819055
32,31602.848687763762,8643.838444769684,4949.177765313239,3489.0812171432754
33,32135.267824268438,11406.450447460655,12622.75899701577,4220.580498372268
34,33062.56271009955,12217.37927250904,4359.399901286591,2843.6937121656906
35,33583.613762217225,6707.739200880124,5470.1071996849705,3065.7633022038453
36,33753.726081725705,6087.995988292283,9166.776552213363,4191.353464743043
37,33833.499567502884,22471.199337695398,4533.806269773316,2761.271774437127
38,34296.21231115633,10952.190488229668,7413.169755962316,3707.1669413942695
39,35772.09148694987,52552.50002619501,4667.099914012809,2567.6131664809204
40,35850.210770053,31516.349080808133,4772.319353954515,2846.1059406353165
41,36270.515519329034,5094.041367997237,6795.047731992867,3744.3851291193987
42,36599.540460018776,16766.379317977593,5882.217071839124,3197.318549721226
43,37015.497341520815,8666.619545171148,4784.892310404677,2704.325775019614
44,40182.2179507587,6186.742774166002,13020.724868819761,4554.942601166015
45,40318.292763285004,11650.700952271945,6262.919571897455,3291.549962787763
46,40522.91334997352,7181.363630417211,7092.439577339706,4773.468586503976
47,45675.8708354245,22415.52088386809,6480.273275430972,3599.9852597764
48,50117.73654861302,11560.09969465366,7533.25982150963,3576.0687800817286
49,155823.75693815658,44697.277120189916,31176.372852983888,18728.729216098738
