,0,1,2,3
0,8412.462694767855,10070.805836963415,2433.762137925832,1640.7105355571753
1,9280.331677376334,13167.535898511522,3417.209106886378,2058.225353784608
2,9429.38085268931,4794.289019060731,3093.0763968925257,1869.0963710879494
3,10683.333926624216,18273.982513232033,2972.902356835416,2060.472826799866
4,11069.565143678503,12710.468288135784,2547.5979108987253,1819.8963519808076
5,11547.67250862144,6898.812333224448,2998.344580269842,1843.534505679352
6,12010.048679353444,9684.286499127313,2680.582821445795,1816.4897592856369
7,12499.597852142368,4505.306170234939,3346.219361415689,2162.636955182646
8,12742.764882776846,11420.88550742341,3433.8378491530275,2032.7931932106053
9,13070.845347574708,30717.61670067504,2911.5883820274776,1940.7481334419933
10,13404.300432868,21604.484451724147,2843.5279451721735,1774.9973981093276
11,13648.477032705081,14835.158814318986,3252.9295535909373,1923.9986171313174
12,14140.074082724412,8330.35326853019,3064.0040017165584,1880.2464022466359
13,14306.109302841984,3905.0630878722345,3104.5874245281266,1876.1692140906268
14,14698.590240503194,6168.6410162315215,3069.731923041245,1886.2420346273607
15,14816.453923386463,11063.616639705164,3115.1748611914013,1892.3655131234414
16,14853.044101894564,5664.58252303832,5548.476847396531,2490.6669353802395
17,15015.171250069985,25337.60831136736,2948.611659578979,1838.3300239986486
18,15661.594932494048,17584.401585080537,3087.06205833852,1944.4424211965515
19,16108.777727220164,7526.1915462716615,2975.2248101820164,1799.1124813517704
20,16724.03598989348,9376.923800300947,2922.057481646551,1859.7405848685664
21,17028.24927549081,14823.137066539739,3080.6381340864036,1914.0319132361055
22,17209.14464195966,4130.7245249236275,3588.6991895133024,1931.8258158499718
23,17706.012731562118,20840.959231541718,3044.2657709796886,1910.8884403347438
24,17814.492756961998,6796.104809724749,2961.490282941865,1882.3051187247904
25,17850.14254776496,8903.936038901958,5006.593009351445,2201.796566206622
26,18176.173274950273,11995.803098610473,3204.6364549312257,1944.6471352247074
27,18460.65574412738,30662.90083511525,3000.1736822351245,1871.0624694414416
28,19354.839229433168,40783.962090129055,2974.387754608769,1832.9205904035014
29,20128.034649225236,6108.394818485953,3404.2749087843304,2069.4860554952393
30,20495.87384501815,9700.97854723441,3288.5584747525995,1944.7523429005785
31,20619.287657113025,15286.767012959328,3209.6502771072887,1900.0154701613444
32,21140.466688943,3801.6860924109246,3254.514509403654,1834.184762163346
33,21568.71548433434,23334.267760358664,2979.9978906044207,2032.6191575948078
34,22763.31001351964,6993.671413475075,6511.313689987269,2576.7123100593667
35,22808.129604219306,26377.844055491605,3020.2532670012356,1970.587309765502
36,23027.393684176237,19841.087888156508,3390.3337950413506,2055.3031314833484
37,23230.41825404315,64684.574193324515,2994.5899153374457,1938.8912704574618
38,24307.421852508793,10923.579762909465,3233.325687450034,1891.3653263619635
39,24761.561670339208,6490.783181504647,3387.727443960813,2024.5811951531985
40,25564.635213130827,15209.918466117373,3392.662391482529,2025.014995852395
41,27734.215664546453,12339.512251078007,2641.805648948951,1733.2640823104803
42,29460.785958507015,11591.807177898529,4122.959090021316,2421.7393968678266
43,29653.709274034227,29974.27423887619,3497.2238065542483,1978.9997286910698
44,30001.60183240064,8308.564699098453,3631.0659469608213,2122.9749324167865
45,31698.013771129852,17476.351678374755,3420.0583562778224,1999.073917283087
46,36460.53921539178,9790.43924228225,4035.346874479889,2278.19598841283
47,40651.39827756876,11001.220328404926,3592.132758623216,2090.17674550686
48,52265.85199643427,32626.205438883168,4592.010610390033,3162.398445156475
49,92785.30711065546,153486.3350591399,11670.611018591648,7842.249978143373
