,0,1,2,3
0,30426.89170572721,7027.7646486814765,11271.752421439209,8325.053897918222
1,31415.649523495973,15031.40548182004,10847.379783783581,7911.983538790015
2,37483.82714423285,4947.533892578284,12889.646268690945,10385.911568208105
3,38208.002365526416,6302.379980489893,18405.015109046944,15044.380458500944
4,38566.51942183652,13748.968803777798,8297.614778824178,5723.204681468719
5,38585.355928105135,12038.319707040904,11649.594478751955,9413.183138562757
6,38933.16055702977,6485.2439360912,9282.430029175655,6599.328134990834
7,41954.13938969663,7681.98459128147,14855.90743103837,8289.971597722679
8,45024.99188864254,5605.575531490875,11025.3536523574,10005.214426300647
9,46333.430487581885,4895.590888835748,15959.384559847822,10989.302088487912
10,46335.66072960389,6675.877842035545,9314.185601218209,6222.220018101041
11,46387.7136139086,24766.378029866228,10863.311021773006,7601.382238760486
12,46397.810293001516,12895.037004933343,10142.136861252318,7384.22979880259
13,48479.16216268609,5994.87651296367,21593.962551254077,13752.852069354265
14,49683.9883583062,8616.047831838585,7869.342100665978,6760.485477766235
15,49757.88451628642,10279.393030240703,14304.939654086635,10569.67301703136
16,50352.70424952983,4831.654653178842,17758.09479351149,22343.28503926824
17,52718.27964854355,5630.657847460048,15179.896393143126,12662.599474399405
18,52926.05034305443,6103.700410304705,11489.775584072218,8085.7495970557575
19,53953.26345569231,12277.682626781843,10665.2646316641,7604.26389489524
20,56269.062957580776,6555.3567011216,20588.549086141295,11321.263242494819
21,56638.722898888795,4350.50065593509,11781.463232282278,9621.34053656413
22,58397.53660454497,5286.718997034006,26544.80019866807,20287.874411183628
23,59139.80670262392,6831.540230521773,14676.559975910017,9188.900142367087
24,60020.736769807765,4988.452513857016,16781.705261253966,15559.98619395469
25,60630.53374308568,17268.811951194555,11863.768488522432,8294.291611813685
26,62730.474449100555,10553.84462025476,15909.21469667365,12558.0425817414
27,63254.31942242236,8903.196560887853,9865.42009461583,7773.4131720066425
28,63683.77337241608,4882.875711619694,12771.168655122307,12782.043623632808
29,66403.39189911308,4938.308658871367,12182.033344939122,8177.7970835494625
30,66560.44828190384,4474.379268736838,18351.268555100585,13029.90910366617
31,67012.14057774964,10571.176716799997,14101.839157584636,8007.7882375555155
32,68861.25706455547,14393.316391275592,7820.825014974808,8654.02681493872
33,69551.03952469084,5020.442637427662,22989.181932048865,18043.21475832419
34,70347.11045132116,5598.771061137112,12630.6847765861,9890.118251177697
35,70756.0471800493,5619.315253609538,15211.475634787412,18251.806797562047
36,72297.74693452458,5592.160986622632,19634.401308931483,11000.039742669796
37,73730.54775155586,21354.4237000801,13149.059618424077,8989.93411796821
38,73746.94978157952,10351.451975280059,12158.109650127852,8161.81616150219
39,73816.91931553633,5119.850787882384,14289.03981407706,12487.494386348519
40,76051.0867827599,4464.0710259781,12036.999405504592,8868.460333849394
41,76883.86558895255,9578.972314133638,18161.816117300645,10385.026931358048
42,79093.5530182358,4707.941631698735,30325.479196470784,18038.920507676463
43,80852.0716057514,6048.420269395128,19569.655488779787,16310.692695588925
44,84472.0999110126,7883.743427072138,14392.913493732547,10227.199894725749
45,91134.48075672661,5152.5582789988985,18546.913129521326,15654.285981826686
46,97573.03702370654,6216.2256476082275,27353.108574546724,15908.20720598123
47,99154.49485717833,10470.469159556384,14498.020157845416,10297.19268359045
48,116495.79771669577,5652.716087174214,21414.21358962551,17086.306516237604
49,348250.95693308493,36010.92143507419,70036.20625659697,52543.276748716526
