,0,1,2,3
0,23327.93035317922,5817.376659610466,7271.24112563855,4961.151158556652
1,26474.117411556897,11818.005302017977,6821.553786404051,4007.163637398474
2,26868.91051772403,9240.0371772986,20138.01486609883,14000.842949005835
3,28302.83627908273,5983.306609098859,7503.231849902493,4940.829982001336
4,28478.160174017095,5037.791037324368,12824.1787424236,7550.578344824259
5,31377.214376038693,3872.020025099724,7249.385071165726,5289.304185381765
6,31962.66421564044,10370.993468277255,10208.659593658742,5683.242229690506
7,32719.753392787614,4525.575634010224,10454.650652958311,8854.635680680438
8,32957.62444131979,8205.452439640605,7825.398400259459,6629.585164523887
9,33768.23270584679,4186.27409410647,9243.283461023411,4475.782051565375
10,34124.646173968315,12841.61252549916,6013.339634179418,3816.461663770162
11,34221.64344990503,21340.642008890816,6897.694383547467,4232.867366236384
12,34658.07220114841,5985.208966221948,10083.863170544379,6044.56765564975
13,34758.42245370293,6213.250634656903,6595.082010080625,4110.970640642176
14,35355.189528541945,10299.995691642314,7341.265133961322,5079.232132389106
15,35868.872970559256,5280.108316605293,14850.547929695525,7072.221233928901
16,37331.152580573646,4086.1081295287945,9751.56546067727,7825.201619951167
17,38294.88046191035,4109.4195299294925,14960.997260133521,11836.539708577051
18,38659.664181058324,9424.517360145219,10133.090072872163,7672.100374147281
19,38747.585847853894,4322.544619021179,8920.415762309938,5269.129488920059
20,39016.46231817519,7056.114384342475,7011.732946515237,4451.718380676292
21,39360.19674264595,13790.612182209843,7810.2623410080005,4493.494059374367
22,41277.0249207408,5799.276175378452,11837.762658969437,6109.1354327071585
23,41806.402112969525,4425.42156251764,22567.760564583725,9580.353536389366
24,42552.72628077973,10032.867476813299,12612.050890443299,5496.939480215207
25,42639.3141240481,5465.719978986017,8556.778028134951,5825.910409766443
26,42710.90901296719,14343.904658731179,11342.485001361489,8759.181001624445
27,43759.394071860625,4100.4066091287295,14498.73142181742,7374.342745599373
28,43963.89878520654,9742.031437042635,7633.880989394142,5800.387989814265
29,45688.857107143085,15154.48357125844,7464.381729609281,4197.6958309891115
30,45907.93771199927,6288.922900916169,12280.671499675367,10177.31450240944
31,45951.2403288367,10430.301529428605,17172.649070552587,7927.832752821404
32,46625.51659998079,5682.979229724728,9624.600507637153,5999.709555596576
33,47057.313782205536,7135.39471728091,4646.798948303387,3348.1165266306652
34,47813.98210254903,10025.81260934528,8312.161900576551,5008.049092021675
35,47881.22972688604,19753.08558147413,9257.573924416492,5753.758509027917
36,47975.05788101383,12653.65064542535,11373.534234659664,5604.433894097943
37,48928.63838011621,4318.700116659144,18695.775193081437,12539.001727342787
38,49288.11823502069,4180.774391257135,13536.025757672558,7749.24610828685
39,49354.37452225124,32172.153793474412,7794.746640913032,4601.1461081324005
40,50081.26333761138,6648.409014310547,8431.129455975359,4598.661243311376
41,52149.089373888615,15966.062531596188,6746.169838225234,4059.6270067121422
42,53830.410959921304,5302.473436235395,19930.606766473404,8340.55870354074
43,54390.040086978515,5012.200775176171,10530.682017415058,6531.899731515621
44,54818.197956269854,9022.804326230842,10948.272402763583,6649.578926860154
45,57834.7056249315,15484.745617240285,9544.447200750303,5145.6114829952385
46,62360.674689483334,4983.280068741625,16990.045897391876,9127.847021672866
47,64086.2491171015,8366.157693907395,10164.347174117285,5893.236436402687
48,77847.92935439343,8734.415035597975,14380.433803544744,7768.320675018699
49,220763.32413826912,35759.72909235894,60662.287719615,32980.875349794114
