,0,1,2,3
0,14270.328818130305,7048.928265984341,3470.3390066715865,2810.2070856667174
1,16745.948424060865,3901.1064607367057,4957.124831131479,3614.9720248618937
2,17296.60436491554,12439.668210707192,3845.6843641748587,2975.3992883732026
3,18128.500968339413,6049.665963798024,4484.302618356137,3181.920517218686
4,18476.508628924927,5896.4942869785455,8588.126215940933,3836.668434223893
5,19374.69625442548,8394.224921351783,3869.1787396304385,2662.07262751118
6,19670.917549082053,18009.088249027485,3972.2256388383485,2493.6848784184067
7,20354.713818077795,5011.621568086559,5215.357542196124,3221.5833084682954
8,20968.173384390513,3194.857480771681,8505.01150429376,3554.9041400389283
9,21421.86768000878,4449.589128540493,7251.325750958654,6850.763327804921
10,21564.18967188712,6626.55243317054,7659.3606009499335,3248.8124814045937
11,21807.066033266874,10684.999642285462,4687.017313745424,3052.6754584397
12,22492.00591213976,6739.66797432295,4548.915854031747,2928.1224276532494
13,22787.748266484687,3839.8278718620477,4781.25213900716,2714.2669005491693
14,23210.194523122616,7361.3323952642395,10345.256220669076,3982.7938825688057
15,23552.87049497434,26777.320125965318,4192.747261034426,2670.5365035348414
16,24422.996152662654,11809.34356659953,5456.605858414606,6959.55262291718
17,24516.1383744596,12527.864817143482,3864.697543069201,2621.5460854950406
18,24520.252891720964,3991.317470138616,5914.616846000737,4248.311972469505
19,24676.927100994944,6252.593972385819,5807.564508495145,3602.8920474611205
20,24772.412854077214,7556.154157981269,3686.9118877622896,2683.274124329662
21,25020.441265166017,17063.354839496435,4675.033156383901,2882.4051487124016
22,25252.85506323827,9971.5358662433,5929.571220588254,3083.81664751159
23,25857.697325883357,22247.849631847883,3918.797026371424,2500.1204300457184
24,25897.67163425167,5371.317247017041,9016.039999236047,3914.504804598903
25,26240.003747350427,3001.725519411636,3606.1139702764017,2270.252790105586
26,27603.06324218904,9285.498948365217,8384.903359539974,4145.007507320048
27,27758.74571690382,4927.534259064854,6417.209373402135,3545.405770119794
28,28033.777216113314,7215.767595707051,4620.080139063513,3490.383360917555
29,28421.128544327083,10258.824516276154,4387.729994629692,2843.9424333240777
30,28747.985422956033,13653.543585663921,5366.115396964203,3103.473606520121
31,29205.73036316289,6013.714780394405,4410.343330065617,2648.4873948789445
32,29616.738424771112,5150.618705825125,13270.719724424636,5070.397893197351
33,29701.864152949685,18168.173751591512,4721.2450643759075,2929.521913750439
34,30427.18666930821,7901.422709440752,7632.18776634215,3818.748136496426
35,30736.554499685426,30595.825746174698,4627.625306300892,2797.793542799626
36,31440.00112596629,4593.6377542880355,8451.54080644039,4271.2329503348665
37,32545.714597305072,10365.265173844402,5338.762975307654,3197.6567219027615
38,33166.39654894292,50467.863658928385,5171.299112521573,2811.577588350932
39,33491.62657854862,22811.724275475815,5639.7482630975555,3503.118932449649
40,33582.56222242108,16164.392674631556,8215.146012771884,3868.1661000536387
41,33744.51680140298,5966.142947818155,5953.945084073916,3389.4890399985875
42,35306.91701265884,15075.771151581901,4554.874705627233,2768.5865324182732
43,35990.54880040075,9306.870475968777,4565.396338221646,2816.531965367578
44,36430.40365723328,11515.529718423195,9397.28802205808,4038.293491016152
45,39904.275868145254,5646.4818833808,9129.125252036769,4281.1587021684
46,41015.61847110092,11614.369450386479,5879.5145195644,3386.574800093895
47,41028.769432317975,26577.608398543576,5512.711247658927,2945.4420662490816
48,50088.04628492694,13475.135725814378,7516.512467623324,3645.7717646696956
49,163290.225287935,51293.70126242281,32631.73446421402,18341.352332098584
