,0,1,2,3
0,29318.293119172216,6542.7785801961645,5815.611573759044,9960.444324250044
1,29425.532580068535,14445.228284875886,6722.9484099668025,10317.784773025909
2,32712.724752103448,5497.16885344402,12173.617890179348,14210.547931470608
3,34413.846731893216,12008.540037655352,11024.859455382839,21065.05180730898
4,36008.273519765346,8583.087951076004,9543.864486102044,12180.916722167116
5,36441.35952178202,13140.881006608479,11766.046214721213,13757.651907947708
6,37706.80707957084,5886.009894348594,6238.860380288232,12375.29521105305
7,37721.01180260225,6035.924025729016,20965.526648733045,18408.0214059235
8,38302.360753788125,6162.88867672675,8741.881669851771,18882.913105775002
9,40808.070927820394,6619.971515698768,6781.290602985404,9604.648040005244
10,41495.409388724605,14310.27159622318,17722.353452196316,17420.26073343216
11,42322.96332916062,5763.144122578096,16312.729717432732,14943.507358975019
12,42446.35980990816,4474.297938943481,10540.117123251766,13161.620498852108
13,42468.81599200487,9231.373923413203,9184.761033473544,17008.80655939501
14,43467.45808110053,4772.519917446791,12027.618389890056,17222.23705418835
15,43775.68486441729,10714.867769065257,7595.494539486828,11872.141089391962
16,44025.85724566911,23376.79924057333,7355.997454457953,12291.358243530138
17,44724.47116314045,5673.465908693727,6694.096265806663,14334.27038729915
18,45546.18786615563,5832.3980308639775,29819.106249035707,19069.758878379464
19,46431.32635473778,6130.227347503599,13483.326865608804,13524.77069084358
20,47237.54469361712,5125.919721243927,9215.241648935682,13812.035667257187
21,47401.95025313042,6542.058258177115,19161.525904971626,23360.547000770708
22,48433.611185443675,11614.61961566056,15844.20861662122,14392.780286974497
23,48499.96953734553,11232.194512541606,10589.021430766405,15751.799108758401
24,49180.30257057966,4846.569324781561,14683.518943106918,17164.716158772808
25,49826.8163091692,5988.697456980466,22506.2307540825,16074.961485210639
26,51128.08303659348,12239.776303093979,6878.130606325772,14387.56633704179
27,52023.3064707728,6195.062042457813,8112.979885680443,13909.151788872647
28,53332.36944041974,8324.40980965384,13518.260285946983,12561.264223396753
29,54673.6307322529,15965.711676331195,15801.608571413472,14637.538022026021
30,55302.45216976702,5772.144856083375,12173.244793123873,23117.432974910498
31,55846.68766400879,5700.942081098121,15844.83959860231,16314.33694812393
32,58267.90630207156,5844.339054748722,26002.82342905142,20200.41416550865
33,58639.82777881042,6366.330705102622,8999.537838237886,14109.114850385353
34,60125.26639704338,14330.265819343129,23873.460477717163,19263.796902044036
35,60734.73355106842,20775.471522806136,8607.600649297949,14022.815907378446
36,60885.14677278434,5729.75296105588,43286.93431751564,22323.97746076922
37,61239.639785901025,11739.334811083356,11333.424239632059,15928.683821855479
38,63333.77152493483,5724.0650994956,18245.050777419325,14986.775217972812
39,63917.422901870654,5097.430667461311,7677.027032796389,15021.265020954163
40,64921.300910195845,5726.391653121976,15988.380186443646,21652.007696270357
41,70187.54633351044,5101.8047894015435,25602.543482635527,27203.59701694651
42,71021.16590896074,7470.756348734884,12449.378269609577,16504.05867783777
43,72759.95298623256,6201.858345426738,25517.916934391822,18126.967314151105
44,78789.52424356049,7697.816688126651,9552.75472100982,15265.355622786452
45,79007.99214136243,6437.6278225920105,18858.536992506026,20960.303445845584
46,82919.85380536599,5626.470503608264,39322.42826845456,25457.725484965194
47,92280.4262943929,6903.997492927203,18684.889915626398,19632.77699850075
48,109481.19074657577,6086.313740488176,32345.78729178946,24952.211553522924
49,303132.8287541805,33625.41782666673,89808.48106880726,78070.08581959068
