,0,1,2,3
0,29879.059708376997,9466.925894560685,7664.409153031091,8981.208477978036
1,35351.320825529816,11536.107018289555,10158.174410432906,10316.150047943047
2,35778.2970901012,26054.947279301825,7937.115386920026,9306.424244205982
3,35809.452361302014,5782.113964540004,11391.520168005332,12456.227415586953
4,40177.85603916423,14902.890155855343,9806.191526283952,11474.743827330294
5,41930.351318788125,10184.248311499092,15047.991156593856,13888.790741675357
6,42106.391653036626,7009.307810226654,8466.269528871402,9850.465004747748
7,42385.031596827095,5949.495276688431,19345.199438525946,12189.009501667197
8,44226.97566550314,4978.834098728417,20264.38563956472,19745.279792685953
9,46384.43499484978,5685.271543832452,12625.727430694209,14783.407311516045
10,46653.83784431837,15837.554877446535,14990.584593462017,12870.262222555155
11,46857.87186718245,22401.287060271166,8664.554720306596,10087.086291054347
12,47338.61604164615,11711.229222687714,7084.44627522117,8187.210543250785
13,48832.32713347915,9283.831454738636,11370.295962475775,11119.964848653539
14,50857.1022316026,9322.04027223387,20071.14707463313,15546.830693540478
15,51121.696170361356,5451.096078664319,29727.17217758056,19409.354772007937
16,51217.200820795166,4596.194086092173,9676.70918175187,11456.458239772846
17,51440.15679789931,14220.249990725944,8658.344986451168,12177.829861330538
18,51856.26591857546,4799.106676291601,17223.559233629672,12445.503285686602
19,52798.20751654243,9955.649064213358,13936.246143574563,18501.190666360144
20,53307.801632926836,15057.24961839699,26966.046578996906,19136.42327491941
21,54575.300376995205,4616.719115252375,15203.684525927014,20692.17857733058
22,54594.918999353526,11734.914834776391,13216.932237256684,10694.157936480418
23,55111.205570736245,5469.648929515482,11151.425079688834,15585.726690125573
24,55980.75259770108,8142.565848914971,8337.800352188899,9843.400335141863
25,56007.852276235535,5286.047162083412,13121.520819147607,10765.128035923903
26,57732.900389103466,20005.013077948806,11876.264564329536,12334.577772334369
27,60958.39924321715,6526.875582525567,13583.16262547276,13484.714066538145
28,61412.409322647516,13953.685872462956,11411.375467447924,11106.212967665291
29,61632.10375466016,5540.231834592544,20224.74788339241,15316.688131643916
30,61775.70666071658,6347.7012592228875,23694.49794066927,23247.18655930419
31,64503.082206078405,35493.42550304653,13454.471598087339,13287.629941517758
32,64694.99908754812,7987.814038694393,38613.3838902971,22311.27965434383
33,65202.327637115966,12097.969969240503,17248.68777039546,15720.514743289146
34,65354.50281594492,8211.267245125391,10036.667846357035,9834.674445135926
35,65989.75850179435,4574.571023420375,10842.204329474118,16075.371811975243
36,68736.98047596535,16885.92562325578,13785.844549430092,15143.7003992839
37,69269.43546914773,6009.138471390169,15298.093235688899,14256.911352529325
38,71727.26593267481,5769.979918751608,9261.292268562807,9283.47996047892
39,72896.03724651285,6586.808288826106,22730.978087052838,16646.077281535137
40,74791.45551174655,8826.209991999154,11298.259256200005,12813.722224725037
41,76984.88039726502,26479.732155931655,8304.434023644273,10743.07790349875
42,79571.52331262405,17681.851106102953,17961.535491727613,16373.227598596382
43,80113.75642532892,5985.60979504085,17880.49593448635,18381.428465233224
44,80626.00762520725,6525.6475548564395,29191.948310392076,22864.56812185143
45,84070.58514151066,7971.245400961688,13161.597674282515,12580.843863311278
46,94790.58129837055,6696.002012053665,33809.55787008563,23153.37575148152
47,97348.82868218083,8055.346254984722,16653.009427997862,15649.65499574434
48,121241.26414674497,7148.403977268737,25082.024589265457,21563.141388726097
49,326166.69206955115,45624.51730247882,83916.35219503196,77752.31827230674
