,0,1,2,3
0,13490.512104793675,5393.103306228267,3549.777543656419,3308.8945040563744
1,14927.752192251908,10339.081115858105,3684.4731588784152,3334.480246394879
2,15193.685754731545,3670.28832004901,4144.106026261808,3512.2156240587956
3,15610.109981705042,7469.587410801003,3782.4371210074805,3308.5039131452068
4,15886.801364841036,6033.070901954696,5350.3744445955435,3937.897082855626
5,16011.254972110124,14777.687908284044,3562.871240183919,3378.260815176597
6,16926.919936460625,30180.826931073174,3512.290260499982,3221.260830628476
7,17466.906959730528,5521.645057396884,3648.8068147652143,3325.627089623249
8,17510.024528227907,19687.889814063274,3612.9809593000136,3269.312922654522
9,17672.82923813563,3448.269128448665,3974.013114285121,3560.779184887698
10,17785.03543548043,10811.098265106104,3853.3338701735042,3559.862339588736
11,17933.1611760251,8038.399369885665,3628.137134833206,3275.6725755082475
12,18485.33954996564,8940.10413749605,7693.767252320499,4516.851323327476
13,18747.123685798615,5982.2123264406255,4690.686497142594,4402.782099312633
14,19182.520772163538,5440.293374786055,10123.914106144166,4905.121094206655
15,19475.7951842276,10402.336796861862,7687.5763850341855,4810.2135710384455
16,19477.12753969399,8924.761213431026,3483.1465274417187,3405.5072825882125
17,19485.303008486364,12649.125059369178,3646.2962064907015,3307.9061728715355
18,19517.284907213936,6324.874532571678,3598.6002170451766,3240.268167990385
19,20012.35639703876,9938.992312817321,4279.648027567384,3915.1765733845846
20,20110.130114364532,16126.103272196777,3841.3137770795174,3287.472396887818
21,20130.04826164247,7589.842294676281,5893.133939464632,4143.413476670357
22,21005.61407503991,3624.857120226639,4222.739202875606,3654.379472979593
23,21253.65343146008,7801.630554052125,3805.7879109249707,3630.60590537259
24,21486.030180073867,11090.375696849527,3837.254471000489,3258.113494830721
25,22201.58288382627,5413.95050221233,3920.0380702322836,3610.7914028219134
26,22416.880959595426,24269.737407966983,4023.0523266951436,3475.328567617659
27,22534.165002687732,6941.733524254153,3224.0863666725904,3184.208381635311
28,22724.877008171465,14176.07164417408,4374.8094024603315,3677.5763330584336
29,22957.611498565642,11203.169612796191,13464.339722804287,3978.0762185797907
30,23018.82126904509,5872.588071965518,6256.653640326293,4613.179065563071
31,23160.62339918963,9455.113394794142,3928.7090217002105,3521.381664551263
32,23821.398777759387,18010.077079181003,4093.4164447885078,3560.3755751620247
33,23996.59524924933,10145.871447240088,13439.93402758902,4088.611202776872
34,24790.326344402532,9438.352985916721,6228.919745297219,4094.871431469904
35,24795.65023324441,12384.842083059115,4008.0641636736123,3633.3081419678556
36,24806.566058854183,8414.412954044135,3595.630989650126,3611.910890044088
37,24854.159696456147,52024.87852614756,3839.58871749463,3451.191333801754
38,24989.006668490467,5927.687030974813,3971.249416014757,3588.044965227454
39,27203.131155149113,31511.53061648249,3930.4750516857684,3277.2969619240457
40,27353.927442407647,9412.758444010784,4310.824140357097,4116.442241171092
41,27560.35423833743,21320.823020114414,3966.6355620416803,3617.4571046452857
42,28525.10529987631,5525.980437953663,4719.6358506833885,3866.9734522612757
43,28638.720235262575,15507.717629521852,4287.683063479776,3573.2364651341386
44,29774.743413074037,11860.612291493571,4116.511503340065,3584.7899603027654
45,31650.404115719266,8261.985347391923,5214.004160436797,4189.032224241551
46,35427.541516568795,20239.084014981145,5084.709199028749,3654.809098095196
47,35816.9635896902,13078.140943443666,4311.26166440728,3976.0569996259655
48,39446.524366940685,6814.296086770329,5244.613101065037,3912.2354213739472
49,127356.13746062451,60178.255659799994,22084.57383083045,20100.674694065125
