,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.26896112173358827,0.26449968132568513,0.1826003824091778,0.08763543658381134,0.030911408540471638,0.05736137667304015,0.003505417463352454,0.04110898661567878,0.009241555130656469,0.011153601019757807,0.014021669853409816,0.007329509241555131,0.0038240917782026767,0.0,0.008604206500956023,0.0,0.0012746972594008922,0.003505417463352454,0.0,0.0025493945188017845,0.00031867431485022306,0.00031867431485022306,0.00031867431485022306,0.00031867431485022306,0.00031867431485022306,0.0,0.0,0.0,0.0,0.0,0.00031867431485022306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.06515264333581534,0.2326880119136262,0.11206254653760238,0.18726731198808638,0.014147431124348473,0.1340282948622487,0.0007446016381236039,0.0390915860014892,0.04281459419210722,0.012658227848101266,0.04393149664929263,0.01526433358153388,0.005956813104988831,0.0,0.04244229337304542,0.0,0.005584512285927029,0.011169024571854059,0.0,0.018242740134028296,0.0,0.0,0.0052122114668652275,0.0007446016381236039,0.0029784065524944155,0.00037230081906180194,0.0,0.0007446016381236039,0.0,0.0,0.004095309009679821,0.0014892032762472078,0.0,0.0,0.0007446016381236039,0.0,0.00037230081906180194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.18509127789046653,0.08316430020283976,0.10040567951318459,0.05730223123732252,0.20385395537525355,0.007099391480730223,0.1328600405679513,0.04563894523326572,0.004563894523326572,0.035496957403651115,0.02738336713995943,0.0035496957403651115,0.010141987829614604,0.02535496957403651,0.014705882352941176,0.0030425963488843813,0.0010141987829614604,0.004056795131845842,0.02484787018255578,0.005070993914807302,0.009634888438133874,0.005578093306288032,0.002535496957403651,0.0,0.0010141987829614604,0.0,0.0005070993914807302,0.002028397565922921,0.0015212981744421906,0.0010141987829614604,0.0,0.0,0.0,0.0005070993914807302,0.0005070993914807302,0.0,0.0,0.0005070993914807302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0947867298578199,0.061611374407582936,0.16777251184834124,0.04265402843601896,0.1061611374407583,0.04075829383886256,0.08909952606635071,0.12890995260663507,0.0009478672985781991,0.06018957345971564,0.03317535545023697,0.014691943127962086,0.04075829383886256,0.005213270142180095,0.017535545023696683,0.011848341232227487,0.005687203791469194,0.012796208530805687,0.0018957345971563982,0.008530805687203791,0.016587677725118485,0.011374407582938388,0.008056872037914692,0.0033175355450236967,0.0042654028436018955,0.0,0.0,0.0009478672985781991,0.005213270142180095,0.0009478672985781991,0.0,0.002369668246445498,0.00047393364928909954,0.0,0.00047393364928909954,0.0009478672985781991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.06352545225073622,0.08329827513672697,0.23853596970971813,0.044173327724021876,0.010096760622633571,0.12705090450147244,0.004206983592763988,0.16996213714766512,0.004627681952040387,0.020193521245267142,0.040387042490534285,0.04122843920908709,0.054690786705931846,0.0,0.011779554059739168,0.0,0.01724863273033235,0.020193521245267142,0.0,0.015145140933950358,0.0016827934371055953,0.002103491796381994,0.004627681952040387,0.010096760622633571,0.008413967185527976,0.002524190155658393,0.0,0.00042069835927639884,0.002103491796381994,0.0,0.0,0.0008413967185527977,0.00042069835927639884,0.0,0.0,0.0,0.00042069835927639884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.022583201267828843,0.05824088748019018,0.06656101426307448,0.11806656101426308,0.09548335974643424,0.058637083993660855,0.02733755942947702,0.06299524564183835,0.033676703645007924,0.06854199683042789,0.09469096671949287,0.017432646592709985,0.017828843106180665,0.01386687797147385,0.06735340729001585,0.004358161648177496,0.0071315372424722665,0.02456418383518225,0.005942947702060222,0.04397781299524564,0.01941362916006339,0.005150554675118859,0.020206022187004756,0.004358161648177496,0.009904912836767036,0.000792393026941363,0.0,0.009508716323296355,0.0035657686212361333,0.0003961965134706815,0.003961965134706815,0.003169572107765452,0.002377179080824089,0.0003961965134706815,0.005150554675118859,0.0003961965134706815,0.0003961965134706815,0.0,0.0003961965134706815,0.0011885895404120444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.018691588785046728,0.05719626168224299,0.11850467289719627,0.0777570093457944,0.007102803738317757,0.14878504672897197,0.0007476635514018691,0.11476635514018692,0.013831775700934579,0.0302803738317757,0.09570093457943925,0.05420560747663551,0.03700934579439252,0.0,0.03364485981308411,0.00037383177570093456,0.023925233644859812,0.04747663551401869,0.0,0.04299065420560748,0.0029906542056074765,0.0007476635514018691,0.022429906542056073,0.011214953271028037,0.014579439252336448,0.00485981308411215,0.0,0.004485981308411215,0.0011214953271028037,0.0,0.001869158878504673,0.004485981308411215,0.0011214953271028037,0.0,0.0033644859813084112,0.0,0.001869158878504673,0.0,0.0,0.0011214953271028037,0.0007476635514018691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.009137983551629607,0.08010965580261956,0.035028936947913494,0.18550106609808104,0.015839171489491318,0.08894303990252818,0.0021321961620469083,0.018885166006701187,0.10539141029546147,0.02771855010660981,0.09716722509899482,0.017057569296375266,0.005178190679256778,0.0021321961620469083,0.11574779165397503,0.0006091989034419738,0.008833384099908621,0.025281754492841913,0.0003045994517209869,0.060615290892476394,0.003045994517209869,0.0003045994517209869,0.025890953396283885,0.0042643923240938165,0.009137983551629607,0.0,0.0,0.008224185196466647,0.0018275967103259215,0.0,0.019494364910143162,0.006091989034419738,0.0012183978068839476,0.0,0.014620773682607372,0.0,0.0,0.0,0.0006091989034419738,0.0015229972586049345,0.0018275967103259215,0.0,0.0,0.0,0.0,0.0003045994517209869,0.0,0.0,0.0,0.0
8,0.02972972972972973,0.028185328185328186,0.0861003861003861,0.047876447876447875,0.077992277992278,0.0444015444015444,0.07065637065637066,0.11119691119691119,0.0069498069498069494,0.07297297297297298,0.06718146718146718,0.023552123552123553,0.052123552123552123,0.010424710424710425,0.021235521235521235,0.03166023166023166,0.023552123552123553,0.029343629343629343,0.0023166023166023165,0.023166023166023165,0.025482625482625483,0.018146718146718147,0.033204633204633204,0.00888030888030888,0.013513513513513514,0.005019305019305019,0.0,0.006177606177606178,0.008494208494208495,0.0015444015444015444,0.0,0.004633204633204633,0.0042471042471042475,0.0003861003861003861,0.0034749034749034747,0.003088803088803089,0.0003861003861003861,0.0007722007722007722,0.0003861003861003861,0.0007722007722007722,0.0003861003861003861,0.0,0.0003861003861003861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.029676258992805755,0.0341726618705036,0.1191546762589928,0.044964028776978415,0.05440647482014389,0.05350719424460432,0.03866906474820144,0.13309352517985612,0.005845323741007194,0.07868705035971223,0.05710431654676259,0.040467625899280574,0.05710431654676259,0.0049460431654676255,0.025179856115107913,0.0,0.006744604316546762,0.03642086330935252,0.009892086330935251,0.03282374100719424,0.03282374100719424,0.019784172661870502,0.013489208633093525,0.01753597122302158,0.008992805755395683,0.005845323741007194,0.0,0.0044964028776978415,0.01393884892086331,0.0,0.0004496402877697842,0.006294964028776978,0.0044964028776978415,0.0,0.0040467625899280575,0.0004496402877697842,0.0004496402877697842,0.0008992805755395684,0.0008992805755395684,0.0008992805755395684,0.0008992805755395684,0.0004496402877697842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
