,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.24833836858006042,0.045317220543806644,0.16012084592145015,0.013897280966767372,0.0688821752265861,0.04833836858006042,0.01570996978851964,0.03202416918429003,0.03262839879154079,0.027794561933534745,0.02175226586102719,0.009667673716012085,0.06042296072507553,0.029003021148036254,0.024773413897280966,0.01027190332326284,0.01933534743202417,0.013897280966767372,0.023564954682779457,0.0036253776435045317,0.00785498489425982,0.008459214501510574,0.0030211480362537764,0.018731117824773415,0.0036253776435045317,0.004229607250755287,0.014501510574018127,0.00785498489425982,0.0030211480362537764,0.0018126888217522659,0.0018126888217522659,0.0036253776435045317,0.0036253776435045317,0.004229607250755287,0.0012084592145015106,0.0018126888217522659,0.0,0.0006042296072507553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006042296072507553,0.0,0.0,0.0,0.0
1,0.277599486521181,0.008985879332477536,0.07991014120667522,0.0006418485237483953,0.137997432605905,0.046534017971758664,0.005134788189987163,0.011232349165596919,0.018292682926829267,0.018934531450577663,0.005134788189987163,0.0006418485237483953,0.0699614890885751,0.09691912708600771,0.01989730423620026,0.011874197689345315,0.015725288831835688,0.010269576379974325,0.011874197689345315,0.0,0.022143774069319642,0.037227214377406934,0.002888318356867779,0.03337612323491656,0.0016046213093709885,0.00032092426187419767,0.009306803594351733,0.005776636713735558,0.0012836970474967907,0.007702182284980745,0.0,0.01251604621309371,0.007702182284980745,0.0019255455712451862,0.002246469833119384,0.0006418485237483953,0.0016046213093709885,0.0019255455712451862,0.0,0.0,0.0,0.0019255455712451862,0.0,0.0,0.00032092426187419767,0.0,0.0,0.0,0.0,0.0
2,0.11192214111922141,0.11313868613138686,0.17761557177615572,0.049878345498783457,0.023114355231143552,0.029197080291970802,0.027980535279805353,0.06082725060827251,0.045012165450121655,0.015815085158150853,0.06690997566909976,0.0364963503649635,0.023114355231143552,0.0072992700729927005,0.024330900243309004,0.006082725060827251,0.012165450121654502,0.024330900243309004,0.029197080291970802,0.014598540145985401,0.0,0.004866180048661801,0.019464720194647202,0.006082725060827251,0.00851581508515815,0.010948905109489052,0.014598540145985401,0.0072992700729927005,0.00851581508515815,0.0,0.0012165450121654502,0.0,0.0072992700729927005,0.0024330900243309003,0.0024330900243309003,0.004866180048661801,0.0,0.0,0.0012165450121654502,0.0,0.0012165450121654502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.1330663106364041,0.04494882064975523,0.1268357810413885,0.017356475300400534,0.03827325322652426,0.052514463729417,0.02091677792612372,0.059635068980863376,0.040943480195816645,0.022696929238985315,0.03159768580329328,0.023141967067200713,0.05518469069870939,0.028037383177570093,0.03515798842901647,0.0075656430796617715,0.027592345349354695,0.027147307521139297,0.030707610146862484,0.0075656430796617715,0.010680907877169559,0.011125945705384957,0.016911437472185136,0.03159768580329328,0.007120605251446373,0.011125945705384957,0.016466399643969738,0.01335113484646195,0.005785491766800178,0.003115264797507788,0.0026702269692923898,0.004895416110369382,0.008455718736092568,0.0075656430796617715,0.0053404539385847796,0.004450378282153983,0.0008900756564307966,0.0004450378282153983,0.0017801513128615932,0.0008900756564307966,0.0008900756564307966,0.0017801513128615932,0.0004450378282153983,0.0,0.0,0.0004450378282153983,0.0008900756564307966,0.0,0.0,0.0
4,0.13394854586129754,0.013982102908277404,0.07662192393736018,0.003635346756152125,0.07913870246085011,0.04865771812080537,0.012024608501118568,0.03131991051454139,0.03607382550335571,0.024608501118568233,0.012304250559284116,0.0025167785234899327,0.0819351230425056,0.06375838926174497,0.02936241610738255,0.009228187919463088,0.028523489932885907,0.01929530201342282,0.03131991051454139,0.0008389261744966443,0.024608501118568233,0.0371923937360179,0.011185682326621925,0.04614093959731544,0.005592841163310962,0.0039149888143176735,0.026565995525727068,0.01482102908277405,0.005313199105145414,0.011465324384787472,0.003076062639821029,0.014261744966442953,0.012024608501118568,0.009507829977628635,0.01174496644295302,0.0039149888143176735,0.003076062639821029,0.0039149888143176735,0.0016778523489932886,0.003355704697986577,0.0,0.005592841163310962,0.0008389261744966443,0.0,0.0,0.0011185682326621924,0.0,0.0,0.0,0.0
5,0.03643966547192354,0.07646356033452807,0.0913978494623656,0.04838709677419355,0.007765830346475508,0.023297491039426525,0.03345280764635603,0.06451612903225806,0.03225806451612903,0.014336917562724014,0.07945041816009558,0.05197132616487455,0.02031063321385902,0.005973715651135006,0.03106332138590203,0.005376344086021506,0.011350059737156512,0.04181600955794504,0.035842293906810034,0.05973715651135006,0.0023894862604540022,0.0047789725209080045,0.05017921146953405,0.011947431302270013,0.015531660692951015,0.026284348864994027,0.02031063321385902,0.01971326164874552,0.021505376344086023,0.0,0.008363201911589008,0.002986857825567503,0.002986857825567503,0.007168458781362007,0.0047789725209080045,0.008960573476702509,0.0,0.0005973715651135006,0.006571087216248507,0.0017921146953405018,0.008363201911589008,0.0005973715651135006,0.0005973715651135006,0.0,0.0005973715651135006,0.0017921146953405018,0.0,0.0,0.0,0.0
6,0.06027727546714889,0.05123568414707655,0.07836045810729356,0.02471368294153104,0.022905364677516575,0.04038577456298975,0.018083182640144666,0.050030138637733576,0.03134418324291742,0.02652200120554551,0.054249547920433995,0.02591922845087402,0.038577456298975285,0.0162748643761302,0.038577456298975285,0.0030138637733574444,0.0216998191681736,0.044002411091018684,0.059674502712477394,0.018685955394816153,0.008438818565400843,0.011452682338758288,0.03556359252561784,0.02652200120554551,0.01567209162145871,0.019891500904159132,0.028330319469559977,0.034358047016274866,0.012055455093429777,0.004219409282700422,0.008438818565400843,0.006027727546714889,0.0108499095840868,0.016877637130801686,0.006027727546714889,0.007836045810729355,0.0006027727546714888,0.0018083182640144665,0.006027727546714889,0.007836045810729355,0.0012055455093429777,0.0018083182640144665,0.0,0.0006027727546714888,0.0012055455093429777,0.0,0.0018083182640144665,0.0,0.0,0.0
7,0.11129943502824859,0.0022598870056497176,0.026271186440677965,0.0002824858757062147,0.1228813559322034,0.036440677966101696,0.0031073446327683617,0.0039548022598870055,0.01440677966101695,0.015254237288135594,0.002542372881355932,0.0002824858757062147,0.06129943502824859,0.1384180790960452,0.01864406779661017,0.01977401129943503,0.02768361581920904,0.007344632768361582,0.014689265536723164,0.0,0.0576271186440678,0.09011299435028249,0.002542372881355932,0.05084745762711865,0.001694915254237288,0.0,0.022598870056497175,0.00847457627118644,0.0,0.03418079096045198,0.0002824858757062147,0.03361581920903955,0.01384180790960452,0.00423728813559322,0.016101694915254237,0.0019774011299435027,0.011864406779661017,0.012429378531073447,0.0002824858757062147,0.003672316384180791,0.0,0.0039548022598870055,0.0,0.001694915254237288,0.0002824858757062147,0.0005649717514124294,0.0002824858757062147,0.0,0.0,0.0
8,0.011922503725782414,0.06855439642324888,0.04992548435171386,0.06110283159463487,0.0029806259314456036,0.00819672131147541,0.023099850968703428,0.05663189269746647,0.020864381520119227,0.005216095380029807,0.06929955290611028,0.09910581222056632,0.0029806259314456036,0.0,0.011177347242921014,0.0022354694485842027,0.005961251862891207,0.037257824143070044,0.028315946348733235,0.12816691505216096,0.0007451564828614009,0.0007451564828614009,0.045454545454545456,0.0037257824143070045,0.030551415797317436,0.043964232488822655,0.009687034277198211,0.020864381520119227,0.05886736214605067,0.0,0.018628912071535022,0.0007451564828614009,0.0029806259314456036,0.005216095380029807,0.0022354694485842027,0.009687034277198211,0.0,0.0,0.011922503725782414,0.004470938897168405,0.029061102831594635,0.0,0.0007451564828614009,0.0,0.0,0.0022354694485842027,0.004470938897168405,0.0,0.0,0.0
9,0.009708737864077669,0.003883495145631068,0.007766990291262136,0.0,0.08349514563106795,0.05436893203883495,0.10097087378640776,0.009708737864077669,0.013592233009708738,0.001941747572815534,0.009708737864077669,0.007766990291262136,0.001941747572815534,0.001941747572815534,0.0,0.26407766990291265,0.07572815533980583,0.003883495145631068,0.03495145631067961,0.001941747572815534,0.0912621359223301,0.003883495145631068,0.003883495145631068,0.005825242718446602,0.02330097087378641,0.001941747572815534,0.011650485436893204,0.001941747572815534,0.0,0.005825242718446602,0.005825242718446602,0.0,0.06407766990291262,0.001941747572815534,0.0,0.0,0.05048543689320388,0.0,0.0,0.003883495145631068,0.0,0.0,0.03495145631067961,0.0,0.0,0.0,0.0,0.001941747572815534,0.0,0.0
