,0,1,2,3
0,26801.03155407226,7792.739867639681,9920.349521313561,7164.202593598558
1,31988.063780340734,5644.678269778513,12718.940619414048,9329.133695010152
2,33017.27620760802,6854.046408595819,8099.850282756356,5890.771476000397
3,33043.0560774525,18708.209008735237,9536.547344600598,6685.5145217653
4,33994.526066421815,11062.42041537821,9227.77903561637,6457.785674048305
5,34560.51514521809,4529.071055064642,20318.37907404555,11628.552083487502
6,34591.81270603113,5835.338495843903,12809.963955161353,5011.074535911518
7,35003.75635199165,10776.405778581122,12510.427129974747,11061.003413021655
8,36580.29205459801,4694.717762231133,15104.897195387959,15491.798351324422
9,36730.33499263448,4828.072929129286,10052.795416748115,9693.786255451356
10,37058.404598019035,7908.667591046427,16326.799136007803,8620.405727284104
11,38238.094013871676,8937.865422784314,10395.794680673904,7266.887150570426
12,38945.00727735111,14096.123019853057,7990.138310664791,5572.277758706584
13,39485.30965397371,4980.02127350441,13115.249945767671,8564.386670048752
14,41659.32058221686,5872.633625604006,13299.931937081505,13689.775336273842
15,41930.86927280024,5374.8740958410735,9614.94024055663,7684.949441597635
16,42133.61224148684,9766.814610496343,20218.428296608192,12770.138283035727
17,42209.755240485625,4840.167909055226,17844.76939221271,10034.53975105155
18,42471.348206554394,13634.014316146484,11142.586945740512,8241.864681630977
19,42792.084255518246,19852.253308817126,10043.90189077835,6497.447574683509
20,42924.61787908209,9152.374420229478,12694.722414255257,8714.00174704698
21,43164.779653777994,9078.06318886257,8667.021546789194,6559.059000561672
22,44633.38404502612,34439.02542889378,9604.271984256817,6897.925982193271
23,44645.75550558463,4949.48524608407,13324.784877327042,8684.115212959581
24,45097.518178667175,20092.486688276767,16289.355575029334,13561.79938714854
25,45649.483284151385,5453.577517366975,17963.55898616612,21361.38443273351
26,45771.926013323085,4687.424426573672,23702.12379854703,14425.733315226998
27,45931.880823810294,9839.362790536186,15433.070471183963,11451.846805365321
28,46800.23535319574,4260.436339629045,14780.282287641312,13473.141589614197
29,47603.23302362128,5923.681202908505,10398.25800353439,11202.585763370775
