,0,1,2,3
0,10680.51828103157,3208.9702664567,3040.7107085495086,2507.914796938233
1,11504.560717558812,5886.878333647423,3530.2302698407534,2505.4493138510766
2,12000.871038868874,11917.711592765228,3162.364147929071,2266.501485568057
3,12299.929027851953,8172.383860531444,3057.872875437937,2319.496528990505
4,12364.889336294653,4203.586104552824,3643.1382535550106,2513.6194662544826
5,12788.682343681505,2117.4544988222647,3291.0084955464554,2451.6442447129607
6,13267.2920373137,5806.585382890238,3070.4600549206225,2289.3375975280273
7,13732.565965794642,3484.1329160213445,3044.5652278817015,2398.199176988353
8,13824.059258958045,21487.571439351428,3133.938169363274,2263.2428728155046
9,13865.00477037469,10294.48358541958,3047.9910956051112,2296.712677230346
10,13954.032867801652,16655.06217478748,3198.936538968178,2315.9265371961833
11,13996.590808443325,9024.076138730912,4551.7108727594095,2751.0342448165097
12,14021.286813163098,12179.694562989607,2975.437442585986,2368.015481925605
13,14204.3662772001,13961.874034076982,3297.98685424891,2309.5433515461423
14,14305.908344019168,2851.973617760222,4820.760458743163,2972.177351736461
15,14308.915475573516,7580.396299284343,3080.5528062990397,2332.5179822118816
16,14391.343003558804,5447.069111637571,4182.152003380302,2852.8982961849456
17,15014.420849703583,4995.540961518693,7207.484525455711,3081.317683464413
18,15121.730752372174,5977.633205660554,2949.2701529171104,2241.515551678806
19,15139.19146511951,4418.4020199400065,3173.233535081517,2391.934752004707
20,15362.698874775466,6861.845442853088,4437.825992681512,2743.8766068022014
21,15455.120771704353,9186.46259199096,3161.9355964385204,2361.2955375101
22,15479.432915957941,2539.8843779741214,3198.0828835218476,2449.5527681233484
23,15532.707646065946,11653.110172489382,3122.5868757315434,2334.0018229763546
24,15987.607473355423,27859.22974097102,3131.604063495865,2375.9977922554344
25,16081.107769872388,10580.224154434223,4899.572669958987,2818.265318584627
26,16136.117153284791,15787.602160924635,3817.5212262335804,2412.8642962882145
27,16193.761718960812,3713.1624784427336,3973.623333464082,2740.421516267264
28,16301.905075367538,5325.487734955842,3790.0322882324167,2978.7439809731027
29,16366.8252827227,13911.580800622794,4550.261211359018,2843.1776083914374
30,16463.037690873665,7630.113904720374,2769.9533298788283,2186.806645712766
31,16519.979962153,5791.790351544966,3025.4538228133615,2259.21889254568
32,16598.02911211692,19807.007430585385,3036.833593502343,2348.0743585507676
33,16612.55856877389,13645.595675644825,3041.2813626548195,2237.371735869904
34,16763.938453023915,6704.22890946842,3323.5827554101684,3019.9202527860266
35,16765.33880054776,17442.894081830767,3210.12048000602,2316.7763601968823
36,16864.504799853792,7902.26167903834,4890.663238783421,2811.8923835480905
37,16942.58982347179,18740.804704400864,4820.969293598496,2860.809657219861
38,16982.84101980754,9366.194980179516,3125.546672075042,2321.5604537283825
39,17093.653207394273,3003.3022906424885,4930.215966797168,2811.4061305163077
40,17155.064640548917,11339.357365858348,3186.0439022079445,2329.994511662653
41,17195.56096662872,4469.0002240408585,2687.6517279340546,2164.5189409809186
42,17288.069650113506,22987.829564519106,3377.360200761189,2395.362850971334
43,17350.91298983012,5138.2141712768025,5011.075728771172,2592.6379551704085
44,17667.866732722458,12445.715705584029,2669.2579894256974,2100.1908387649164
45,17677.39795373537,2976.3766315220273,3241.3616382351215,2576.4175707554145
46,17770.26123084186,7795.180278050923,3232.4999209678735,2408.5239354567902
47,17959.44878100519,15445.450367556767,3097.0755570423207,2292.587330313516
48,18088.23336120021,6174.1563739961475,3337.48464425367,2423.185511660099
49,18109.33672254079,9887.80855452113,4436.632961398113,2668.2641449204675
50,18261.62805985908,33987.67542610532,3332.771642726173,2307.198854569269
51,18307.936313082668,13099.98726793156,3397.052190213121,2758.1985709866717
52,18327.901410725164,5295.483887188265,4390.616013294983,3854.1811272993523
53,18380.806206599183,9140.169056449466,2807.3595685607816,2340.830761420071
54,18463.392250504945,4426.404133726055,3404.9190762291737,2422.938600613797
55,18541.763959767963,12058.606444664223,5123.984304674177,2852.1156141326837
56,18710.943933845196,4120.113575191479,6693.8509920891165,3471.874796897516
57,18807.862719894478,7922.897791916794,2627.0758543619822,2186.704028375966
58,18893.90156484779,12835.777798718726,2795.3121815649242,2250.361971607374
59,19004.891742827316,10780.026770159413,3222.09610895311,2451.1024326079773
60,19064.279015982826,7044.876828580591,4665.561777922579,2841.3564853545913
61,19315.33578379137,6601.3085752426505,3055.7945737032246,2287.906985177447
62,19318.683771661745,13631.523429210712,3598.596024254183,2376.703764519216
63,19467.019828841025,47003.204435217434,3296.3443888821134,2305.8883393528067
64,19565.610101507555,3110.8476251856537,4050.2528573111463,2707.262091547265
65,19605.81132344852,5467.53989355405,5369.173176863268,2707.806396029495
66,19615.458530384647,17339.872685750728,3298.037064499674,2381.7218416948085
67,19747.850152724146,8581.280459454145,3619.193110705587,2519.42716467279
68,20051.694447246406,9130.699719143393,5481.478227286663,3064.6387905432475
69,20217.96083007102,26687.376975191306,3448.733094749424,2381.238304618594
70,20234.480258275442,5270.646049385388,3329.976996591978,2666.029829099199
71,20316.769161979984,21171.92090446123,3417.130516118064,2426.435494653815
72,20469.636957431423,14425.874416231489,5821.856943130803,2984.998355483278
73,20559.137277523398,14721.42830100484,3101.9205739539652,2335.0172391945034
74,20726.55053019804,11708.941134163544,3576.9851433158296,2467.1118673739284
75,21046.8663644627,7365.816128068442,3462.97360540773,2452.9071625819442
76,21114.017579150954,9649.575038981704,3296.27452215985,2404.2234049465246
77,21179.59068847763,18382.49545692157,6051.696247313282,2668.0858434245583
78,21549.586570301337,13971.613500842857,3835.616657149899,2506.722104067268
79,21701.370838136143,3743.1806849162217,3772.834129423296,2634.6787548351667
80,22277.934672684776,6342.101487434764,7673.2021858498165,3462.203115556841
81,22342.878694838986,75764.79590867482,3336.9745862620894,2293.386311639573
82,22461.82714084614,18260.838009600946,3542.5433176619763,2556.046297980254
83,22511.603480814938,6079.943020471212,3838.4933393793954,2621.4605250104696
84,22590.98725731486,10300.227695244686,4897.726822279966,2990.797172461291
85,22920.5306667782,15952.191783535685,3272.9767384154643,2335.716366708817
86,23011.444146333957,12583.508529151826,3431.4896633723743,2453.698312183401
87,24113.55014950242,8116.413159431196,3673.4322621663728,2590.7530197635365
88,24595.397401898903,22983.032994390196,3738.0251903968106,2522.251032684615
89,24987.398069809544,4569.870459721479,3981.4327439301487,2699.7445450151017
90,25325.869033832376,30665.614749262928,3621.757186610668,2547.206562969193
91,25654.430317025257,40453.64702095933,3662.2712873208816,2424.680130061556
92,25812.28900648545,16214.00531907908,3888.9568312353813,2588.7067564350928
93,25915.88799892493,11259.674723345126,3879.3207784719048,2622.1115516199975
94,28106.523879988184,6971.133606040504,4337.427335788458,2814.5172006387775
95,29890.81220137415,20731.08771382356,4036.599238086171,2601.7028207121357
96,31770.071410192544,12946.334817665276,4208.491186315928,2808.453263717067
97,32174.760724205837,8490.464299130894,4114.569223837774,2706.596372565639
98,39520.50269444877,12037.778184853352,6856.910009515316,3189.6885530614613
99,112948.62500812647,89203.95790269671,20623.21305455424,13801.783832410621
