,0,1,2,3
0,12800.679817963728,4336.454490858579,4048.274250385522,4939.154437408505
1,13370.50003383763,8758.588485644921,4765.384871163019,5395.844811661464
2,14843.134588486735,4807.566616900559,4783.701134824192,6654.679917599977
3,15555.449502126898,14532.223491375242,4015.071846166585,4846.641194384003
4,15816.073056804475,3696.985403152043,7384.499995590912,6204.855777283335
5,15876.05638365307,10248.946185878378,4037.666016689003,5041.715640696404
6,16126.934393819898,7013.9251027132605,3995.158092700439,4936.796340428704
7,16401.529310183152,20280.181185683643,4810.844895256886,5139.030479299896
8,16987.464589209932,3856.277064496921,4151.470946496289,4940.132646289497
9,17064.299364175982,3315.070277561154,4976.348306343489,7517.7197731800425
10,17101.662214555854,18861.280385199247,4752.978810646205,7953.116225734966
11,17640.974736969492,7021.606574129259,6272.677881070926,6948.825084153458
12,17779.151519971652,11937.9798628368,6291.080756800387,5708.84827825115
13,18513.90168365767,12461.130069786775,4171.9795420991895,6042.998056060682
14,18709.09817683478,6136.557175776561,4349.098859051584,5683.574032901367
15,18954.23437731869,9103.144472500728,4269.3941784229955,5288.932383536437
16,19110.698861389832,6972.924994019794,3223.005886584527,4178.679990276541
17,19467.41194602114,3818.513920103541,4094.746124725403,5154.7649660548595
18,19545.140277254042,8355.547930637358,9376.824217513897,6521.375620391781
19,19563.551381885783,23529.681086849225,4195.2384530063555,4960.364235163866
20,19994.247849529675,3668.027832276352,8247.959292943953,6985.735010436996
21,20095.831973334494,16680.71966038692,4434.063033957271,5148.095713777301
22,20267.35934343253,11217.037446924776,3653.932202415585,4470.942667312961
23,20328.19885085997,4132.750705180086,5563.642399886716,8182.696855002252
24,20823.81014998961,36581.81028737214,4015.3755701537198,5004.853958043709
25,20926.69125882894,4984.513548826606,5642.977058142027,5388.033426092294
26,21235.82783989594,7436.72513825085,4956.164402102017,5564.399052435479
27,21295.86852535276,11376.09687729793,5493.941745254881,6456.531559274498
28,21467.730939405556,7601.365812513779,5196.640446617144,8072.73556731476
29,21496.954799797204,2776.77973425875,4479.311124948191,5131.756334566726
30,21768.732896008794,13711.823372382643,4134.603420068983,4993.718139404388
31,21942.651370973454,6355.03529165168,3570.5423020345424,4811.847038088568
32,22057.210542882334,8930.635446864451,3937.517357085339,4628.693843702476
33,22491.839669831115,4948.3625169774,4220.696067141866,6556.767272718287
34,22775.298444446238,3159.891848920133,6243.988727858234,7012.256747854315
35,22883.31613259476,10982.664203984088,3732.603526183781,5441.082540016679
36,22979.287410770197,20158.368726228793,4071.392499053265,4918.8125022052645
37,23240.745090347027,6069.19786020976,3937.300692349094,4383.4360464491565
38,23372.64477570962,7420.588946457283,7436.445679780323,6248.818013996313
39,23536.698964605857,4174.813930010177,4657.525144948101,4917.7621536033685
40,23661.50780797398,28191.059287549964,4425.228481471712,5174.617785762417
41,23896.475080397304,10618.543180574272,6961.822903088047,6931.954102475807
42,24135.512186175463,14364.38008793082,5330.592016631472,6444.384041651255
43,24178.840549965593,8064.749504299132,4363.397758630634,6173.024649315345
44,24540.073571275887,15143.770733061285,3736.0063805806067,4329.150624415415
45,24547.122283694116,6099.2753687123395,5153.659556572722,5980.515664996188
