,0,1,2,3
0,8390.443348960907,4960.857130722435,2937.3958438638697,1839.6348525949224
1,9304.77984553414,9687.198734666532,2848.586087070487,1813.1733162278363
2,9966.715540254281,7014.4553600309655,2896.9534956433736,1878.2937895294294
3,10565.363693908634,14944.217944068569,2847.256178881561,1824.8820318312291
4,10598.08944117089,11843.71279853224,3127.080511946719,1894.2738902483645
5,10972.879884225542,3773.2720309398537,3026.7870690427576,1865.1484772779456
6,11193.33518641679,5773.671295167225,4645.341240260319,2191.001219398101
7,11211.644083556756,20841.007185975403,2834.9755035166486,1802.076030690781
8,11848.510156838236,8010.588093617147,3028.9643319337565,1870.7848196667974
9,12241.981245372368,5979.697461210719,2856.5035713882776,1911.9951025794737
10,12425.478223617814,9945.514559728452,2830.229285474008,1821.705113552185
11,12486.801135692253,11965.161396120766,2698.2322476650306,1800.8665752731379
12,12495.774013649381,17449.372268684852,3115.604659044208,1876.06030241848
13,12682.527129867447,34600.19426761602,3006.0819473539527,2071.9170817128697
14,12758.095052318718,11792.733387988048,4009.068537832858,2311.1179796550177
15,13535.140512796448,25979.609008528918,2875.2844441150246,1826.2142693880462
16,13552.404806743025,3884.494167903824,2805.468593604392,1791.7393717277703
17,13585.581314599878,14807.206205807975,2843.020503622539,1806.4249344653738
18,13751.785505451346,3552.2814972987253,4364.8651254472015,2136.646046157104
19,13802.221189478936,8762.891010475407,2915.032259820654,1793.9968258418498
20,13918.300838016026,5529.183845948214,3093.6834053713915,1895.790848767336
21,13965.990950930742,10668.315261141479,4967.1121698953375,2350.864188573876
22,14027.077324454807,29940.03378022307,2982.8481803273576,1895.6008086224915
23,14173.895647640185,18642.822860046163,2773.558973464053,1757.0751220014263
24,14197.292204096257,7481.72564863546,2797.7196886346446,1864.1789447923363
25,14292.062688486445,12598.386050598712,2944.1685713895486,1899.7103380641524
26,14599.626207775123,10531.844172276758,2913.1819664167365,1923.5231138577844
27,14694.02895517768,2524.69370577884,2587.7146095754783,2010.1737588068524
28,14707.61600748884,7373.659440359947,4450.402301991801,2183.6119781894813
29,15104.553145928878,21212.734522325387,2917.260924272604,1866.4649602257234
30,15107.126232248807,23730.952552405244,3141.10244100955,1870.6850964329283
31,15693.598447252332,5618.911032820204,3069.676496392127,1892.6329866614362
32,15695.058796887555,11651.137022496549,3407.251573025261,2076.8169295425187
33,15800.417742385582,3922.6958216383987,3169.249034248492,1905.1427404855021
34,15850.278875424763,7222.14584989262,2707.439949434882,1788.4478750793621
35,15850.43662420752,14657.08792565554,3275.4821263303966,1947.9148571659762
36,15884.14110661811,9298.249387546548,2921.1584147827202,1885.1942520671944
37,16191.032402047444,16434.588070639908,2965.728241776825,1913.877281484414
