,0,1,2,3
0,28054.98737832916,14678.550659665432,8813.397024472375,6593.333760573254
1,28851.24175903176,6206.589673731104,10147.424903555191,7577.116272418193
2,32534.832997934627,6364.617724505556,15954.685231908294,11518.023781333974
3,33426.319628110024,10358.019306351955,9956.32148118302,7027.974098890428
4,35673.456849741495,5153.230581978432,12740.49957025606,8201.512078009435
5,36544.513189561796,6105.911441403745,8665.974303796671,6782.3238354333935
6,36679.467121186375,14230.934768257468,12725.235355483988,12720.565919970993
7,37836.53473245305,19805.115685483244,9479.65640070219,6607.89298719699
8,37864.96002847041,6629.355926447817,10917.537289278067,11557.071454644423
9,38346.96586423878,10955.744046015174,8410.14021926912,6245.502291836818
10,38621.57735434114,10334.049283776007,13159.778713949108,7985.124556390661
11,38898.22586710278,5426.364651064075,16197.863020857996,14308.58613819623
12,39764.17788868248,7028.16661398661,10544.835503424238,6690.436424440647
13,39911.64738405697,4016.237326489034,14509.27067475478,7388.229984406117
14,40291.539946647645,34517.658380125344,8888.489681308809,6671.991900984905
15,40907.76796628676,5491.631137279993,22166.28123729237,10929.678163177623
16,41148.67224790917,5436.842977163174,8628.359893214683,5714.409876046556
17,42069.01544306067,4796.415637055894,12570.257915938446,9262.134119348626
18,43071.55857827153,9642.972772805446,15171.257208218041,8177.282002832374
19,43190.828740713754,9467.954728133584,9290.301584525461,6227.981158891598
20,43664.507517525235,14585.38472004956,10178.376550035502,7229.109508976378
21,44260.53512102247,4985.391624452082,17786.234689617748,11714.98556079866
22,44473.9183380451,9205.603828985264,11168.674432428325,10246.510976908565
23,44910.11466508011,4746.679423119804,19404.746134424542,19052.43052303608
24,44954.70348416128,5888.026849938344,12232.515233364105,14084.677636375718
25,45115.409280692395,17630.53982491275,14831.562397805237,9435.139778123408
26,45455.93104370323,5432.082562474044,9856.081791565388,7777.738847358674
27,46050.18772744417,4545.25738527895,13833.426393059784,8746.038039644076
28,46671.4119160803,12133.967113809395,17742.45436573105,13500.11566962458
29,48024.66869839202,7873.274989471449,16245.929069592972,9739.920950575042
30,48249.83215176203,8932.966255111007,9242.23608816987,6625.530701983162
31,48835.397618082316,4372.815701563248,15713.983143336061,12910.809572486532
32,48967.663106402564,12872.047229385866,11767.695108688162,8336.655435278402
33,49241.47795327018,7337.998983690305,12707.662948767274,7914.33488006245
34,49291.77301265329,4718.460308594064,22011.812792504836,11964.608133869115
35,49468.17429532436,21481.70894324571,9925.293761413848,7457.9713166818565
36,50533.70003784541,4685.138473676866,10765.20277822551,9733.842875468825
37,50847.60333387094,7927.284595098257,15327.57910628929,22981.455911596033
38,51976.36387299817,8769.736814257036,12760.402864102856,13528.267957651155
39,52237.09224392854,4254.068698731254,15997.236727294985,10015.722721925116
40,52384.29600953698,19925.703933851742,17802.433070914904,14403.6270157303
41,52546.46140211033,7494.120778004752,21358.80629502119,16491.439754043233
42,52937.47870726986,13040.454302072905,9358.636864801876,6770.551800387119
43,53185.67086183827,7453.625164807273,10926.090820547195,7599.3721822232
44,53283.872288573184,6240.132480067265,32224.52163713375,16372.654171451497
45,53832.85284668671,9019.238979826878,17219.29675630884,9286.63991250068
46,54022.61584960174,28838.912589874642,10388.759554210963,6585.554732924387
47,54327.9507307268,4582.946675117891,15749.4011509307,17053.589585559712
48,55408.49320397252,12329.969860255125,13574.147848559061,8806.925013189253
49,55462.41374809867,4946.787682060973,22607.890301823274,12026.909653093635
50,55472.11039555426,5087.2821071402395,23405.081556620382,22997.727885881686
51,55754.82529565532,4854.069707784086,13272.655663463964,12276.826076533733
52,56329.469409265155,5044.098784451021,15623.228531174182,8541.410128426918
53,56557.55896395246,5227.538198448206,11037.20084559898,7566.970353982724
54,57832.607107186304,18211.752491204657,11254.824811970851,7671.282501201742
55,57955.076936958,4313.078274949014,18637.061695192217,13311.356056471948
56,58147.98678456595,10034.06256911241,9396.487525667984,10053.509113227043
57,58268.91818779136,9036.995149250179,9734.543998720934,6313.873017127347
58,58564.76141603199,9906.425000094656,16279.965205279634,14400.513777732851
59,58701.01796784308,12130.367598010693,21594.104616560897,14691.52815568119
60,59309.48244889668,9565.704873247754,14955.540026283228,8329.264938177716
61,59338.34417671285,7424.14877287596,12436.89508065708,11157.327856140513
62,59691.21027196305,4951.543446881125,15933.203702025563,10171.757813723982
63,60210.71194857246,5631.377269044055,15597.530585083065,17406.4956225599
64,60326.58153778394,13344.429495909313,13966.245446734212,10628.081222087778
65,61377.04495390381,4753.508475008793,11754.958857763475,8672.61186745939
66,62523.12571115669,6294.191894709945,20174.31083595301,10450.897640325127
67,62610.29239012388,8034.679810766353,15629.448733513635,9787.863902709585
68,62655.088665286436,4791.981196871066,15445.45275664252,12620.164538644507
69,63222.672191756785,4931.834733718919,22415.738622146095,14846.901372991524
70,63506.4795400795,9245.94115938112,10498.385732135821,7146.041962228877
71,63575.91938441798,30014.167982660478,13089.928895912348,8919.460832961073
72,64291.336042999574,4454.271088485532,23416.533486289267,21396.001341571966
73,65424.320249422635,5561.836267901021,11241.755771399636,11575.984535460373
74,66367.58939780881,14914.74790831927,11125.689134585393,8882.351870292943
