,0,1,2,3
0,24454.734534398216,4630.666223276179,9816.837512678538,13900.753149804068
1,25162.246921255155,6641.509978037628,6100.678650317885,11326.773021312214
2,25282.20112581112,16350.204063495497,7210.890154592891,10854.795889344863
3,27125.32728523366,11232.978020037206,8006.877303497101,12829.3853490689
4,28120.745342088798,7041.971757317904,10949.709706977794,12526.740665863303
5,28341.416464946033,4441.03921123258,32392.056356644724,15832.745015791772
6,28832.523431752084,10380.228693051711,13269.105757811823,18009.920835092882
7,29290.528535531146,4045.3735001241325,14997.706328224069,16084.348283896978
8,29440.8312597921,4715.676604768704,9010.346499126668,16798.315739836173
9,30403.59800049431,4191.538094259002,7048.438917590635,12052.862510774035
10,30425.80212596733,18952.55748876942,13605.231091098747,14665.381990464766
11,30729.722605797728,24944.74332458229,7296.302894671404,12350.2768089824
12,30896.28608629683,6686.3865129790975,21749.95866692437,16421.184940644427
13,31516.376228055633,8837.34714154209,7932.155893582431,14954.02134794681
14,31573.42853943511,10089.571992538606,6175.338925542876,10647.914683229672
15,32214.692594887925,15952.594694662661,7147.242968155001,12894.330366875321
16,32303.385525407895,4442.149919950777,10995.442630507549,12731.70199985317
17,32545.13308463513,4168.5232154326595,13937.960640026768,22367.473616817173
18,32935.792772378045,8850.999076497501,12088.204121792684,13959.456431091194
19,33606.9002431502,3979.9798336704093,7586.5813856419245,14585.039186563963
20,33787.79819017489,3987.1177511664905,12014.569546420324,17393.05694593288
21,34322.35856690929,3219.2799156191936,18285.591949631736,19092.77918226069
22,34658.54659461648,6899.135647229875,7061.471772908858,12636.604727858454
23,35465.46246447266,4810.349583727392,15767.746739420138,14434.466806770173
24,35864.63746379714,10000.340607990374,15398.423281627749,18058.08922785847
25,36164.750955134805,43111.109403164715,8721.455882892971,13241.59407324117
26,36278.70848901604,4490.114001291394,20409.10448217072,23258.531691984976
27,36570.39213703553,8252.759092966982,8653.359927099546,17647.172198629403
28,36664.014989111194,6952.922728548317,11719.13727953908,15748.269851844716
29,36694.58169203019,3812.5351943579044,10703.292886689922,13830.50258430155
30,36960.30029747665,5831.853691720898,13989.232266745115,31127.86567832105
31,37172.22670056425,10876.330420285036,8227.509579465319,13669.314604256795
32,37424.09832367728,6069.422351582649,33857.311534756554,23739.370024568398
33,37665.0796329,5841.462890085546,7190.081361849901,10923.409778212152
34,37804.83098311073,4797.079655777259,13095.304870495484,21704.52066545027
35,37827.92118668481,15522.000564756527,10312.479044152551,15487.16700329643
36,38137.80032616151,4237.056082611384,7690.364783847564,14035.702933441526
37,38251.935798286955,3765.4448762945876,8561.116472973366,18913.9868848088
