,0,1,2,3
0,12608.860619145144,4819.430885579957,3646.529985673905,3412.261582371544
1,13366.117141802824,9352.568821949997,3523.424432667894,3263.304007378018
2,13723.50737094763,7432.711260757055,6362.855945966751,4130.587123287209
3,13804.921985406309,14930.02373541484,3546.405275382968,3568.817118885172
4,14342.058251472365,7193.242600659836,3559.382356510627,3372.5660461554003
5,14915.575257953144,3548.7958937601597,3568.657969162082,3362.8512358994976
6,15063.193488659685,11698.995406233984,3672.5406413832693,3231.686161357816
7,15247.199854404296,8844.25926599427,4113.139629893204,3576.4095536229947
8,15306.39587970432,5515.669943507902,3289.534168965998,3222.821382723126
9,15477.534024996285,3664.9736541179527,5795.924434530781,3760.823101537089
10,15477.661793092222,11209.582539718047,5562.311827717093,4363.813127352533
11,15637.694617076151,9703.282759768274,3266.9108182371965,3057.22495957023
12,15795.132479757476,13914.867812881472,3275.548901945757,3091.4472210175236
13,15848.889879101602,5495.600451140969,4504.1606645171005,3594.0258279440263
14,15993.789936280074,17117.680273077025,3457.298679417355,3189.6011602790877
15,16457.824555673174,8531.341674127518,4876.107469851982,3743.557180894037
16,16499.41717308722,26331.69244053461,3460.7238457535163,3139.502668729289
17,16522.785733523153,6863.727115708168,3418.494943510149,3417.7035367614985
18,16883.865630279066,8460.584548526993,3119.577464917384,2927.519728982304
19,16961.924541756212,3373.353974281759,3784.7601453871484,3647.870840999314
20,17053.59827302072,5338.641554596769,5340.685940334449,4472.046240196955
21,17081.223049916276,11331.826413432946,3282.609661771372,2944.559611473542
22,17356.39213507275,10199.592027521576,4275.507005431774,3498.7335551155857
23,17543.047630148914,21484.73903848797,3609.039386908344,3236.4911376178916
24,17640.933229762275,4989.20093671222,3504.763044182482,3291.6741430263296
25,17664.310853946034,13869.753872854191,3921.927132565486,3483.4875114814054
26,17679.971316236697,12263.139705471947,3963.32839579542,3503.5025819539574
27,17897.575262930677,8834.09680103847,6572.652251490177,3814.28170316208
28,18317.244162477517,6742.114459942739,3892.0877820923884,3503.506337099208
29,18346.520350801784,8465.30158379205,3688.6551821343714,3375.5026058139297
30,18615.777201878616,15336.932394746964,3178.8685054557072,2879.8721592593483
31,18636.804550821,18132.09761768489,3481.51711898682,3106.580129010852
32,18681.81393400315,16803.774526897152,5345.97839483833,3839.902507134555
33,18758.755081421776,15069.529591648672,4040.4122479985845,3858.7301098064404
34,18934.840338551843,3773.404317471125,4552.820029323771,3760.916400046472
35,19029.53596089566,10388.138132729026,3565.0055913248552,3323.3517761204575
36,19328.61334635863,5272.904687797122,5537.536278977402,3809.491313813761
37,19398.650474741073,5439.813644576944,3264.493791835192,3152.785326114248
38,19637.102067723525,12418.162572307972,3527.2312633143033,3217.6865890176173
39,19679.522213677177,5667.101154122719,8481.891247265643,4668.9571861460345
40,20054.117263310163,8340.339767061672,4055.1710933662453,4201.610778955075
41,20067.341963202987,16608.465145060356,3730.7974934454905,3202.7968341825235
42,20077.957677757993,11506.131573944998,6105.678639969377,3987.8317070323906
43,20105.340273255693,26039.36991838362,3585.8924165934877,3185.1126534902196
44,20132.87771493731,7244.963212926638,5213.201027261585,3852.8307987950952
45,20162.88886889496,5294.9553624687605,3823.7197418976816,4418.079159682055
46,20248.501117634725,14077.527187552821,3349.3671517629687,3232.1264640596646
47,20426.22603987697,9093.859835932803,3573.408912377352,3196.0568136645898
48,20444.33431343468,20187.559777069277,3850.385608084533,3573.602334329093
49,20473.3796610548,7439.28536281126,3219.374990244421,2981.270892326803
50,20643.681116616925,35160.09912051343,3596.40042435467,3211.827161698311
51,20841.986157410258,14373.21291943073,5737.27489360384,3831.0362607486973
52,21066.28315134891,5796.967174650291,3837.9516331549007,3226.7783765233257
53,21358.36148598024,3880.2295411709797,3857.444778209661,3565.2449235907284
54,21430.081871078582,11068.261589911204,3373.7032844916994,3244.2386014522735
55,21431.66359115195,10088.487467927262,4615.9310026572775,3756.8139539736903
56,21583.00785803125,15667.427550603128,3658.4848300997037,3319.881722294946
57,21706.799884564658,13076.771779305238,3527.137136182249,3155.5588517296155
58,21850.880774629277,7326.946507130745,4580.8875208298805,3276.622587969475
59,21923.34098644939,45186.481584706984,3479.3727091649694,3054.298671726217
60,21949.569381962458,7347.151149570436,3425.9645116832935,3564.668373190643
61,21971.753122068123,4908.172583250226,5913.523883740845,3919.484492485853
62,22153.575086328827,8729.062954585268,6384.6502334415445,4237.2004628566665
63,22656.13746989186,9229.996781309674,3332.2825720699157,3098.1929032500398
64,22933.095641070828,12396.955244815936,4889.823990235664,4096.400380679866
65,23067.620119880085,18128.847907991407,3523.624177297571,3254.5723929496385
66,23142.92200060522,17871.66422435016,6275.438295689255,4285.136375475425
67,23335.320253201087,5280.947674786005,6523.991019319995,5293.526784615532
68,23583.95717788169,5773.052209556063,3953.738524799044,3576.828638777888
69,23878.237809015165,10021.578200835083,4772.6438245602385,4365.269405710079
70,24014.035269304855,7894.221624129311,3769.4236580340125,3445.068617480979
71,24187.047804485894,12196.059808209648,3194.462782333743,3399.1855633853665
72,24223.48416353945,22989.24158182144,3944.945461465488,3425.900852215308
73,24329.544537549184,15100.172354373222,3898.462725284788,3451.5439468804016
74,24378.803555202325,5584.155798801977,3830.948800694497,5721.302585956719
75,24527.202325352704,10496.577363812821,3707.917586305784,3303.236040632733
76,24862.572189361552,4292.036055256163,4542.157461119751,3683.3753338595197
77,25007.882000137248,10079.460373521566,7925.836824383829,5350.140481451345
78,25080.711858551902,28770.00370629606,3865.9049877358393,3316.4564252796654
79,25550.94502673329,8194.217297019246,5055.640265644811,3959.7460114569008
80,26245.95994450711,12865.481306141135,3852.4433024671043,3426.5556411040543
81,26256.68421195969,10922.803848049216,6126.384099288877,3665.971610770761
82,26640.502286341303,6708.491684906268,3921.432420120579,3520.5101571198893
83,27100.468922156462,18899.586432060543,4041.2398787346433,3540.036653457596
84,27353.320428793566,68747.85394144329,3652.7575168841904,3209.440667692907
85,27600.27646198534,9781.132996284012,4035.607230875162,3541.7090465308406
86,27798.766285294107,15416.275432053466,4379.786390871455,3663.850456265162
87,27880.93272800755,5937.507004850365,7429.85340268959,4544.112846918086
88,28901.740105153807,4682.539398431527,4305.0473674896375,3715.6533771989643
89,29366.594063719647,12278.90262862768,4339.928859286027,3704.6531125361366
90,30106.998936426942,8102.578586904523,4343.506032941822,3732.122198703468
91,31440.39133969746,23580.051701257373,4398.992273712977,3619.5405885497003
92,31803.826039838208,34969.64848146103,4071.697720198616,3457.760308645632
93,32295.29336584683,17068.003491717114,4341.963514269971,3693.470497600508
94,32388.534816416697,9837.295301163662,8441.916922371975,4883.096363843367
95,32979.0330814794,5865.536890477299,4813.396615120562,4316.05972744139
96,34295.56022209758,11368.611711701413,4467.814035735306,3784.0056032433176
97,40255.12392982653,8196.437521804937,5009.897685188191,4245.410680835688
98,40876.17068548582,18583.03543629432,4755.896270688209,3794.671756908939
99,136303.63286752623,59759.487347351605,24482.929678124656,21784.879275562842
