,0,1,2,3
0,27761.687630718607,7225.649778417132,7568.5997283551405,11827.231803863138
1,32110.25735790088,6097.00781041709,12631.770744986798,13519.349556527812
2,33071.16712653467,18760.51488488954,8886.093241083445,12077.334999745737
3,33386.44534654318,6721.482592392208,19480.846243531687,13577.151595873689
4,33418.26987132401,11047.006278839875,6374.016180823157,10968.423132330487
5,34262.38024711726,5859.458292763052,18498.057794190154,20035.58750589055
6,35069.39055710498,5981.516790500805,6935.965407818778,11811.630027985224
7,35491.64722528487,7074.036444253971,8571.979817343543,17012.77364374847
8,36716.72732034336,9094.585047929342,13435.436913159714,16318.606796167338
9,37395.74804298966,5522.078727642086,10572.049931573803,12349.518924551143
10,37428.236159533204,5078.171026305089,14810.55319141571,15812.329007177006
11,38364.82214388599,8877.616934056714,21278.283409958094,16426.270906349448
12,38651.30012796792,7949.636965103021,5402.167172146141,10712.74251172019
13,39164.848945317,9493.241883047904,14934.084733524865,12740.876320125008
14,39712.31762416229,11665.974816255777,8787.656966153263,12053.538319660664
15,40328.89590937235,17076.257434564784,6423.548130262798,12423.885256258975
16,40390.3740706738,7144.7141500267235,30087.97823872224,18657.80443217342
17,40920.8579760603,5281.075766915957,12567.695593261431,22557.99779393229
18,41146.94469593539,9346.213587349583,7575.531674991366,15193.307191028622
19,41273.510782465266,5281.34014223075,10953.20161056015,16426.798258154344
20,41405.69751172293,5483.235420401471,17795.2965540133,15486.670894105402
21,41460.27101401504,4504.372567667612,23892.803006810926,13776.019026816515
22,41512.79767036262,4790.847502742042,7476.356431431884,13485.075658158714
23,42016.38453204815,5632.941130837352,13125.289567439298,13403.56237305741
24,43096.53007001695,7546.225113337828,10745.803070013064,12115.150243386468
25,43984.25086820738,14938.81623242605,13887.259291572605,15108.99256547074
26,44698.46178784105,8991.364040954431,14275.049479278716,18898.6042028168
27,44741.12557665716,5806.6448799888085,20920.064608256012,21255.228907651563
28,45054.67141488022,6704.088463359835,8271.18318229991,16751.63762099688
29,45280.398381125146,4810.835712053459,16244.627744213618,16194.65535602665
30,45385.656804791615,4446.182083302059,7567.943913547578,11838.341264461198
31,45862.58201410628,8074.312808814883,5615.784927800808,11855.774979378246
32,45914.355396331215,7666.903852158316,18526.67620986973,14118.221107643298
33,46993.934541748225,29286.946115873456,10107.57106286435,13195.270164704032
