,0,1,2,3
0,27963.916557012006,7919.653154247671,9609.256073767307,7237.003779627242
1,29861.282654835977,4295.365912713683,17910.397961844752,10896.403299673115
2,30542.26247850415,11833.14601504883,11528.001798963865,13622.73361941829
3,33595.29282775059,15972.386084433669,10051.70224120364,7183.373718365034
4,33907.268795896714,4924.258403531395,13007.510481650463,7832.446347448464
5,34300.079243076936,9237.186317864054,10550.47530841753,8751.847813233835
6,34455.936338485866,10315.590842595157,8066.73693540426,5748.23051766139
7,34968.68159489241,10285.623040141432,14892.94533903651,8555.091839406217
8,35028.47674817751,5394.909844671105,12570.093171682345,13233.478835759925
9,36044.29364871056,24348.011396574424,8717.918316970867,6150.320153562053
10,36056.52425699187,5511.271332837979,9119.213483415013,7825.165447456566
11,38233.88841914323,4774.3891584430485,17076.83887356928,14699.430857440491
12,38786.95056547917,5729.73421477718,20930.670247639737,10537.203981826677
13,39149.44537273634,4664.726340320513,15243.186615608436,7628.7191472525465
14,39287.98618689849,8298.552702891326,12869.469688491718,9079.267001655317
15,39308.82130210918,4070.6433852369028,13666.966187874921,11592.326412153008
16,39486.196431586235,7699.682059741458,9213.097769290702,6576.460963540973
17,39802.06640313373,13610.794856933066,11837.822014598598,11317.573130978555
18,40499.769248193494,12289.835869701245,9158.03849619696,6445.860749782933
19,41480.54400654782,4485.800800100336,11119.051262816083,8080.134205034913
20,42116.05181661,4827.861292832871,17270.75733336072,21448.22428028041
21,42178.20162028937,6806.4819646184615,11150.45581529516,12150.636881059067
22,42284.70482723796,17060.18966564338,10464.80483595256,7251.844518581244
23,42603.01532208933,5153.666445550709,18103.883991497634,13629.126699642404
24,44076.079573134724,9649.848563179306,11868.14162204525,7905.8307686746975
25,44284.664460175685,5130.399151449286,14790.57121232515,8990.763705954752
26,44564.485926453075,9653.27840721897,17871.42125865845,10266.101336042451
27,44725.631043063986,5990.7842504548635,13432.935208965639,15746.24808734416
28,45021.439374641945,5871.627622480356,8952.79195222547,6960.879847367214
29,46003.6557677482,3626.6730021040116,37231.59575408389,16634.023503562872
30,46050.587948895314,4206.269200081824,24863.75333630549,14727.963962509964
31,47133.30335006533,7676.215858506297,19228.830740349233,16275.226840875486
32,47237.15835936467,4279.066122786262,13097.751145589713,10262.087644934194
33,47479.04295023199,4831.78110222089,18520.43595399979,11004.392192651434
34,47641.54794307217,11877.564876644861,9802.448988484613,6887.214141567152
35,48010.18643410045,14720.238745392235,16881.407612230185,11027.990034625753
36,48144.98605773288,8908.866012408305,13872.595776085953,9473.031921326901
37,48278.862883418515,23584.846196848917,11432.67344579758,8041.677153890295
38,48297.16926348837,5764.137937075784,10385.09139646677,7543.398525775994
39,48893.75003617741,16163.435743817005,9423.48270846409,7445.119262789646
40,49946.73102129181,4208.839894223748,15620.834291367019,15499.078023532586
41,51231.844117869994,5813.11767146894,21194.856805188498,14435.33746603725
42,51243.41571493253,5430.649695919794,11517.48262219139,11833.969360501413
43,51329.461763198946,11804.17442333988,11440.025400842833,10681.166326383876
44,51363.146971935836,6000.007284032756,14076.545320974892,8175.234355112883
45,51376.03410360405,8622.198293304244,9773.476176271453,6608.427710086305
46,52608.31789124477,4725.961633700296,19816.64063584005,10027.914439303138
47,52733.91524767013,4380.587089201814,23582.51315891162,23536.300525942974
48,53776.52658211025,9957.511931100164,14729.886523223724,13689.07019764727
49,54413.682364786495,4743.5678298625135,14446.621789918458,10671.266607188947
50,54528.21412946095,5443.306496057625,10151.509002372433,7694.280261987496
51,54853.04645704726,9957.68255743009,16742.657569097442,8742.035326345913
52,55245.89731394553,11424.910103391747,9507.128712646152,6854.2818088661315
53,55276.873831555175,4969.069415528344,26701.514949980392,14174.130999441662
54,55610.50531688002,37079.05060963612,11158.189338880748,6925.62798398514
55,56024.31195780919,5191.937670092555,13807.88859978303,15831.89991756184
56,56096.700005903134,5709.787979089722,17155.409210936617,21770.122297492468
57,56224.03011905974,8272.08609093569,12323.095941047768,9090.485310997412
58,56262.38150590935,18613.0979562075,11642.038052182254,8418.629975847296
59,56591.31786614824,4749.758504882607,18861.82597157429,14105.382217951867
60,58809.95872354909,5388.405578341504,16847.279868710157,9628.995999478178
61,59009.7698882411,13204.660267408106,20180.53343523733,11442.688780635068
62,59210.94843951401,4914.44913740486,12671.260450375657,11398.441654087395
63,60922.48050750841,12912.005217555034,11663.043988412304,9007.824003566673
64,60923.94197592627,6610.450458490931,10602.982982357644,7795.224681401514
65,61066.152930199394,7642.29513839799,17214.493852408053,15973.627851459352
66,61631.816506415584,5024.263629724682,21726.11176978387,11364.242589817111
67,62171.57238412703,8161.641283668161,16321.450039878964,8338.173341829011
68,62471.44596862349,5164.0406520051365,28450.63115082557,15173.22019434314
69,62574.094709625926,4135.18297158611,23101.09034489613,19239.205486137264
70,63948.2749206071,4131.992661371076,16080.658698248519,14022.937944575853
71,64128.633154324714,5282.936397368892,35589.9591213258,25432.74092341252
72,64365.18133329151,5146.451162632772,14082.315840418385,9368.597749119966
73,65284.61258408159,6914.980116439139,11725.621969129896,13321.071219049216
74,65532.7252160521,10650.636764575664,13262.074206780751,8817.923005338404
75,65727.6450626654,5244.5805650845505,18392.92100931915,10368.96006638002
76,66885.29475981605,22002.269842224665,11439.552961810758,8131.134493387122
77,67338.28359463318,4465.573047735255,19896.139134140056,23799.036527406777
78,67883.00959135762,5328.6137200566845,11293.922330148658,7900.45144638482
79,69784.9398597963,5324.628320985656,16163.051394008287,16932.638884024174
80,70064.8186957388,13442.208655381046,16810.83998255584,12713.453102372887
81,70373.20299475318,10539.066896663739,10974.457887619968,8058.194005633563
82,70832.48220232822,5225.35078735405,21774.445162344273,12977.026490649456
83,71301.71612744642,6236.942143990384,14700.15394094631,10770.025704933087
84,73096.29509877611,4738.436701413669,28955.96018839823,18878.151282103325
85,76133.67946926624,5730.6569254923115,17112.329733475286,16507.12891826817
86,77753.4563763913,5230.5772491647695,16886.70193565156,10238.744234481816
87,78017.27500185957,7712.8973518660205,11947.26020714244,9044.43137962126
88,79138.49862145829,6209.457615857444,23912.255553216903,12787.554689554041
89,81800.27686840987,15923.386132097896,13591.47979821937,10130.763702503427
90,82264.69427152634,5359.105425460938,15815.472423332869,12944.527828225693
91,84298.93266195856,4865.077328312998,23039.618993308868,21315.93337246494
92,88984.12682473529,5765.333623244676,16968.424461233117,12536.934886605717
93,92926.98605398402,10006.382795354544,12884.079218669009,9783.629265262478
94,93170.98482724186,5751.045065310447,27845.48166296667,15251.107298001458
95,93550.71957566025,21314.869474121882,13483.845097702162,9895.140310579125
96,99191.7667741451,6089.607547232436,23983.312533799974,23076.567940549052
97,103521.73084767682,6737.96735588086,17037.423314561613,12569.731486049848
98,123645.65652387177,6446.864315493054,21635.87075037133,15490.48862168483
99,379501.5836276326,44006.483902753425,90154.28290337062,72016.59172044235
