,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.16772151898734178,0.12130801687763713,0.014767932489451477,0.09071729957805907,0.0580168776371308,0.028481012658227847,0.08544303797468354,0.03164556962025317,0.023206751054852322,0.060126582278481014,0.020042194092827006,0.02531645569620253,0.004219409282700422,0.02531645569620253,0.03059071729957806,0.008438818565400843,0.03375527426160337,0.007383966244725738,0.022151898734177215,0.006329113924050633,0.005274261603375527,0.007383966244725738,0.0031645569620253164,0.016877637130801686,0.005274261603375527,0.012658227848101266,0.004219409282700422,0.00949367088607595,0.013713080168776372,0.0010548523206751054,0.0031645569620253164,0.007383966244725738,0.008438818565400843,0.002109704641350211,0.002109704641350211,0.0031645569620253164,0.0010548523206751054,0.002109704641350211,0.004219409282700422,0.002109704641350211,0.0010548523206751054,0.0010548523206751054,0.0,0.0010548523206751054,0.0010548523206751054,0.0,0.0,0.0,0.002109704641350211,0.002109704641350211,0.0031645569620253164,0.0,0.0010548523206751054,0.0010548523206751054,0.0,0.0010548523206751054,0.0,0.0010548523206751054,0.0010548523206751054,0.0,0.0010548523206751054,0.0,0.0,0.0,0.002109704641350211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.09659230203481245,0.11669526844814905,0.027212552096101985,0.049031625398381955,0.060554057367001715,0.019857808286344692,0.06717332679578328,0.041922039715616574,0.03456729590585928,0.06325079676391272,0.012257906349595489,0.018386859524393232,0.004412846285854376,0.03873498406472175,0.04486393723951949,0.016180436381466046,0.041922039715616574,0.006619269428781564,0.018632017651385144,0.007599901936749203,0.016670752635449867,0.01201274822260358,0.005883795047805835,0.018877175778377053,0.000980632507967639,0.006619269428781564,0.004658004412846286,0.02108359892130424,0.019857808286344692,0.003187055650894827,0.006128953174797744,0.012257906349595489,0.009070850698700662,0.003677371904878647,0.0017161068889433686,0.0051483206668301055,0.0100514832066683,0.0007354743809757293,0.004903162539838196,0.005883795047805835,0.001225790634959549,0.003677371904878647,0.0004903162539838195,0.002206423142927188,0.002451581269919098,0.00024515812699190976,0.0004903162539838195,0.006619269428781564,0.001225790634959549,0.0017161068889433686,0.003187055650894827,0.00024515812699190976,0.002206423142927188,0.000980632507967639,0.0,0.0014709487619514587,0.001225790634959549,0.0004903162539838195,0.0014709487619514587,0.001225790634959549,0.0014709487619514587,0.0007354743809757293,0.0014709487619514587,0.0,0.003187055650894827,0.0,0.00024515812699190976,0.00024515812699190976,0.0,0.0,0.0,0.001225790634959549,0.00024515812699190976,0.00024515812699190976,0.0,0.00024515812699190976,0.00024515812699190976,0.0,0.0004903162539838195,0.0,0.0007354743809757293,0.0,0.0,0.00024515812699190976,0.0,0.0,0.0,0.0,0.0,0.0,0.00024515812699190976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.1445371775417299,0.06942336874051594,0.005500758725341426,0.08554628224582701,0.024279210925644917,0.06487101669195751,0.09085735963581183,0.036418816388467376,0.015553869499241275,0.04552352048558422,0.0415402124430956,0.05216236722306525,0.005121396054628225,0.013657056145675266,0.019347496206373292,0.0013277693474962064,0.04059180576631259,0.015933232169954476,0.03148710166919575,0.002276176024279211,0.0028452200303490135,0.005500758725341426,0.007018209408194234,0.011760242792109257,0.012898330804248861,0.015174506828528073,0.011001517450682853,0.007207890743550834,0.016502276176024278,0.0,0.0007587253414264037,0.007966616084977238,0.013467374810318665,0.004552352048558422,0.00853566009104704,0.007776934749620637,0.002655538694992413,0.003983308042488619,0.004362670713201821,0.005311077389984826,0.0009484066767830046,0.00417298937784522,0.00208649468892261,0.0013277693474962064,0.003983308042488619,0.0017071320182094083,0.0017071320182094083,0.0018968133535660092,0.00417298937784522,0.0005690440060698028,0.00018968133535660092,0.00208649468892261,0.0007587253414264037,0.0015174506828528073,0.00018968133535660092,0.0007587253414264037,0.0024658573596358117,0.002276176024279211,0.0015174506828528073,0.0015174506828528073,0.0007587253414264037,0.0007587253414264037,0.0011380880121396055,0.00018968133535660092,0.0,0.00037936267071320183,0.0017071320182094083,0.0005690440060698028,0.00018968133535660092,0.0,0.0,0.0011380880121396055,0.0005690440060698028,0.00018968133535660092,0.00037936267071320183,0.0,0.0,0.00037936267071320183,0.00018968133535660092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018968133535660092,0.00018968133535660092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.08770210681038706,0.049158909031520495,0.003593009962436714,0.03250040829658664,0.023027927486526212,0.06794055201698514,0.08998856769557406,0.01682181936959007,0.007022701290217214,0.06287767434264249,0.035276825085742286,0.06402090478523599,0.0004899559039686428,0.015025314388371713,0.027600849256900213,0.001796504981218357,0.050955414012738856,0.007186019924873428,0.026784256083619142,0.0013065490772497142,0.005062877674342643,0.0014698677119059284,0.003593009962436714,0.020904785235995427,0.021231422505307854,0.036583374162992,0.015351951657684142,0.013882083945778213,0.03413359464314878,0.00016331863465621427,0.00032663726931242854,0.009309162175404213,0.00996243671402907,0.0039196472317491425,0.012575534868528498,0.017311775273558712,0.0060427894822799285,0.003593009962436714,0.005879470847623714,0.013065490772497142,0.0,0.003103054058468071,0.008982524906091785,0.0021231422505307855,0.011758941695247428,0.00032663726931242854,0.007022701290217214,0.008329250367466928,0.008655887636779356,0.0,0.001796504981218357,0.0021231422505307855,0.001796504981218357,0.0008165931732810714,0.0013065490772497142,0.0016331863465621427,0.004246284501061571,0.004082965866405357,0.0034296913277804997,0.004736240405030214,0.00032663726931242854,0.0019598236158745713,0.0016331863465621427,0.0,0.0014698677119059284,0.0004899559039686428,0.002449779519843214,0.0011432304425935,0.00016331863465621427,0.0,0.0008165931732810714,0.0019598236158745713,0.0006532745386248571,0.0,0.0006532745386248571,0.0008165931732810714,0.00032663726931242854,0.0009799118079372856,0.0,0.00016331863465621427,0.0008165931732810714,0.0,0.00032663726931242854,0.0,0.0,0.00016331863465621427,0.00016331863465621427,0.0004899559039686428,0.0,0.00032663726931242854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.07081931293528446,0.01713749119649425,0.0007042804601299006,0.07496674231160498,0.004382189529697159,0.09139995304796933,0.060176852648877066,0.022771734877533454,0.005869003834415839,0.029971046247750214,0.0777056107676657,0.07614054307848815,0.01126848736207841,0.004069175991861648,0.010016433210736364,0.0003130135378355114,0.03122310039909226,0.02981453947883246,0.03654433054229595,0.0012520541513420455,0.0014085609202598012,0.004225682760779404,0.008529618906017685,0.010564206901948509,0.0406135065341576,0.030440566554503484,0.01854605211675405,0.004069175991861648,0.017685264887706394,0.0,0.0007825338445887784,0.005477736912121449,0.013694342280303622,0.0130683152046326,0.026449643947100712,0.019406839345801705,0.0011738007668831677,0.009938179826277486,0.005164723374285938,0.00508646998982706,0.0008607872290476563,0.006338524141169106,0.0057907504499569605,0.0012520541513420455,0.00688629783238125,0.004616949683073793,0.011033727208701776,0.0032866421472728695,0.007355818139134517,0.0,0.0003130135378355114,0.008138351983723296,0.001017293997965412,0.0038344158384850144,0.004851709836450426,0.001956334611471946,0.003599655685108381,0.004303936145238282,0.002504108302684091,0.004147429376320526,0.0003912669222943892,0.004303936145238282,0.0014085609202598012,0.0,0.00046952030675326707,0.002582361687142969,0.0015650676891775569,0.0011738007668831677,0.0009390406135065341,7.825338445887784e-05,0.001956334611471946,0.0010955473824242898,0.001956334611471946,0.0009390406135065341,0.0007042804601299006,0.0014085609202598012,0.0009390406135065341,0.0008607872290476563,0.00023476015337663353,0.00023476015337663353,0.00046952030675326707,0.0,7.825338445887784e-05,0.0,0.0,7.825338445887784e-05,0.0,0.00023476015337663353,0.0,0.0003130135378355114,7.825338445887784e-05,0.0003912669222943892,0.0,7.825338445887784e-05,0.0,7.825338445887784e-05,0.0,0.0,0.0,0.0
5,0.03506743737957611,0.034296724470134876,0.0038535645472061657,0.09884393063583816,0.013872832369942197,0.012909441233140655,0.03468208092485549,0.08728323699421965,0.039884393063583816,0.018304431599229287,0.04373795761078998,0.011946050096339113,0.03641618497109827,0.018497109826589597,0.018689788053949902,0.002697495183044316,0.03352601156069364,0.04682080924855491,0.044701348747591525,0.012909441233140655,0.005587668593448941,0.03275529865125241,0.03159922928709056,0.005009633911368015,0.0019267822736030828,0.002697495183044316,0.01233140655105973,0.008092485549132947,0.010982658959537572,0.0001926782273603083,0.010597302504816955,0.017533718689788053,0.0325626204238921,0.024277456647398842,0.007514450867052023,0.005202312138728324,0.004816955684007707,0.005009633911368015,0.01348747591522158,0.0019267822736030828,0.008863198458574181,0.011946050096339113,0.0001926782273603083,0.007514450867052023,0.002697495183044316,0.009055876685934489,0.0007707129094412332,0.004238921001926782,0.006551059730250481,0.0030828516377649326,0.002119460500963391,0.001348747591522158,0.0036608863198458576,0.010982658959537572,0.0001926782273603083,0.008092485549132947,0.001348747591522158,0.002890173410404624,0.004046242774566474,0.0001926782273603083,0.0038535645472061657,0.0,0.004046242774566474,0.0007707129094412332,0.0007707129094412332,0.0009633911368015414,0.0005780346820809249,0.0007707129094412332,0.0030828516377649326,0.0007707129094412332,0.0001926782273603083,0.0007707129094412332,0.0017341040462427746,0.0025048169556840076,0.0009633911368015414,0.0,0.0,0.0009633911368015414,0.0019267822736030828,0.0001926782273603083,0.0007707129094412332,0.0001926782273603083,0.0001926782273603083,0.0005780346820809249,0.0,0.0,0.0,0.0,0.0,0.0,0.0001926782273603083,0.0001926782273603083,0.0001926782273603083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0494345718901454,0.05331179321486268,0.009369951534733441,0.030479267635971998,0.03683360258481422,0.027679052234787293,0.07495961227786753,0.030263866451265484,0.015508885298869143,0.06074313408723748,0.021647819063004847,0.038987614431879376,0.001830910070005385,0.02660204631125471,0.04243403338718363,0.005492730210016155,0.053742595584275715,0.007969843834141089,0.028540656973613354,0.0038772213247172858,0.013354873451803985,0.006031233171782445,0.008185245018847603,0.0291868605277329,0.009154550350026925,0.021755519655358106,0.012708669897684438,0.02089391491653204,0.030156165858912225,0.0009693053311793214,0.0026925148088314485,0.022724824986537426,0.018955304254173397,0.004846526655896607,0.008077544426494346,0.013462574044157244,0.012600969305331179,0.0028002154011847065,0.010770059235325794,0.014324178782983307,0.0011847065158858373,0.007000538502961767,0.005492730210016155,0.0032310177705977385,0.011954765751211632,0.0004308023694130318,0.0029079159935379646,0.0115239633817986,0.006246634356488961,0.0010770059235325794,0.004846526655896607,0.0020463112547119008,0.004846526655896607,0.001830910070005385,0.0010770059235325794,0.0031233171782444804,0.006354334948842219,0.003554119547657512,0.0040926225094238015,0.004631125471190092,0.001830910070005385,0.0014001077005923533,0.0038772213247172858,0.0008616047388260636,0.0031233171782444804,0.00032310177705977385,0.001830910070005385,0.0020463112547119008,0.0015078082929456111,0.0,0.0006462035541195477,0.002261712439418417,0.0005385029617662897,0.0002154011847065159,0.0005385029617662897,0.0004308023694130318,0.0008616047388260636,0.0009693053311793214,0.0009693053311793214,0.00032310177705977385,0.0007539041464728056,0.00010770059235325795,0.0007539041464728056,0.00010770059235325795,0.0,0.0006462035541195477,0.0004308023694130318,0.0,0.00032310177705977385,0.0008616047388260636,0.0004308023694130318,0.00010770059235325795,0.00010770059235325795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0352340759642752,0.06016292079693787,0.017666110511335754,0.028167631759740897,0.04622632250466189,0.012169987241142408,0.04966139954853273,0.03081754833644126,0.028854647168515064,0.052998331534007265,0.010795956423594072,0.01982530179605457,0.002453626459907744,0.043674550986357835,0.04603003238786927,0.016880950044165278,0.04779664343900285,0.006281283737363824,0.02208263813916969,0.008538620080478948,0.03209343409559329,0.01148297183236824,0.00765531455491216,0.028462066934929826,0.003042496810285602,0.012071842182746099,0.008636765138875258,0.03346746491314162,0.024536264599077436,0.004122092452645009,0.008440475022082639,0.023456668956718028,0.017764255569732063,0.0033369319854745314,0.0042202375110413195,0.008833055255667877,0.01904014132888409,0.0006870154087741682,0.010207086073216213,0.01560506428501325,0.003042496810285602,0.006477573854156443,0.0033369319854745314,0.005790558445382275,0.01158111689076455,0.0009814505839630975,0.002355481401511434,0.01599764451859849,0.005005397978211797,0.0036313671606634608,0.011188536657179312,9.814505839630975e-05,0.010501521248405143,0.001962901167926195,0.0,0.0033369319854745314,0.005005397978211797,0.002257336343115124,0.005594268328589656,0.0032387869270782215,0.0027480616350966727,0.000785160467170478,0.005594268328589656,0.0021591912847188145,0.006281283737363824,9.814505839630975e-05,0.001570320934340956,0.001570320934340956,0.0014721758759446463,0.0,0.0001962901167926195,0.0027480616350966727,0.000785160467170478,0.0001962901167926195,0.00029443517518892924,0.00029443517518892924,0.001570320934340956,0.000392580233585239,0.001177740700755717,0.0,0.000392580233585239,0.00029443517518892924,0.001570320934340956,9.814505839630975e-05,0.0,0.000392580233585239,0.0009814505839630975,0.0,0.000392580233585239,0.0001962901167926195,0.00029443517518892924,9.814505839630975e-05,0.0001962901167926195,0.0,0.0001962901167926195,9.814505839630975e-05,0.0,0.0,0.0,0.0
8,0.014191290824261276,0.029548989113530325,0.008359253499222395,0.05093312597200622,0.01885692068429238,0.004082426127527216,0.023522550544323485,0.07465007776049767,0.05112752721617418,0.017301710730948678,0.017107309486780714,0.006804043545878694,0.031298600311041994,0.026049766718507,0.0322706065318818,0.007387247278382581,0.034603421461897356,0.02391135303265941,0.029354587869362365,0.024300155520995334,0.017107309486780714,0.053265940902021774,0.02974339035769829,0.0060264385692068425,0.0011664074650077762,0.0021384136858475893,0.006220839813374806,0.014774494556765163,0.01088646967340591,0.0013608087091757388,0.027410575427682736,0.02468895800933126,0.028576982892690513,0.02041213063763608,0.005248833592534992,0.0038880248833592537,0.010497667185069984,0.002527216174183515,0.014968895800933127,0.004665629860031105,0.021384136858475893,0.011275272161741835,0.00019440124416796267,0.01166407465007776,0.0033048211508553654,0.010303265940902022,0.00019440124416796267,0.007387247278382581,0.004665629860031105,0.01088646967340591,0.004082426127527216,0.0019440124416796269,0.008553654743390357,0.012052877138413685,0.0,0.009136858475894245,0.001749611197511664,0.001749611197511664,0.00583203732503888,0.0005832037325038881,0.010303265940902022,0.00038880248833592535,0.01010886469673406,0.0013608087091757388,0.004665629860031105,0.00038880248833592535,0.0015552099533437014,0.0,0.00933125972006221,0.001749611197511664,0.0,0.0011664074650077762,0.0013608087091757388,0.0036936236391912907,0.002527216174183515,0.0,0.0011664074650077762,0.0007776049766718507,0.0021384136858475893,0.0,0.0007776049766718507,0.0,0.0019440124416796269,0.0033048211508553654,0.0,0.0,0.0015552099533437014,0.0,0.0,0.00038880248833592535,0.00019440124416796267,0.0,0.0009720062208398134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.04043826951315938,0.024398508980006776,0.0018072969614819836,0.028013102902970745,0.014006551451485372,0.055687337625663615,0.0659663390940924,0.016378628713430477,0.005083022704168078,0.05173387552242178,0.043149214955382355,0.06415904213261041,0.0005647803004631198,0.010166045408336157,0.02304303625889529,0.0021461651417598554,0.054218908844459505,0.011860386309725517,0.032305433186490456,0.0013554727211114877,0.006099627245001694,0.0015813848412967355,0.003727549983056591,0.025528069580933017,0.024285552919914154,0.04122896193380775,0.016604540833615723,0.0164915847735231,0.034790466508528184,0.00022591212018524794,0.0013554727211114877,0.016152716593245228,0.01683045295380097,0.007342143906020558,0.023720772619451033,0.027674234722692873,0.006664407545464815,0.006099627245001694,0.008697616627132046,0.013215859030837005,0.00011295606009262397,0.00824579238676155,0.00971422116796566,0.0024850333220377274,0.014571331751948491,0.00011295606009262397,0.010391957528521406,0.008697616627132046,0.0136676832712075,0.00033886818027787193,0.0021461651417598554,0.004970066644075455,0.004744154523890207,0.002823901502315599,0.002936857562408223,0.003162769682593471,0.008697616627132046,0.006438495425279567,0.005195978764260703,0.005873715124816446,0.0004518242403704959,0.004518242403704959,0.003049813622500847,0.00011295606009262397,0.003275725742686095,0.0009036484807409918,0.004631198463797582,0.002823901502315599,0.0006777363605557439,0.0,0.0016943409013893595,0.003727549983056591,0.0012425166610188637,0.00022591212018524794,0.0006777363605557439,0.0018072969614819836,0.0024850333220377274,0.0012425166610188637,0.0010166045408336157,0.00033886818027787193,0.0011295606009262397,0.0,0.0014684287812041115,0.00011295606009262397,0.0,0.00033886818027787193,0.00011295606009262397,0.00033886818027787193,0.0,0.00022591212018524794,0.0004518242403704959,0.00011295606009262397,0.0004518242403704959,0.00011295606009262397,0.0,0.0,0.00011295606009262397,0.0,0.0,0.0
