,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.1670559448337226,0.031698365031698365,0.08185963741519298,0.03292181069958848,0.1196752307863419,0.001334668001334668,0.006450895339784228,0.0012234456678901122,0.00845289734178623,0.006895784673562452,0.020131242353464574,0.046602157713268824,0.022244466688911134,0.08786564342119897,0.024691358024691357,0.02869536202869536,0.004226448670893115,0.00411522633744856,0.038816594372149925,0.02491380269158047,0.006006006006006006,0.021021021021021023,0.0,0.004782560338115894,0.000333667000333667,0.0055611166722277835,0.010899788677566455,0.036814592370147926,0.0012234456678901122,0.0012234456678901122,0.010454899343788232,0.0017795573351128907,0.018574129685240796,0.006784562340117896,0.007229451673896118,0.001001001001001001,0.0037815593371148927,0.0024468913357802245,0.012679346012679346,0.00011122233344455567,0.008897786675564453,0.007896785674563452,0.00011122233344455567,0.0017795573351128907,0.003225447669892114,0.004337671004337671,0.0004448893337782227,0.001668335001668335,0.0018907796685574464,0.011900789678567456,0.0008897786675564454,0.004226448670893115,0.0015571126682237793,0.008341675008341674,0.000333667000333667,0.0004448893337782227,0.0024468913357802245,0.0011122233344455566,0.007340674007340674,0.001334668001334668,0.0008897786675564454,0.00022244466688911134,0.0008897786675564454,0.0,0.0,0.000333667000333667,0.0037815593371148927,0.002002002002002002,0.001668335001668335,0.00011122233344455567,0.0017795573351128907,0.0,0.000333667000333667,0.00011122233344455567,0.0015571126682237793,0.00022244466688911134,0.0,0.00011122233344455567,0.0,0.0005561116672227783,0.00011122233344455567,0.0005561116672227783,0.0,0.0014458903347792237,0.0,0.00022244466688911134,0.00011122233344455567,0.0,0.0,0.0,0.00011122233344455567,0.0,0.00011122233344455567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.11797713889851057,0.05417388292344995,0.013023900242466227,0.03020436439210253,0.17125043297540699,0.0017319016279875303,0.0014547973675095255,0.0014547973675095255,0.018011776931070315,0.003255975060616557,0.0455836508486318,0.022376169033598892,0.055143747835122964,0.032767578801524075,0.03747835122965015,0.0027710426047800486,0.0004156563907170073,0.008936612400415657,0.05576723242119848,0.04385174922064427,0.02216834083824039,0.008382403879459648,0.0,0.008728784205057153,0.0004849324558365085,0.010391409767925183,0.0171111880845168,0.015171458261170766,0.0023553862140630413,0.00013855213023900243,0.004364392102528577,6.927606511950121e-05,0.03165916175961205,0.008105299618981642,0.02403879459646692,0.0020782819535850364,0.0004156563907170073,0.01032213370280568,0.0023553862140630413,6.927606511950121e-05,0.0047800484932455835,0.005403533079321094,0.0,0.00013855213023900243,0.01427086941461725,0.012677519916868722,0.0010391409767925182,0.0008313127814340146,0.002978870800138552,0.012400415656390718,0.003255975060616557,0.0038101835815725666,0.005542085209560097,0.0030481468652580534,0.0005542085209560097,0.0008313127814340146,0.00796674748874264,0.00013855213023900243,0.010460685833044683,0.00013855213023900243,0.0015240734326290267,0.001316245237270523,0.0006927606511950121,6.927606511950121e-05,6.927606511950121e-05,0.0010391409767925182,0.0021475580187045374,0.004156563907170073,0.0027710426047800486,0.00027710426047800486,0.0027710426047800486,0.0,0.0004849324558365085,0.00020782819535850364,0.0024246622791825423,6.927606511950121e-05,0.0,6.927606511950121e-05,0.0,0.00013855213023900243,0.0006234845860755109,0.0004849324558365085,0.0,0.0011084170419120194,0.0,6.927606511950121e-05,0.0004156563907170073,0.00013855213023900243,6.927606511950121e-05,0.00020782819535850364,0.00020782819535850364,0.0,0.00013855213023900243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.031534772182254193,0.13381294964028778,0.011510791366906475,0.02673860911270983,0.012709832134292566,0.05191846522781775,0.013309352517985611,0.01606714628297362,0.04808153477218225,0.0671462829736211,0.04652278177458034,0.021462829736211032,0.03477218225419664,0.0015587529976019184,0.003956834532374101,0.00023980815347721823,0.001199040767386091,0.05155875299760192,0.0005995203836930455,0.013549160671462829,0.014388489208633094,0.014508393285371703,0.0008393285371702638,0.02553956834532374,0.015347721822541967,0.05071942446043166,0.0017985611510791368,0.0016786570743405275,0.049160671462829736,0.007314148681055156,0.00407673860911271,0.0,0.0007194244604316547,0.008513189448441247,0.012709832134292566,0.020863309352517987,0.0026378896882494006,0.016546762589928057,0.0005995203836930455,0.013788968824940047,0.004676258992805755,0.00011990407673860912,0.00023980815347721823,0.00011990407673860912,0.0016786570743405275,0.012709832134292566,0.022781774580335732,0.009232613908872901,0.00539568345323741,0.00011990407673860912,0.017266187050359712,0.003237410071942446,0.003956834532374101,0.00047961630695443646,0.005155875299760192,0.010071942446043165,0.004196642685851319,0.00023980815347721823,0.00011990407673860912,0.00035971223021582735,0.00935251798561151,0.007434052757793765,0.002158273381294964,0.0017985611510791368,0.0019184652278177458,0.0017985611510791368,0.00047961630695443646,0.0009592326139088729,0.0026378896882494006,0.005275779376498801,0.0,0.0,0.002038369304556355,0.002517985611510791,0.0008393285371702638,0.00011990407673860912,0.0,0.0015587529976019184,0.00023980815347721823,0.00011990407673860912,0.0027577937649880097,0.00011990407673860912,0.00047961630695443646,0.0,0.00011990407673860912,0.0015587529976019184,0.00047961630695443646,0.00011990407673860912,0.00011990407673860912,0.00011990407673860912,0.0,0.00047961630695443646,0.0,0.00011990407673860912,0.0,0.00011990407673860912,0.0,0.0,0.0,0.0
3,0.04610017443309245,0.00573137303762771,0.1292466151673727,0.018772323282664673,0.018107816263809286,0.0009136971509261567,0.021347287980729296,0.00149514079242462,0.004568485754630783,0.004568485754630783,0.005066866018772324,0.037710773320043196,0.003322535094276933,0.07591992690422793,0.008306337735692334,0.13788520641249274,0.02541739347121854,0.0023257745659938534,0.010382922169615416,0.0062297533017692495,0.0016612675471384666,0.03430517484840934,0.0,0.004402358999916937,0.00074757039621231,0.0028241548301353933,0.005149929396129247,0.049505772904726304,0.0013290140377107734,0.0060636265470554035,0.01619735858460005,0.03679707616911704,0.005399119528200017,0.005565246282913864,0.0021596478112800065,0.0016612675471384666,0.01918764016944929,0.00049838026414154,0.05515408256499709,8.306337735692334e-05,0.018024752886452364,0.00946922501868926,0.0031564083395630867,0.017526372622310823,0.0015782041697815434,0.004402358999916937,0.00024919013207077,0.0039039787357753966,0.00323947171692001,0.007309577207409253,0.00049838026414154,0.007641830716836946,0.00049838026414154,0.02167954149015699,0.00074757039621231,0.00049838026414154,0.0021596478112800065,0.0063958800564830965,0.0031564083395630867,0.027493977905141624,0.0014120774150676967,0.00033225350942769335,0.0061466899244123265,0.0,0.00024919013207077,0.00124595066035385,0.01270869673560927,0.00099676052828308,0.0023257745659938534,8.306337735692334e-05,0.0024088379433507764,0.00099676052828308,0.00049838026414154,0.00033225350942769335,0.0023257745659938534,0.0024919013207077,8.306337735692334e-05,8.306337735692334e-05,0.0,0.007807957471550793,0.00049838026414154,0.00049838026414154,0.0,0.0023257745659938534,8.306337735692334e-05,0.0,0.00033225350942769335,0.0,0.00049838026414154,0.00024919013207077,0.0006645070188553867,0.0,0.00033225350942769335,0.0,0.00024919013207077,0.0,0.0,0.0,0.0,0.0
4,0.03919904972000679,0.04284744612251824,0.045053453249618194,0.06125912099100628,0.022738842694722552,0.007805871372815205,0.03156287120312235,0.010351264211776684,0.041405056847106735,0.01883590700831495,0.03826573901238758,0.04344137111827592,0.01213303919904972,0.017054132021041914,0.023672153402341762,0.011114882063465129,0.012981503478703547,0.024690310537926353,0.0030544714067537756,0.016375360597318853,0.02010860342779569,0.05599864245715255,0.0004242321398269133,0.034193110470049214,0.005599864245715255,0.013660274902426607,0.011963346343118955,0.01086034277956898,0.01153911420329204,0.006193789241472934,0.008654335652469031,0.0012726964194807399,0.002715085694892245,0.026981164092991686,0.01145426777532666,0.016714746309180385,0.016460207025284234,0.013320889190565077,0.004921092821992194,0.0017817749872730358,0.018751060580349567,0.006193789241472934,0.0013575428474461226,0.0030544714067537756,0.00543017138978449,0.007211946377057526,0.0039029356864076024,0.01145426777532666,0.018666214152384186,0.00016969285593076533,0.008230103512642117,0.016205667741388086,0.0043271678262345155,0.005260478533853725,0.00576955710164602,0.004921092821992194,0.007127099949092143,0.00543017138978449,0.0025453928389614798,0.0016969285593076533,0.0038180892584422197,0.004581707110130663,0.008484642796538266,0.0004242321398269133,0.0005939249957576786,0.005684710673680638,0.0039029356864076024,0.0038180892584422197,0.0035635499745460715,0.0009333107076192092,0.00016969285593076533,0.0,0.0031393178347191584,0.002460546410996097,0.00415747497030375,0.0035635499745460715,0.00016969285593076533,0.0019514678432038012,0.0,0.0018666214152384185,0.0027999321228576275,0.0015272357033768878,8.484642796538266e-05,0.000509078567792296,0.000254539283896148,0.0006787714237230613,0.001018157135584592,0.0011878499915153572,0.0008484642796538266,0.0005939249957576786,0.0,0.0,0.00016969285593076533,0.000509078567792296,0.00016969285593076533,0.0,0.0,0.0,0.0,0.0
5,0.0646211646837821,0.022229179711959923,0.006449592986850344,0.01358797745773325,0.16180338134001251,0.0001878522229179712,0.0003757044458359424,0.0003757044458359424,0.0034439574201628053,0.000939261114589856,0.029117094552285536,0.01577958672510958,0.05979962429555417,0.029743268628678772,0.039887288666249215,0.001377582968065122,6.261740763932373e-05,0.004445835942391985,0.08528490920475892,0.057169693174702566,0.02047589229805886,0.005322479649342517,0.0,0.0024420788979336258,0.0,0.007764558547276142,0.02498434564809017,0.01828428303068253,0.0010644959298685035,6.261740763932373e-05,0.005009392611145898,0.0,0.06224170319348779,0.005823418910457107,0.030494677520350656,0.000688791484032561,0.00043832185347526613,0.008140262993112084,0.0030682529743268627,0.0,0.006762680025046963,0.008077645585472762,0.0,0.0,0.025422667501565435,0.017720726361928615,0.0010644959298685035,0.00043832185347526613,0.0011271133375078271,0.027802128991859736,0.002379461490294302,0.005385097056981841,0.008641202254226675,0.005572949279899812,0.0001878522229179712,0.00031308703819661864,0.01358797745773325,0.00012523481527864746,0.027802128991859736,0.0003757044458359424,0.002128991859737007,0.0017532874139010645,0.0005635566687539136,0.0,0.0,0.0008140262993112086,0.0029430181590482155,0.006386975579211021,0.008515967438948028,6.261740763932373e-05,0.011772072636192862,0.0,0.0014402003757044458,0.0003757044458359424,0.005134627426424546,0.0,0.0,0.0,0.0,0.0001878522229179712,0.0010644959298685035,0.0015028177833437697,0.0,0.005886036318096431,0.0,0.00012523481527864746,0.0008766437069505323,0.0002504696305572949,0.0,0.0008766437069505323,0.0011271133375078271,0.0,0.0002504696305572949,0.00012523481527864746,6.261740763932373e-05,0.0,0.0,0.0,0.0,0.0
6,0.06498711709132551,0.006412825651302605,0.03945032922988835,0.015745777268823362,0.09258517034068137,0.0,0.0014314342971657602,5.72573718866304e-05,0.0029201259662181506,0.001145147437732608,0.01139421700543945,0.03418265101631835,0.023131978242198682,0.09871170913255081,0.030403664471800745,0.029315774405954766,0.0013741769252791297,0.0014314342971657602,0.06006298310907529,0.029373031777841396,0.007328943601488691,0.017406241053535644,0.0,0.0019467506441454337,5.72573718866304e-05,0.004637847122817063,0.02158602920125966,0.06075007157171486,0.0004580589750930432,0.0004008016032064128,0.015459490409390209,0.0016604637847122817,0.0365302032636702,0.008645863154881191,0.012138562839965646,0.000286286859433152,0.0022330375035785857,0.0031491554537646724,0.025078728886344118,5.72573718866304e-05,0.01860864586315488,0.02004008016032064,0.0,0.002004008016032064,0.012024048096192385,0.010936158030346407,0.0002290294875465216,0.0010878900658459778,0.0021757801316919555,0.0299456054967077,0.000572573718866304,0.009733753220727169,0.0036644718007443457,0.02553678786143716,0.000286286859433152,0.000286286859433152,0.007901517320354996,0.0016604637847122817,0.020784425994846836,0.005267678213569997,0.0010878900658459778,0.0009161179501860864,0.002118522759805325,0.0,0.0,0.0006870884626395649,0.013799026624677928,0.004695104494703693,0.006756369882622387,0.0001145147437732608,0.01282565130260521,5.72573718866304e-05,0.0008588605782994561,5.72573718866304e-05,0.004408817635270541,0.00017177211565989122,0.0,0.00017177211565989122,0.0,0.0023475522473518466,0.0010306326939593473,0.0012596621815058689,0.0,0.005553965073003149,5.72573718866304e-05,5.72573718866304e-05,0.0009161179501860864,0.00017177211565989122,0.0002290294875465216,0.0005153163469796737,0.0020612653879186946,0.0,0.0002290294875465216,0.0,0.00017177211565989122,0.0,0.0,0.0,0.0,0.0
7,0.0026200873362445414,0.04890829694323144,0.003318777292576419,0.011004366812227074,0.00034934497816593884,0.11528384279475982,0.014323144104803493,0.07266375545851528,0.05781659388646288,0.041397379912663755,0.014672489082969432,0.0031441048034934497,0.0031441048034934497,0.0,0.0006986899563318777,0.00017467248908296942,0.0017467248908296944,0.03790393013100437,0.0,0.0013973799126637554,0.006812227074235808,0.005240174672489083,0.02131004366812227,0.04279475982532751,0.09641921397379913,0.011179039301310043,0.00034934497816593884,0.00017467248908296942,0.06165938864628821,0.005414847161572052,0.00017467248908296942,0.0,0.0,0.004017467248908297,0.0010480349344978166,0.0565938864628821,0.002445414847161572,0.010655021834061135,0.0,0.05152838427947598,0.0008733624454148472,0.0,0.0008733624454148472,0.0,0.00017467248908296942,0.0015720524017467249,0.011353711790393014,0.007161572052401747,0.005240174672489083,0.0,0.01519650655021834,0.0010480349344978166,0.0005240174672489083,0.00017467248908296942,0.02777292576419214,0.024104803493449782,0.0010480349344978166,0.0005240174672489083,0.0,0.0,0.001222707423580786,0.008034934497816594,0.0019213973799126639,0.01834061135371179,0.020611353711790393,0.003318777292576419,0.0,0.0005240174672489083,0.0,0.006637554585152838,0.0,0.0,0.002445414847161572,0.008733624454148471,0.00017467248908296942,0.0013973799126637554,0.0013973799126637554,0.004541484716157205,0.002096069868995633,0.0,0.001222707423580786,0.0,0.0029694323144104804,0.00017467248908296942,0.002445414847161572,0.0031441048034934497,0.0,0.00034934497816593884,0.00017467248908296942,0.0,0.0,0.0010480349344978166,0.00017467248908296942,0.0008733624454148472,0.0,0.0,0.0,0.0,0.0,0.0
8,0.034095372770838246,0.04933616152093644,0.004399402938172677,0.04454395474899835,0.05758504203001021,0.004399402938172677,0.0026710660696048394,0.0073061513080367665,0.049728965354701865,0.004635085238431927,0.07706811218477493,0.00982009584413544,0.02820331526435698,0.008641684342839186,0.04093015947835651,0.0005499253672715846,0.0004713646005185011,0.03291696126954199,0.008484562809333018,0.03511666273862833,0.06292717416921989,0.0152407887500982,0.00023568230025925054,0.03150286746798649,0.004006599104407259,0.009977217377641606,0.025139445360986723,0.005892057506481263,0.009348731243616938,0.000157121533506167,0.0008641684342839186,0.0,0.008327441275826852,0.023253986958912717,0.027810511430591562,0.0142980595490612,0.0018068976353209207,0.04014455181082567,0.000628486134024668,0.00023568230025925054,0.005185010605703512,0.005813496739728179,0.0,0.00039280383376541755,0.023803912326184305,0.009662974310629272,0.0018068976353209207,0.0031424306701233404,0.01453374184932045,0.0015712153350616702,0.017440490219184538,0.010448581978160107,0.019797313221777045,0.0016497761018147536,0.0039280383376541755,0.004163720637913426,0.01296252651425878,0.000628486134024668,0.00604917903998743,0.000157121533506167,0.0039280383376541755,0.0073061513080367665,0.0019640191688270877,0.0008641684342839186,0.000157121533506167,0.008327441275826852,0.0014926545683085868,0.01366957341503653,0.003535234503888758,0.00039280383376541755,0.0013355330348024197,0.0,0.006127739806740514,0.0029067483698640897,0.006127739806740514,0.0005499253672715846,0.0,0.0007856076675308351,0.0,0.00023568230025925054,0.002592505302851756,0.003849477570901092,0.0,0.0026710660696048394,0.00023568230025925054,0.00039280383376541755,0.0021997014690863384,0.0009427292010370022,0.000157121533506167,0.00039280383376541755,0.00023568230025925054,0.0,0.00039280383376541755,0.00039280383376541755,0.0,0.0,0.0,0.0,0.0,0.0
9,0.009636871508379889,0.030027932960893854,0.0018156424581005587,0.04441340782122905,0.005307262569832402,0.017458100558659217,0.007262569832402235,0.049720670391061456,0.10363128491620112,0.003770949720670391,0.03729050279329609,0.003072625698324022,0.0033519553072625698,0.0008379888268156424,0.0164804469273743,0.00027932960893854746,0.0019553072625698325,0.0335195530726257,0.00013966480446927373,0.0067039106145251395,0.042039106145251394,0.01675977653631285,0.004469273743016759,0.09455307262569833,0.037430167597765365,0.003072625698324022,0.005307262569832402,0.0006983240223463687,0.013966480446927373,0.00027932960893854746,0.0004189944134078212,0.0,0.0006983240223463687,0.02346368715083799,0.005167597765363128,0.05251396648044693,0.004329608938547486,0.036173184357541896,0.0,0.0022346368715083797,0.0019553072625698325,0.0018156424581005587,0.0009776536312849163,0.0004189944134078212,0.006843575418994413,0.0011173184357541898,0.0018156424581005587,0.002793296089385475,0.0356145251396648,0.00027932960893854746,0.01759776536312849,0.007541899441340782,0.0138268156424581,0.0005586592178770949,0.04259776536312849,0.019692737430167598,0.0036312849162011174,0.0012569832402234637,0.0004189944134078212,0.0,0.001536312849162011,0.011312849162011173,0.002653631284916201,0.014664804469273743,0.0012569832402234637,0.02318435754189944,0.00027932960893854746,0.007402234636871508,0.0008379888268156424,0.0004189944134078212,0.0,0.0,0.011033519553072626,0.010614525139664804,0.0019553072625698325,0.002094972067039106,0.0006983240223463687,0.010195530726256983,0.00027932960893854746,0.0,0.0011173184357541898,0.004608938547486034,0.00027932960893854746,0.0005586592178770949,0.002094972067039106,0.0013966480446927375,0.0018156424581005587,0.0047486033519553075,0.00027932960893854746,0.0,0.0,0.00013966480446927373,0.0004189944134078212,0.0011173184357541898,0.0,0.0,0.0,0.0,0.0,0.0
